   3.9013679842349705e+06	   1.6280000000000000e+06	   9.4200000000000000e+05	   6.2078184837430488e+12	   4.8228082945304883e+12	   3.6363131547691318e+12	   2.9594017364975366e+12	   2.4872776505662764e+12	
   4.2013679842349701e+06	   1.5920000000000000e+06	   9.4800000000000000e+05	   4.3605990617735225e+12	   4.0605915407843569e+12	   3.7250260117769980e+12	   2.8892070479962124e+12	   2.9193005390994683e+12	
   4.5013679842349701e+06	   1.5600000000000000e+06	   9.5000000000000000e+05	   6.6455341427837559e+12	   1.6361216267144580e+13	   1.0359829268921789e+13	   7.6816867699253623e+12	   4.6074674590711338e+12	
   4.6828614211738110e+06	   1.5325000000000000e+06	   9.6750000000000000e+05	   3.1686672157858961e+13	   4.9194914945147961e+13	   8.8175870305532141e+13	   2.2488905462440594e+13	   2.2849824423204141e+13	
   4.7756966658935789e+06	   1.5100000000000000e+06	   9.8000000000000000e+05	   1.0107614637145536e+14	   1.8259136665505306e+14	   2.9481943310134412e+14	   2.5132159486273809e+14	   3.2469801122975744e+14	
   4.8925570844304571e+06	   1.4915000000000000e+06	   9.8850000000000000e+05	   1.4306362639501109e+14	   1.4437051337633366e+14	   1.9626654154698447e+14	   2.6868308298100322e+14	   2.5875370532000144e+14	
   5.0167020247684726e+06	   1.4675000000000000e+06	   9.8250000000000000e+05	   2.0527968711692902e+13	   7.3338900945122234e+13	   1.9755894217845272e+14	   1.3089024919929006e+14	   4.3080832571439231e+14	
   5.0701127223668378e+06	   1.4265000000000000e+06	   9.8350000000000000e+05	   1.8572087764742938e+13	   2.4167576672773465e+13	   3.9785739633742562e+13	   4.8993294754723422e+13	   4.3133997075169266e+13	
   5.1151512906840369e+06	   1.3895000000000000e+06	   9.8050000000000000e+05	   2.7753389340307062e+13	   3.8137499922990438e+13	   6.3449493970415133e+13	   7.5878725297563922e+13	   7.4904447987641109e+13	
   5.1585385671788333e+06	   1.3605000000000000e+06	   9.7950000000000000e+05	   9.8375976067795215e+12	   1.0570614791352617e+13	   1.1677413260121215e+13	   1.8591704311340520e+13	   1.2457332421055465e+13	
   5.1754051282589817e+06	   1.3505000000000000e+06	   9.8950000000000000e+05	   1.1983712682479709e+13	   1.2571463695687719e+13	   1.2011468631811330e+13	   1.5682289288277717e+13	   2.1118104351674281e+13	
   5.1872890692251036e+06	   1.3465000000000000e+06	   9.8350000000000000e+05	   5.2328070697449707e+12	   6.3964200765625400e+12	   6.6981542474467441e+12	   5.3995725294465742e+12	   5.8900703998034404e+12	
   5.1999294329425087e+06	   1.3415000000000000e+06	   9.8850000000000000e+05	   2.3806870060918633e+13	   3.2203250867392777e+13	   2.9048744848250910e+13	   2.8348436575966176e+13	   3.8505951398032391e+13	
   5.2145550025815833e+06	   1.3225000000000000e+06	   9.9750000000000000e+05	   2.1260404323855024e+12	   2.0322585712388130e+12	   2.1673897824841572e+12	   2.2372953729154224e+12	   2.4082441957184209e+12	
   5.2203361021628948e+06	   1.3195000000000000e+06	   1.0005000000000000e+06	  -6.2436637734067395e+11	  -5.6819050153972937e+11	  -5.4542832426073859e+11	  -4.8019642684171460e+11	  -4.1010897150853851e+11	
   5.2231027787605608e+06	   1.3215000000000000e+06	   9.9850000000000000e+05	  -9.0665174486867029e+11	  -1.1732221244666953e+12	  -9.1614948008775122e+11	  -6.2692653184466296e+11	  -3.4634188774636133e+11	
   5.2254616308234213e+06	   1.3225000000000000e+06	   9.9750000000000000e+05	  -3.7871290357125946e+11	  -5.1448420064116260e+11	  -3.2954085975836365e+11	  -2.7864435280690320e+11	  -2.0013355254925043e+11	
   5.2355836990881171e+06	   1.3235000000000000e+06	   9.9650000000000000e+05	  -3.0807079905353009e+11	  -3.2715252837383698e+11	  -2.1216372387644476e+11	  -1.9388388276486530e+11	  -1.6075151128246982e+11	
   5.2557077428872166e+06	   1.3235000000000000e+06	   9.9650000000000000e+05	  -8.3581172009410400e+11	  -7.1486600111448645e+11	  -2.4305421252163757e+11	  -2.3587887208878448e+11	  -1.8346147715618594e+11	
   5.3093320768896360e+06	   1.3260000000000000e+06	   9.9400000000000000e+05	  -1.0952266860257695e+13	  -7.0749765668627939e+12	  -5.0227411815884551e+12	  -3.2327537285742754e+12	  -2.4711173886108525e+12	
   5.4691820633090073e+06	   1.3285000000000000e+06	   9.9150000000000000e+05	  -1.0910588405652231e+12	  -9.4584416064840771e+11	  -8.9208658741268689e+11	  -8.1217308223817371e+11	  -7.3573207236281689e+11	
   5.7691820633090073e+06	   1.3325000000000000e+06	   9.9750000000000000e+05	  -2.5475447781552271e+12	  -1.9593490534116528e+12	  -1.4643918184510081e+12	  -1.1680382299759644e+12	  -9.9169017348013550e+11	
   6.0691820633090073e+06	   1.3360000000000000e+06	   9.9400000000000000e+05	  -1.9164298340623777e+12	  -1.7918361722192837e+12	  -1.6992665878747490e+12	  -1.6485714699737976e+12	  -1.6642619726663547e+12	
   6.3267811167802112e+06	   1.3405000000000000e+06	   9.9950000000000000e+05	  -1.2242845071562748e+13	  -1.0806241191424117e+13	  -9.5855765228828027e+12	  -8.4301783426655273e+12	  -7.4188517100836416e+12	
   6.4246943437003829e+06	   1.3425000000000000e+06	   9.9750000000000000e+05	  -2.1275202725110801e+12	  -1.9607688929642961e+12	  -1.8069304235844045e+12	  -1.6778229316017527e+12	  -1.5599505892116245e+12	
   6.5028907451431137e+06	   1.3450000000000000e+06	   9.9500000000000000e+05	  -2.1867456437050830e+12	  -1.9993652481683745e+12	  -1.8372528942137849e+12	  -1.7007488563381497e+12	  -1.5745522332269392e+12	
   6.6073607371071996e+06	   1.3470000000000000e+06	   9.9300000000000000e+05	  -2.9451043649233477e+12	  -2.6746175400110425e+12	  -2.4372987817898687e+12	  -2.2299715828573599e+12	  -2.0423748965057622e+12	
   6.7742740600890107e+06	   1.3515000000000000e+06	   9.9850000000000000e+05	  -5.6730388015314551e+12	  -5.5159468415868604e+12	  -5.5252663967356172e+12	  -5.7258111863984297e+12	  -5.9635215220074287e+12	
   6.9281093429991240e+06	   1.3560000000000000e+06	   9.9400000000000000e+05	  -5.3929447079077529e+12	  -5.6026709125899355e+12	  -6.1843857285411240e+12	  -6.4067315497242119e+12	  -4.6881714457364551e+12	
   7.0528034554442726e+06	   1.3605000000000000e+06	   9.9950000000000000e+05	  -4.3192210266988306e+12	  -4.1656701751030991e+12	  -4.2163730087792080e+12	  -4.6824801365954141e+12	  -4.2814132686486113e+12	
   7.1551541253495403e+06	   1.3630000000000000e+06	   9.9700000000000000e+05	  -2.3170087545798735e+12	  -2.1952053224093118e+12	  -2.1139248373531243e+12	  -2.0860564395734836e+12	  -2.1297091208295239e+12	
   7.3862536241400000e+06	   1.3690000000000000e+06	   9.9100000000000000e+05	  -4.1569672046739111e+12	  -4.1351795205858911e+12	  -4.2509105334582202e+12	  -4.5409115602283975e+12	  -5.0487289212227227e+12	
   7.6862536241400000e+06	   1.3760000000000000e+06	   9.9400000000000000e+05	  -3.6776584744655757e+12	  -3.5866373019260605e+12	  -3.5814751728857681e+12	  -3.7078096921085527e+12	  -4.0719468503196436e+12	
   7.9862536241400000e+06	   1.3830000000000000e+06	   9.9700000000000000e+05	  -3.0395391194226572e+12	  -2.9109345646785322e+12	  -2.8325851497898145e+12	  -2.8113968053627729e+12	  -2.8474949082719062e+12	
   8.2862536241400000e+06	   1.3895000000000000e+06	   9.9050000000000000e+05	  -2.1504949062330054e+12	  -1.9672608132619771e+12	  -1.8042475585930476e+12	  -1.6589937529384773e+12	  -1.5273288016255796e+12	
   8.5862536241400000e+06	   1.3965000000000000e+06	   9.9350000000000000e+05	  -1.1165820536620579e+12	  -9.7296784370184521e+11	  -8.5408283004345630e+11	  -7.5445925850086755e+11	  -6.7090718084513245e+11	
   8.8862536241400000e+06	   1.4035000000000000e+06	   9.8650000000000000e+05	  -7.8721084443558496e+11	  -6.9040385506827942e+11	  -6.0976959460116724e+11	  -5.4217352849548676e+11	  -4.8537594208670715e+11	
   9.1862536241400018e+06	   1.4095000000000000e+06	   9.9050000000000000e+05	  -6.6706429303803589e+11	  -5.8700874949115771e+11	  -5.1987317609110620e+11	  -4.6325922404485376e+11	  -4.1521433359739447e+11	
   9.4862536241400018e+06	   1.4155000000000000e+06	   9.8450000000000000e+05	  -6.1949296412381262e+11	  -5.4569842040151752e+11	  -4.8336066702840137e+11	  -4.3111173487795270e+11	  -3.8647242406248199e+11	
   9.7862536241400018e+06	   1.4210000000000000e+06	   9.8900000000000000e+05	  -5.7377381764902966e+11	  -5.0611786637482727e+11	  -4.4862102469932898e+11	  -3.9940389725249829e+11	  -3.5801996060219238e+11	
   1.0086252083004300e+07	   1.4260000000000000e+06	   9.8400000000000000e+05	  -5.4065409231436676e+11	  -4.7764802589651642e+11	  -4.2482357185120673e+11	  -3.7980246259180042e+11	  -3.4129471469121381e+11	
   1.0386252083004300e+07	   1.4320000000000000e+06	   9.8800000000000000e+05	  -5.2017585244341840e+11	  -4.5975473203726996e+11	  -4.0896560494157806e+11	  -3.6578593335159406e+11	  -3.2952425715397876e+11	
   1.0686252083004300e+07	   1.4360000000000000e+06	   9.8400000000000000e+05	  -5.1286978040267706e+11	  -4.5209896157714008e+11	  -4.0136388801523602e+11	  -3.5868504123236896e+11	  -3.2249416213765314e+11	
   1.0986170462216932e+07	   1.4405000000000000e+06	   9.8950000000000000e+05	  -5.0941766069461035e+11	  -4.5131428274482104e+11	  -4.0280635475916583e+11	  -3.6091017741294330e+11	  -3.2550216953266577e+11	
   1.1286170462216932e+07	   1.4445000000000000e+06	   9.8550000000000000e+05	  -5.0800119276375769e+11	  -4.4934696435986084e+11	  -3.9978750843318970e+11	  -3.5753252425098340e+11	  -3.2177342725704443e+11	
   1.1586170462216932e+07	   1.4485000000000000e+06	   9.8150000000000000e+05	  -5.1178714761361945e+11	  -4.5334153122837891e+11	  -4.0398678725275787e+11	  -3.6144012775547809e+11	  -3.2347342438770715e+11	
   1.1886170462216932e+07	   1.4520000000000000e+06	   9.8800000000000000e+05	  -5.1785750735704053e+11	  -4.5769371130835095e+11	  -4.0572019159249884e+11	  -3.6144955166164563e+11	  -3.2367167137459351e+11	
   1.2186170462216932e+07	   1.4545000000000000e+06	   9.8550000000000000e+05	  -5.0454335905254547e+11	  -4.4620883873471857e+11	  -3.9709168197808862e+11	  -3.5494669708602832e+11	  -3.1953085946117889e+11	
   1.2486170462216932e+07	   1.4575000000000000e+06	   9.8250000000000000e+05	  -5.0874253340009412e+11	  -4.4938978333633795e+11	  -3.9911122010167828e+11	  -3.5672895253471417e+11	  -3.2042562739536292e+11	
   1.2786170462216932e+07	   1.4600000000000000e+06	   9.8000000000000000e+05	  -5.2231787842715259e+11	  -4.6068048535545734e+11	  -4.0864508726822998e+11	  -3.6469961572834332e+11	  -3.2648453701812903e+11	
   1.3086170462216932e+07	   1.4625000000000000e+06	   9.8750000000000000e+05	  -5.3006881573116101e+11	  -4.6726534411244263e+11	  -4.1446327415906512e+11	  -3.6947768739045477e+11	  -3.3112716615170477e+11	
   1.3386170462216932e+07	   1.4640000000000000e+06	   9.8600000000000000e+05	  -5.4370357472883887e+11	  -4.7787235444133606e+11	  -4.2311180354008258e+11	  -3.7649215885646753e+11	  -3.3679598151556036e+11	
   1.3686170462216932e+07	   1.4660000000000000e+06	   9.8400000000000000e+05	  -5.5960816311131091e+11	  -4.9140880280834473e+11	  -4.3434766746885071e+11	  -3.8585910244109937e+11	  -3.4434228550891705e+11	
   1.3986170462216932e+07	   1.4675000000000000e+06	   9.8250000000000000e+05	  -5.7432532187061353e+11	  -5.0467447453824530e+11	  -4.4590831351760718e+11	  -3.9640265822805035e+11	  -3.5335762342512897e+11	
   1.4285960548530361e+07	   1.4690000000000000e+06	   9.8100000000000000e+05	  -5.9258737323310132e+11	  -5.2000656194915588e+11	  -4.5869050274109247e+11	  -4.0688090511036993e+11	  -3.6232555446436517e+11	
   1.4585960548530361e+07	   1.4710000000000000e+06	   9.8900000000000000e+05	  -5.8204065748499170e+11	  -5.1154191655528516e+11	  -4.5223974892437372e+11	  -4.0170331160597882e+11	  -3.5821542052349512e+11	
   1.4885960548530361e+07	   1.4725000000000000e+06	   9.8750000000000000e+05	  -5.8858386663419592e+11	  -5.2103721678410773e+11	  -4.6099151079946075e+11	  -4.0851215832943097e+11	  -3.6469535321217303e+11	
   1.5185960548530361e+07	   1.4740000000000000e+06	   9.8600000000000000e+05	  -6.0747859120672009e+11	  -5.3449179017879498e+11	  -4.7317410844435681e+11	  -4.2048301917655548e+11	  -3.7478384489854242e+11	
   1.5485960548530361e+07	   1.4755000000000000e+06	   9.8450000000000000e+05	  -6.1562228044532104e+11	  -5.4193917005225610e+11	  -4.7963729882141400e+11	  -4.2675862864120917e+11	  -3.8162045460876544e+11	
   1.5785960548530361e+07	   1.4765000000000000e+06	   9.8350000000000000e+05	  -6.5395425229462463e+11	  -5.7507094862318628e+11	  -5.0892968311795795e+11	  -4.5049672492948798e+11	  -4.0144330546016071e+11	
   1.6085960548530361e+07	   1.4780000000000000e+06	   9.8200000000000000e+05	  -6.5311451108663220e+11	  -5.7392616488775879e+11	  -5.0679825144274860e+11	  -4.4976339769131506e+11	  -4.0024405763196423e+11	
   1.6385960548530361e+07	   1.4795000000000000e+06	   9.8050000000000000e+05	  -6.6476295828724182e+11	  -5.8509068059949780e+11	  -5.1708912950850238e+11	  -4.5932958129584711e+11	  -4.0815520883581531e+11	
   1.6685960548530361e+07	   1.4805000000000000e+06	   9.8950000000000000e+05	  -6.5807422295426428e+11	  -5.8306171299873425e+11	  -5.1798157090586798e+11	  -4.6166192245492169e+11	  -4.1247259195414368e+11	
   1.6985960548530359e+07	   1.4815000000000000e+06	   9.8850000000000000e+05	  -6.8993396534240845e+11	  -6.0824245619816016e+11	  -5.3795290815728137e+11	  -4.7758948270778259e+11	  -4.2493159661356183e+11	
   1.7285951027707528e+07	   1.4830000000000000e+06	   9.8700000000000000e+05	  -6.9168430304820386e+11	  -6.1340417781930334e+11	  -5.4449859518059637e+11	  -4.8480865677473169e+11	  -4.3289831289186090e+11	
   1.7585951027707528e+07	   1.4840000000000000e+06	   9.8600000000000000e+05	  -7.4829036138379932e+11	  -6.6388795712381421e+11	  -5.8993711580879553e+11	  -5.2525773597792523e+11	  -4.6800672737444208e+11	
   1.7885951027707525e+07	   1.4845000000000000e+06	   9.8550000000000000e+05	  -7.4472382351414087e+11	  -6.6399123109200977e+11	  -5.9231664775718164e+11	  -5.2895271888499554e+11	  -4.7300164489629272e+11	
   1.8185934512788285e+07	   1.4855000000000000e+06	   9.8450000000000000e+05	  -8.3081187192958887e+11	  -7.4011389833493799e+11	  -6.5970047800897400e+11	  -5.8814478566261926e+11	  -5.2429581404227667e+11	
   1.8485431533037942e+07	   1.4860000000000000e+06	   9.8400000000000000e+05	  -7.7898358893743384e+11	  -6.9761985611794775e+11	  -6.2561186045867639e+11	  -5.6180792821992249e+11	  -5.0448082156531281e+11	
   1.8785228060619485e+07	   1.4870000000000000e+06	   9.8300000000000000e+05	  -7.6317229950272314e+11	  -6.8740485807261414e+11	  -6.1948772844597754e+11	  -5.5907593348316272e+11	  -5.0524911759809680e+11	
   1.9085108439916722e+07	   1.4875000000000000e+06	   9.8250000000000000e+05	  -7.6864558754085144e+11	  -6.9568301453986963e+11	  -6.3055461615291553e+11	  -5.7211895886409326e+11	  -5.1918307732021832e+11	
   1.9384928934165318e+07	   1.4880000000000000e+06	   9.8200000000000000e+05	  -7.8496479121417896e+11	  -7.0941457861145740e+11	  -6.4111200829257007e+11	  -5.8060181776305542e+11	  -5.2515920575166180e+11	
   1.9684815429897271e+07	   1.4885000000000000e+06	   9.8150000000000000e+05	  -8.3502807505387585e+11	  -7.5820564804788428e+11	  -6.8779359709962183e+11	  -6.2563814021741199e+11	  -5.6879626720231091e+11	
   1.9984526172541250e+07	   1.4890000000000000e+06	   9.8100000000000000e+05	  -8.4464056656774890e+11	  -7.6552550129415027e+11	  -6.9385901458282703e+11	  -6.2964576942647095e+11	  -5.7149243725824976e+11	
   2.0284526172541250e+07	   1.4895000000000000e+06	   9.8050000000000000e+05	  -7.5872327339204932e+11	  -6.9875392203971570e+11	  -6.4422822789450012e+11	  -5.9560597038194995e+11	  -5.4794310156178577e+11	
   2.0584313392073613e+07	   1.4905000000000000e+06	   9.7950000000000000e+05	  -8.5743016828744580e+11	  -7.8716824035236841e+11	  -7.2686777267822705e+11	  -6.6873364730725012e+11	  -6.1249529563174573e+11	
   2.0883773572692569e+07	   1.4910000000000000e+06	   9.8900000000000000e+05	  -8.1904513864889197e+11	  -7.5119698261822424e+11	  -6.8994604395263794e+11	  -6.3184470959407117e+11	  -5.7945110558762476e+11	
   2.1182710978027634e+07	   1.4905000000000000e+06	   9.8950000000000000e+05	  -6.5264660931710522e+11	  -5.9857511673183618e+11	  -5.4839162441729669e+11	  -5.0401463087135687e+11	  -4.6285983043455322e+11	
   2.1482630628261764e+07	   1.3705000000000000e+06	   0.0000000000000000e+00	  -2.4128050986698585e+09	  -4.4004208714348936e+09	  -1.4060150202411585e+09	  -1.4234879393206029e+09	  -1.5413318077868114e+09	
   2.1782630628261764e+07	   1.4915000000000000e+06	   9.8850000000000000e+05	  -6.3324347490673376e+11	  -5.7923054891364563e+11	  -5.2909687600482776e+11	  -4.8539210313721979e+11	  -4.4262780463040063e+11	
   2.2082556438903362e+07	   1.4915000000000000e+06	   9.8850000000000000e+05	  -5.9989475470479053e+11	  -5.4675209506535266e+11	  -4.9876470425783179e+11	  -4.5533445618634113e+11	  -4.1558186630733295e+11	
   2.2382483263486415e+07	   1.4925000000000000e+06	   9.8750000000000000e+05	  -5.3605319080920264e+11	  -4.8896232358224207e+11	  -4.4630597069339349e+11	  -4.0864343125423621e+11	  -3.7295590519677899e+11	
   2.2682391202871967e+07	   1.4920000000000000e+06	   9.8800000000000000e+05	  -5.1517165445328503e+11	  -4.6862337483775073e+11	  -4.2684842024619324e+11	  -3.8931639279381250e+11	  -3.5494452806037476e+11	
   2.2982253418477509e+07	   1.4925000000000000e+06	   9.8750000000000000e+05	  -4.9251693476584479e+11	  -4.4728908088956067e+11	  -4.0680208660660541e+11	  -3.6980874746968890e+11	  -3.3662294825233740e+11	
   2.3281943349207688e+07	   1.4930000000000000e+06	   9.8700000000000000e+05	  -4.0848429448018408e+11	  -3.7068629164834711e+11	  -3.3680440846487598e+11	  -3.0620315572661157e+11	  -2.7874105599858337e+11	
   2.3581803784542527e+07	   1.4930000000000000e+06	   9.8700000000000000e+05	  -3.6289615620882697e+11	  -3.2848027559029791e+11	  -2.9756524008242914e+11	  -2.6982395065183875e+11	  -2.4487114552864563e+11	
   2.3881736297992207e+07	   1.4935000000000000e+06	   9.8650000000000000e+05	  -3.3516234674931116e+11	  -3.0406593158714807e+11	  -2.7611455001864661e+11	  -2.5119675357917862e+11	  -2.2877766076604745e+11	
   2.4181669053846948e+07	   1.4935000000000000e+06	   9.8650000000000000e+05	  -3.3362754201149432e+11	  -3.0170972276449780e+11	  -2.7300995258894980e+11	  -2.4755057268284537e+11	  -2.2464024321947250e+11	
   2.4481384218133483e+07	   1.4940000000000000e+06	   9.8600000000000000e+05	  -3.0041235874021130e+11	  -2.7056538304949112e+11	  -2.4380490993689334e+11	  -2.2007890520802905e+11	  -1.9889723589317715e+11	
   2.4781351521379344e+07	   1.4940000000000000e+06	   9.8600000000000000e+05	  -3.1571588054042963e+11	  -2.8403595388579364e+11	  -2.5578965255631448e+11	  -2.3084021302624191e+11	  -2.0868316391343024e+11	
   2.5081220828590203e+07	   1.4940000000000000e+06	   9.8600000000000000e+05	  -2.9140896841880731e+11	  -2.6177920453127332e+11	  -2.3539954832764264e+11	  -2.1200439239701620e+11	  -1.9122389462722571e+11	
   2.5381087164222322e+07	   1.4945000000000000e+06	   9.8550000000000000e+05	  -2.9593048171745477e+11	  -2.6495022691669040e+11	  -2.3758286327927777e+11	  -2.1352595453937610e+11	  -1.9226670655815710e+11	
   2.5680905325610135e+07	   1.4945000000000000e+06	   9.8550000000000000e+05	  -2.3687445147778531e+11	  -2.1255847695251547e+11	  -1.9100814865921698e+11	  -1.7192497652577786e+11	  -1.5490947383755380e+11	
   2.5980858086161233e+07	   1.4950000000000000e+06	   9.8500000000000000e+05	  -2.3025391950801712e+11	  -2.0599129782508469e+11	  -1.8456812708295493e+11	  -1.6567038513893121e+11	  -1.4882620914939124e+11	
   2.6280727838249985e+07	   1.4950000000000000e+06	   9.8500000000000000e+05	  -2.0999704804276291e+11	  -1.8760862343304556e+11	  -1.6788465760879578e+11	  -1.5050013992262637e+11	  -1.3503310501394771e+11	
   2.6580727838249985e+07	   1.4955000000000000e+06	   9.8450000000000000e+05	  -2.1888630003943088e+11	  -1.9557988340450372e+11	  -1.7508149063054550e+11	  -1.5708627506216440e+11	  -1.4097928416149280e+11	
   2.6880727838249985e+07	   1.4955000000000000e+06	   9.8450000000000000e+05	  -2.0372759856100464e+11	  -1.8152915794405042e+11	  -1.6203342465840555e+11	  -1.4492731149959570e+11	  -1.2969491947525085e+11	
   2.7180727838249985e+07	   1.4955000000000000e+06	   9.8450000000000000e+05	  -1.8465591727498691e+11	  -1.6444127961128748e+11	  -1.4666960330485587e+11	  -1.3106162089719995e+11	  -1.1718996129247339e+11	
   2.7480727838249985e+07	   1.4955000000000000e+06	   9.8450000000000000e+05	  -1.7775735467758682e+11	  -1.5847019234846338e+11	  -1.4154714533114371e+11	  -1.2663574991567084e+11	  -1.1334450580170555e+11	
   2.7780727838249985e+07	   1.4960000000000000e+06	   9.8400000000000000e+05	  -1.4794685583577567e+11	  -1.3123969741359401e+11	  -1.1657333598758888e+11	  -1.0372172260875182e+11	  -9.2302780565885574e+10	
   2.8080154313062746e+07	   1.4960000000000000e+06	   9.8400000000000000e+05	  -1.7684071655150098e+11	  -1.5756791320071317e+11	  -1.4065317238091867e+11	  -1.2582711094505991e+11	  -1.1271642804932883e+11	
   2.8380147914345130e+07	   1.4960000000000000e+06	   9.8400000000000000e+05	  -1.4307609478985757e+11	  -1.2729852156276051e+11	  -1.1343364678065671e+11	  -1.0118739748689787e+11	  -9.0327107028508224e+10	
   2.8679933478398670e+07	   1.4965000000000000e+06	   9.8350000000000000e+05	  -1.7316853965003214e+11	  -1.5453972328587576e+11	  -1.3817548987524908e+11	  -1.2381354131935345e+11	  -1.1108502445992197e+11	
   2.8978772011369076e+07	   1.4960000000000000e+06	   9.8400000000000000e+05	  -1.5288425863689676e+11	  -1.3600061475955061e+11	  -1.2110812495447264e+11	  -1.0799424810062582e+11	  -9.6455219941193222e+10	
   2.9278772011369076e+07	   1.4965000000000000e+06	   9.8350000000000000e+05	  -1.5157637498178775e+11	  -1.3507065526937286e+11	  -1.2054570825563597e+11	  -1.0776500178160143e+11	  -9.6475698605953171e+10	
   2.9578695743858583e+07	   1.4960000000000000e+06	   9.8400000000000000e+05	  -1.2365424018714732e+11	  -1.0970762282727414e+11	  -9.7394973720898880e+10	  -8.6609266409219223e+10	  -7.7138446937677795e+10	
   2.9877245821109898e+07	   1.4965000000000000e+06	   9.8350000000000000e+05	  -1.2470524565493593e+11	  -1.1080403581117993e+11	  -9.8564853685968063e+10	  -8.7767631001621490e+10	  -7.8247297455672516e+10	
   3.0177195727112997e+07	   1.4965000000000000e+06	   9.8350000000000000e+05	  -1.3281273974899101e+11	  -1.1834225879894719e+11	  -1.0559316882535403e+11	  -9.4345665653730789e+10	  -8.4399839239289780e+10	
   3.0476823202568986e+07	   1.4975000000000000e+06	   9.8250000000000000e+05	  -1.2771199884151012e+11	  -1.1377025679641632e+11	  -1.0148875083413734e+11	  -9.0674483791011429e+10	  -8.1123708366895859e+10	
   3.0776165329651710e+07	   1.4975000000000000e+06	   9.8250000000000000e+05	  -1.0818236505586407e+11	  -9.5696274027010117e+10	  -8.4716835793050293e+10	  -7.5068820860627014e+10	  -6.6523867955112381e+10	
   3.1076129320298925e+07	   1.4975000000000000e+06	   9.8250000000000000e+05	  -7.0373855529608917e+10	  -6.1234300277920113e+10	  -5.3187390994354691e+10	  -4.6104543473754700e+10	  -3.9845440486565071e+10	
   3.1375898990114585e+07	   1.4980000000000000e+06	   9.8200000000000000e+05	  -6.8910856652814468e+10	  -6.0090068644492477e+10	  -5.2307752954684235e+10	  -4.5450770712562454e+10	  -3.9393874931714447e+10	
