   4.0775882204686496e+06	   1.6100000000000000e+06	   9.5000000000000000e+05	   3.5131049966125200e+12	   3.3846278024069604e+12	   3.0833278185678975e+12	   3.3348437985406045e+12	   4.2318075196345811e+12	
   4.3775882204686496e+06	   1.5800000000000000e+06	   9.5000000000000000e+05	   3.3411363208334907e+12	   3.1523744821447505e+12	   2.8984389726833701e+12	   2.7636853080294536e+12	   2.6081167090172910e+12	
   4.6775882204686487e+06	   1.5480000000000000e+06	   9.5200000000000000e+05	   4.5218881368076895e+12	   4.3363451726489648e+12	   4.1670960927086782e+12	   5.0590242871653359e+12	   2.2450674894866953e+13	
   4.8201794965529917e+06	   1.5192800000000000e+06	   9.6072000000000000e+05	   4.6049385154438172e+13	   3.5181033226724688e+13	   4.8160583864165875e+13	   6.0621824953656945e+13	   2.1974965205179980e+13	
   4.9256155679608807e+06	   1.4960000000000000e+06	   9.7400000000000000e+05	   2.2276111717455500e+13	   2.6874982963307750e+13	   4.6647939058738055e+13	   6.6331068161617055e+13	   4.3042724641894742e+13	
   5.0239276700469339e+06	   1.4675000000000000e+06	   9.8250000000000000e+05	   1.3099554908882779e+13	   9.1585137043035094e+13	   2.4686149883808109e+13	   3.0809701019458816e+13	   3.9324252385157898e+13	
   5.0717121163257863e+06	   1.4300000000000000e+06	   9.8000000000000000e+05	   2.0276155506638750e+13	   2.0766272954499555e+13	   2.0738429541014855e+13	   3.4624906852323762e+13	   1.9093356501214656e+13	
   5.1166505040278239e+06	   1.3955000000000000e+06	   9.7450000000000000e+05	   2.3133088799079727e+13	   2.4539121693796246e+13	   2.5698330387879289e+13	   2.0813525532836055e+13	   2.2085824433813559e+13	
   5.1618280417102734e+06	   1.3640000000000000e+06	   9.7600000000000000e+05	   1.1997477794176344e+14	   1.0364732415126386e+14	   1.1155249252280120e+14	   9.6482888645388172e+13	   9.9147578551737078e+13	
   5.2096511422920153e+06	   1.3355000000000000e+06	   9.7450000000000000e+05	   1.0673950600699244e+14	   1.0930539298218181e+14	   8.3577786747397391e+13	   8.3492347279027031e+13	   9.3901224588187562e+13	
   5.2623971976555884e+06	   1.3125000000000000e+06	   9.7750000000000000e+05	   7.7600680462301281e+13	   6.3712219874666000e+13	   8.1689198904644891e+13	   6.5882640392307781e+13	   7.2425783412768297e+13	
   5.3232778632043572e+06	   1.2930000000000000e+06	   9.7700000000000000e+05	   9.3545252749870922e+13	   2.4819891639601334e+14	   2.1688261655006753e+14	   1.8680622141149769e+14	   2.1796845796530516e+14	
   5.3989005297987228e+06	   1.2750000000000000e+06	   9.8500000000000000e+05	   2.3040614256806091e+14	   2.2970782308149588e+14	   3.0614306842670662e+14	   3.0062804205775831e+14	   2.4282655405258941e+14	
   5.4961291753407652e+06	   1.2585000000000000e+06	   9.9150000000000000e+05	   1.6054875008996197e+14	   2.5165953538992897e+14	   3.4247567410375112e+14	   3.0318866163314419e+14	   3.2703803633467544e+14	
   5.6193679324477371e+06	   1.2450000000000000e+06	   9.9500000000000000e+05	   8.6134001540394703e+13	   1.3063658879792420e+14	   1.9184310940706141e+14	   2.2028672181752456e+14	   2.4856255547081344e+14	
   5.7716033681190088e+06	   1.2325000000000000e+06	   9.9750000000000000e+05	   6.5512546506439805e+13	   9.8856045145591750e+13	   1.2376396353826728e+14	   1.4963539024122653e+14	   1.6330021979284200e+14	
   5.9544973796952963e+06	   1.2215000000000000e+06	   9.9850000000000000e+05	   4.9520153683584117e+13	   5.4041026960131102e+13	   9.1193102755984094e+13	   1.0861784334345762e+14	   1.1307301005218606e+14	
   6.1697430801574113e+06	   1.2115000000000000e+06	   9.9850000000000000e+05	   4.3484457563263391e+13	   5.1758195675621344e+13	   6.5137126531633453e+13	   7.4468392781395781e+13	   8.1535389763313094e+13	
   6.4145147121559242e+06	   1.2030000000000000e+06	   1.0070000000000000e+06	   3.7323902435262188e+13	   5.0154113988412781e+13	   5.7792643625987445e+13	   6.9493692089281992e+13	   6.9324221944131359e+13	
   6.6713369229320688e+06	   1.1950000000000000e+06	   1.0050000000000000e+06	   4.6843287767470938e+13	   5.4133793100653875e+13	   6.3608901595775602e+13	   6.5785210457229117e+13	   7.3497060364402906e+13	
   6.9219654148624791e+06	   1.1885000000000000e+06	   1.0115000000000000e+06	   6.0815318167103453e+13	   6.5841139973866734e+13	   7.2322464240476375e+13	   7.7275696670616859e+13	   7.7094667996964703e+13	
   7.1722591453945823e+06	   1.1810000000000000e+06	   1.0090000000000000e+06	   6.8993866995631195e+13	   7.3493194368667047e+13	   7.5047906548692578e+13	   7.8899030904556016e+13	   7.1581979026659953e+13	
   7.4476875862773480e+06	   1.1740000000000000e+06	   1.0060000000000000e+06	   8.1712114746133688e+13	   9.1122528210374422e+13	   9.3973188424149922e+13	   9.8812316816349812e+13	   8.8853542812111422e+13	
   7.7471785082049789e+06	   1.1655000000000000e+06	   1.0145000000000000e+06	   7.2361231392306938e+13	   7.9445992406335609e+13	   8.0577647229554297e+13	   8.4573502420782234e+13	   8.2652988241979250e+13	
   8.0471785082049789e+06	   1.1590000000000000e+06	   1.0110000000000000e+06	   4.2084639889017297e+13	   4.8285239904276719e+13	   5.2384203996134156e+13	   5.8653490834432461e+13	   5.9730677420737883e+13	
   8.3471785082049789e+06	   1.1515000000000000e+06	   1.0085000000000000e+06	   3.6418888028203914e+13	   4.0606830525719719e+13	   4.5866099944490875e+13	   5.0400670439737648e+13	   5.0421319473445148e+13	
   8.6471785082049780e+06	   1.1435000000000000e+06	   1.0065000000000000e+06	   3.8124890047215984e+13	   4.2546713916834141e+13	   4.7495523230904641e+13	   4.8237959717623484e+13	   4.7635028597915672e+13	
   8.9471785082049780e+06	   1.1370000000000000e+06	   1.0130000000000000e+06	   3.4011160257947500e+13	   3.6889278911273609e+13	   4.1273083037425984e+13	   4.4241399953853258e+13	   4.6301750439181016e+13	
   9.2471785082049780e+06	   1.1305000000000000e+06	   1.0095000000000000e+06	   3.1804788588761566e+13	   3.6434833361171594e+13	   4.0077609328833977e+13	   4.1027219172658047e+13	   4.4855867957932484e+13	
   9.5471785082049780e+06	   1.1245000000000000e+06	   1.0155000000000000e+06	   3.0701958940874328e+13	   3.4098221598383816e+13	   3.7067271542890531e+13	   3.7103099567389977e+13	   4.2665430188589008e+13	
   9.8471785082049780e+06	   1.1180000000000000e+06	   1.0120000000000000e+06	   3.0368032297465160e+13	   3.3232490551603707e+13	   3.6750088457768367e+13	   3.7059607698541250e+13	   4.4882030695999281e+13	
   1.0147178508204978e+07	   1.1115000000000000e+06	   1.0085000000000000e+06	   3.1838207871386645e+13	   3.4476422158797648e+13	   3.7109584054512195e+13	   3.8245470690028664e+13	   4.4437445141856156e+13	
   1.0447178508204978e+07	   1.1050000000000000e+06	   1.0150000000000000e+06	   3.1515125412508672e+13	   3.4768171597178641e+13	   3.9527156109655141e+13	   3.7562718949937148e+13	   4.3345635405486633e+13	
   1.0747178508204978e+07	   1.0990000000000000e+06	   1.0110000000000000e+06	   2.8284606755716293e+13	   3.0304826622524359e+13	   3.0449816328414602e+13	   2.8870952047928812e+13	   3.8508593819932812e+13	
   1.1047178508204978e+07	   1.0930000000000000e+06	   1.0170000000000000e+06	   2.6215310090753574e+13	   2.8797308465542332e+13	   2.8560101084660242e+13	   2.7049195313555250e+13	   3.9499437134539703e+13	
   1.1347178508204978e+07	   1.0875000000000000e+06	   1.0125000000000000e+06	   2.3910673908018359e+13	   2.5552179307869219e+13	   2.6101338802905078e+13	   2.8423643375070098e+13	   4.0978255251425117e+13	
   1.1647178508204978e+07	   1.0825000000000000e+06	   1.0175000000000000e+06	   2.0423040244191449e+13	   1.9195884961306727e+13	   1.9916992855542410e+13	   2.2999690023004312e+13	   3.3364994597362797e+13	
   1.1947178508204978e+07	   1.0780000000000000e+06	   1.0120000000000000e+06	   1.3889597435049342e+13	   1.1230490365789188e+13	   1.0810814314682703e+13	   1.2174646231628096e+13	   2.0435256154899402e+13	
   1.2247178508204978e+07	   1.0740000000000000e+06	   1.0160000000000000e+06	   8.4404833562243174e+12	   7.0925171827457158e+12	   6.5752769025559365e+12	   7.4462985468087363e+12	   1.1270695077480496e+13	
   1.2547178508204978e+07	   1.0700000000000000e+06	   1.0100000000000000e+06	   7.0618302244265312e+12	   6.3867482988606348e+12	   5.3816164069951514e+12	   5.2907907594398984e+12	   7.3048260336399482e+12	
   1.2847178508204978e+07	   1.0660000000000000e+06	   1.0140000000000000e+06	   6.5864982762751016e+12	   5.3427992657361396e+12	   5.0487852588735117e+12	   5.1520363516192158e+12	   5.6034410040728799e+12	
   1.3147178508204978e+07	   1.0625000000000000e+06	   1.0175000000000000e+06	   5.8490020143792998e+12	   5.4796517118579414e+12	   4.3151622435109644e+12	   4.5675717315824082e+12	   5.2248936504810273e+12	
   1.3447178508204978e+07	   1.0590000000000000e+06	   1.0110000000000000e+06	   5.6708096175168301e+12	   5.1917795611505273e+12	   4.1822971847364878e+12	   4.6438747977448604e+12	   5.5014135403979590e+12	
   1.3747178508204978e+07	   1.0560000000000000e+06	   1.0140000000000000e+06	   4.8874411558431797e+12	   4.5234345872757910e+12	   4.2280037959200054e+12	   4.2923956395423447e+12	   4.6016032050984199e+12	
   1.4047178508204978e+07	   1.0525000000000000e+06	   1.0175000000000000e+06	   5.4218938499899756e+12	   4.7606892204376025e+12	   3.9438347720928486e+12	   4.1343096384639336e+12	   4.8717323847164941e+12	
   1.4347178508204978e+07	   1.0495000000000000e+06	   1.0205000000000000e+06	   5.3714907750416797e+12	   4.5693839040226709e+12	   3.8871436975933872e+12	   4.0397643714709966e+12	   4.6695171437170938e+12	
   1.4647178508204978e+07	   1.0470000000000000e+06	   1.0130000000000000e+06	   4.8714039597857480e+12	   4.5330446871615322e+12	   4.0769069392497817e+12	   4.4224687305422656e+12	   4.6846763778688027e+12	
   1.4947178508204978e+07	   1.0440000000000000e+06	   1.0160000000000000e+06	   5.6495435859270059e+12	   4.4590493234172471e+12	   4.0260783812568018e+12	   4.2211772711144834e+12	   5.3241293081881846e+12	
   1.5247178508204978e+07	   1.0415000000000000e+06	   1.0185000000000000e+06	   5.7626737192875420e+12	   4.6512243851630352e+12	   4.0138044680180200e+12	   4.1040854555577798e+12	   5.4860013557110830e+12	
   1.5547178508204978e+07	   1.0390000000000000e+06	   1.0210000000000000e+06	   5.8548244546611934e+12	   4.4572524213173721e+12	   3.9192906671472114e+12	   4.0337213849023647e+12	   5.5608353773556143e+12	
   1.5847178508204978e+07	   1.0370000000000000e+06	   1.0130000000000000e+06	   4.7559288502174512e+12	   4.2876708440064116e+12	   3.6321768770936792e+12	   3.8071344848122979e+12	   4.7514708874642480e+12	
   1.6147178508204978e+07	   1.0345000000000000e+06	   1.0155000000000000e+06	   5.9314039139846689e+12	   4.5537005267476006e+12	   3.8823439641074219e+12	   3.8812531818498950e+12	   5.1389261128905273e+12	
   1.6447178508204978e+07	   1.0325000000000000e+06	   1.0175000000000000e+06	   6.0624791027883818e+12	   4.7461610621514365e+12	   4.3735040302625996e+12	   5.7887056064187021e+12	   5.2846089158243516e+12	
   1.6747178508204978e+07	   1.0305000000000000e+06	   1.0195000000000000e+06	   6.2359908101735850e+12	   5.2670706847620791e+12	   5.6468684133940547e+12	   4.3526556223964111e+12	   5.2245330943948594e+12	
   1.7047178508204978e+07	   1.0285000000000000e+06	   1.0215000000000000e+06	   5.9926199245462090e+12	   5.3625661355817920e+12	   4.5172959465843818e+12	   4.2217146123780259e+12	   4.9829350089720557e+12	
   1.7347178508204978e+07	   1.0270000000000000e+06	   1.0130000000000000e+06	   6.0883910910223916e+12	   4.9659178766570908e+12	   4.1835510848507588e+12	   4.1185219579461216e+12	   5.0401725334942383e+12	
   1.7647178508204978e+07	   1.0250000000000000e+06	   1.0150000000000000e+06	   5.4558281228793027e+12	   5.1702495174257178e+12	   4.7364108980309160e+12	   4.6502190998992939e+12	   4.7445491067962119e+12	
   1.7947178508204982e+07	   1.0235000000000000e+06	   1.0165000000000000e+06	   5.3059936319426064e+12	   4.9830573086933789e+12	   4.4081030790970928e+12	   4.5427422138827412e+12	   4.7030883658450449e+12	
   1.8247178508204982e+07	   1.0220000000000000e+06	   1.0180000000000000e+06	   5.6021781035270117e+12	   4.6010468359009707e+12	   4.4458756733407842e+12	   4.5453878316908994e+12	   4.7729796359864062e+12	
   1.8547178508204982e+07	   1.0205000000000000e+06	   1.0195000000000000e+06	   4.9171427433008809e+12	   4.0675620607553672e+12	   3.8151398952464082e+12	   3.9410273975623418e+12	   3.8934228421120337e+12	
   1.8847178508204982e+07	   1.0195000000000000e+06	   1.0205000000000000e+06	   4.5438364541267666e+12	   4.0192798653904058e+12	   3.5240537097473345e+12	   3.7495477169557949e+12	   4.1907592661943496e+12	
   1.9147178508204982e+07	   1.0185000000000000e+06	   1.0115000000000000e+06	   4.2690808880009985e+12	   3.5792136712117896e+12	   3.2940870387800410e+12	   3.4764478575152261e+12	   3.9320914012839990e+12	
   1.9447178508204982e+07	   1.0175000000000000e+06	   1.0125000000000000e+06	   3.5675938695084106e+12	   3.1043290186576382e+12	   2.9326413343250352e+12	   3.2900628494290142e+12	   3.6279473591446270e+12	
   1.9747178508204982e+07	   1.0165000000000000e+06	   1.0135000000000000e+06	   3.2134534757958403e+12	   2.8028347399377344e+12	   2.7665296721935078e+12	   3.0250099902740967e+12	   3.2499327595345415e+12	
   2.0047178508204982e+07	   1.0160000000000000e+06	   1.0140000000000000e+06	   1.8032089514084993e+12	   1.6281974604208418e+12	   1.6034029970593074e+12	   1.4911419776763821e+12	   1.5418833815286050e+12	
   2.0347178508204982e+07	   1.0155000000000000e+06	   1.0145000000000000e+06	   2.4812348062648472e+12	   2.1898168951084932e+12	   1.9698605046666313e+12	   1.7539780553455161e+12	   1.7856501827535190e+12	
   2.0647005672957789e+07	   1.0150000000000000e+06	   1.0150000000000000e+06	   2.1342641833471147e+12	   1.8837449954801804e+12	   1.7146780905978386e+12	   1.4924262594357573e+12	   1.4836116398046260e+12	
   2.0946950370248847e+07	   1.0145000000000000e+06	   1.0155000000000000e+06	   1.7528965568055071e+12	   1.5629944809760144e+12	   1.4457519719080125e+12	   1.2229415915297087e+12	   1.1681375849021956e+12	
   2.1246950370248847e+07	   1.0145000000000000e+06	   1.0155000000000000e+06	   1.5146748271299089e+12	   1.3862826811490259e+12	   1.2315963182077966e+12	   1.0801714540685000e+12	   8.8472778223624768e+11	
   2.1546950370248847e+07	   1.0140000000000000e+06	   1.0160000000000000e+06	   1.1447710798442620e+12	   1.0439217341394189e+12	   8.8188786644571069e+11	   7.5799443740311047e+11	   6.7862127357592493e+11	
   2.1846941547156375e+07	   1.0135000000000000e+06	   1.0165000000000000e+06	   9.0397841525754309e+11	   7.9950031092696082e+11	   6.4920871176140527e+11	   5.3427044645564380e+11	   4.5533907388204926e+11	
   2.2146398341009613e+07	   1.0135000000000000e+06	   1.0165000000000000e+06	   5.2580138722732593e+11	   4.6101534656478442e+11	   3.6795635529285077e+11	   3.2997562276996967e+11	   2.8645828668307550e+11	
   2.2446398341009613e+07	   1.0130000000000000e+06	   1.0170000000000000e+06	   1.3968101548895111e+11	   1.1534123717738991e+11	   8.8174353319961792e+10	   7.3768835389930618e+10	   5.9598826878570358e+10	
   2.2746300224803697e+07	   1.0135000000000000e+06	   1.0165000000000000e+06	  -1.9567903619120895e+11	  -1.8121246482791669e+11	  -1.6073651922731134e+11	  -1.6004703003207642e+11	  -1.5777712204991406e+11	
   2.3046282098866191e+07	   1.0135000000000000e+06	   1.0165000000000000e+06	  -4.7952245680771771e+11	  -4.2888268996863782e+11	  -3.8993300152972333e+11	  -3.8679450615730804e+11	  -3.5341556689277509e+11	
   2.3345976675233807e+07	   1.0140000000000000e+06	   1.0160000000000000e+06	  -7.5810729827961523e+11	  -7.2573607447466602e+11	  -6.6623566326125610e+11	  -6.4562825328400317e+11	  -5.9725958647946838e+11	
   2.3645976675233807e+07	   1.0145000000000000e+06	   1.0155000000000000e+06	  -1.1269648421660896e+12	  -1.1102725873213008e+12	  -1.0251040763137194e+12	  -9.7536161667816138e+11	  -8.7706398657720300e+11	
   2.3945697210278448e+07	   1.0150000000000000e+06	   1.0150000000000000e+06	  -1.7269748623979316e+12	  -1.5983569771762439e+12	  -1.4712651029459761e+12	  -1.3418637679724487e+12	  -1.2421415138878906e+12	
   2.4245235577162262e+07	   1.0160000000000000e+06	   1.0140000000000000e+06	  -1.9872070640669734e+12	  -1.8606077070917361e+12	  -1.6930920528209910e+12	  -1.5396300482771833e+12	  -1.3355797683425637e+12	
   2.4544762562342081e+07	   1.0170000000000000e+06	   1.0130000000000000e+06	  -2.1111156758024819e+12	  -1.8319049367701538e+12	  -1.7159996367991980e+12	  -1.5295147247854121e+12	  -1.4059994887608782e+12	
   2.4844380380247895e+07	   1.0185000000000000e+06	   1.0115000000000000e+06	  -2.4114753813306279e+12	  -2.0878097405004941e+12	  -1.7563990609632688e+12	  -1.6399190535635815e+12	  -1.4777505879122524e+12	
   2.5144114719399426e+07	   1.0195000000000000e+06	   1.0105000000000000e+06	  -2.5205981642562842e+12	  -2.0895408253831370e+12	  -1.9370403995476814e+12	  -1.7298170681750908e+12	  -1.5355632557166113e+12	
   2.5443657395137671e+07	   1.0210000000000000e+06	   1.0090000000000000e+06	  -2.5262432899673813e+12	  -2.2297078295093120e+12	  -1.8733914149864724e+12	  -1.7463640671653367e+12	  -1.5791355489870005e+12	
   2.5743341986914068e+07	   1.0220000000000000e+06	   1.0180000000000000e+06	  -2.6574435828860220e+12	  -2.4374602029600283e+12	  -2.1714012366591130e+12	  -1.9021530634955486e+12	  -1.6866872368153767e+12	
   2.6039888626252204e+07	   1.0230000000000000e+06	   1.0170000000000000e+06	  -2.5677967949187397e+12	  -2.2320655597931362e+12	  -2.0457887073524458e+12	  -1.8495583173813008e+12	  -1.6401065517429644e+12	
   2.6339519437547084e+07	   1.0240000000000000e+06	   1.0160000000000000e+06	  -2.4564206368580884e+12	  -1.9834336391219875e+12	  -1.8031580174081362e+12	  -1.6437074882239282e+12	  -1.4859016397370608e+12	
   2.6638458884025034e+07	   1.0255000000000000e+06	   1.0145000000000000e+06	  -2.6860579875096963e+12	  -2.1916386718712820e+12	  -2.0227927318114666e+12	  -1.8290819384864102e+12	  -1.6289885451333904e+12	
   2.6937242247314990e+07	   1.0260000000000000e+06	   1.0140000000000000e+06	  -2.6972385501870630e+12	  -2.2782163142412202e+12	  -2.0679044333084846e+12	  -1.8556497680301956e+12	  -1.6483991601221873e+12	
   2.7236378091864601e+07	   1.0270000000000000e+06	   1.0130000000000000e+06	  -2.9279588494235347e+12	  -2.6338094159323325e+12	  -2.3391891273946602e+12	  -2.0935274902380872e+12	  -1.8937411090580823e+12	
   2.7535838559814397e+07	   1.0280000000000000e+06	   1.0120000000000000e+06	  -3.0025998925702178e+12	  -2.8078708396300195e+12	  -2.4431603858139575e+12	  -2.1818455621527568e+12	  -1.9853113089765129e+12	
   2.7835182285204373e+07	   1.0290000000000000e+06	   1.0110000000000000e+06	  -2.9819278970572251e+12	  -2.6351983616177144e+12	  -2.2694545813861616e+12	  -2.0101265098294849e+12	  -1.7510059000268672e+12	
   2.8134288619576856e+07	   1.0300000000000000e+06	   1.0100000000000000e+06	  -3.4186760322840713e+12	  -2.9559836089008638e+12	  -2.5843653103191802e+12	  -2.2731244264296440e+12	  -1.9729253856105811e+12	
   2.8433279433810763e+07	   1.0305000000000000e+06	   1.0095000000000000e+06	  -3.0833967026581865e+12	  -2.8033229200818511e+12	  -2.3374335326710039e+12	  -2.0313017350039028e+12	  -1.7799111147769761e+12	
   2.8731900731187087e+07	   1.0315000000000000e+06	   1.0085000000000000e+06	  -3.2046857512016826e+12	  -2.8378671617847412e+12	  -2.4112572127087295e+12	  -2.1115933439145376e+12	  -1.7898206405317063e+12	
   2.9031552534438111e+07	   1.0320000000000000e+06	   1.0080000000000000e+06	  -3.9175749656452329e+12	  -3.4150585012808096e+12	  -2.8971011288163618e+12	  -2.5728134299972612e+12	  -2.2422662635051938e+12	
   2.9326149079750076e+07	   1.0330000000000000e+06	   1.0170000000000000e+06	  -3.6121932133023052e+12	  -3.2683467586290771e+12	  -2.8076802534898911e+12	  -2.4219402941295923e+12	  -2.0310545037809856e+12	
   2.9624782015025951e+07	   1.0340000000000000e+06	   1.0160000000000000e+06	  -3.9263635605712646e+12	  -3.3928122568139824e+12	  -2.8608301249576719e+12	  -2.5282199735903413e+12	  -2.1682904306279119e+12	
   2.9923128622889362e+07	   1.0345000000000000e+06	   1.0155000000000000e+06	  -3.6819845257207666e+12	  -3.2440798776029854e+12	  -2.8347669454830503e+12	  -2.3960727604757461e+12	  -2.0246249554544453e+12	
   3.0221401837551326e+07	   1.0350000000000000e+06	   1.0150000000000000e+06	  -4.4363162695070752e+12	  -3.6640696150798618e+12	  -3.0863801434993350e+12	  -2.6073699573718462e+12	  -2.2353052648626831e+12	
   3.0519347599291321e+07	   1.0360000000000000e+06	   1.0140000000000000e+06	  -4.7032821890793818e+12	  -4.1497673249134116e+12	  -3.4149058304991348e+12	  -2.8496529646705991e+12	  -2.3966134010241519e+12	
   3.0818370729542058e+07	   1.0365000000000000e+06	   1.0135000000000000e+06	  -4.2674216997116377e+12	  -3.6338944385168691e+12	  -3.0685376439217939e+12	  -2.5566121051525669e+12	  -2.2221860055773398e+12	
   3.1116211005339105e+07	   1.0370000000000000e+06	   1.0130000000000000e+06	  -4.4189596789746357e+12	  -3.6127509540561265e+12	  -3.0218477859434619e+12	  -2.5818492830653394e+12	  -2.3038118112318921e+12	
   3.1415026656169288e+07	   1.0380000000000000e+06	   1.0120000000000000e+06	  -4.9926530881801035e+12	  -4.1667758168214854e+12	  -3.5014496510377939e+12	  -2.9222942414053438e+12	  -2.5166243486537344e+12	
   3.1712684492727485e+07	   1.0385000000000000e+06	   1.0115000000000000e+06	  -5.1126803154244316e+12	  -4.5030285197894053e+12	  -3.8101242819753628e+12	  -3.0392092083211128e+12	  -2.6663437139895439e+12	
   3.2010904602778967e+07	   1.0390000000000000e+06	   1.0110000000000000e+06	  -5.0486963235226523e+12	  -4.4311587361605752e+12	  -3.7635765538278730e+12	  -2.9774366255193696e+12	  -2.6664193428919893e+12	
   3.2309723724391930e+07	   1.0395000000000000e+06	   1.0105000000000000e+06	  -4.6758238007557949e+12	  -4.0814806980970815e+12	  -3.4768375265840444e+12	  -2.7464560331671582e+12	  -2.4578875401746997e+12	
   3.2609464114989404e+07	   1.0400000000000000e+06	   1.0100000000000000e+06	  -5.3866107046637930e+12	  -4.6832067153767881e+12	  -3.9724558939212280e+12	  -3.0158021416644028e+12	  -2.6644859712331562e+12	
   3.2907225674441446e+07	   1.0405000000000000e+06	   1.0095000000000000e+06	  -5.5044766259503701e+12	  -4.9251987745080518e+12	  -4.3468850074491606e+12	  -3.3055605572650972e+12	  -2.9484395221466396e+12	
   3.3206317702685233e+07	   1.0410000000000000e+06	   1.0090000000000000e+06	  -6.2701871684645254e+12	  -5.8021846248446533e+12	  -5.1698563531777314e+12	  -4.0852772597219526e+12	  -3.6414998922289780e+12	
   3.3504551622581050e+07	   1.0415000000000000e+06	   1.0085000000000000e+06	  -6.3535513860979385e+12	  -5.7472464685512090e+12	  -4.8818006243728965e+12	  -4.2253561220736738e+12	  -3.9484799815179863e+12	
   3.3803922756893396e+07	   1.0420000000000000e+06	   1.0080000000000000e+06	  -6.5298601523405518e+12	  -5.7843603904851582e+12	  -4.8326877523597842e+12	  -4.2251098396292197e+12	  -3.8627083437640181e+12	
   3.4103792830094375e+07	   1.0430000000000000e+06	   1.0070000000000000e+06	  -6.6596643684963516e+12	  -6.0406596088325244e+12	  -5.0248151782368027e+12	  -4.2985998857619399e+12	  -4.0144192748631021e+12	
   3.4401831483033605e+07	   1.0435000000000000e+06	   1.0165000000000000e+06	  -7.3642828268152578e+12	  -6.5181957053055566e+12	  -5.5743688512240146e+12	  -4.8132809575819941e+12	  -4.3286960290650034e+12	
   3.4700958422543526e+07	   1.0440000000000000e+06	   1.0160000000000000e+06	  -7.2935848446589688e+12	  -6.3697991930753105e+12	  -5.4250754774259072e+12	  -4.8569110344099326e+12	  -4.4301709100660029e+12	
   3.4998658941885248e+07	   1.0445000000000000e+06	   1.0155000000000000e+06	  -7.3646693147144941e+12	  -6.3045956894722100e+12	  -5.4923246606781533e+12	  -4.7983855083526240e+12	  -4.4927561413481016e+12	
