   4.1912134517985834e+06	   1.2950000000000000e+06	   1.2550000000000000e+06	   3.3591672314324535e+13	   6.0110165323617281e+13	   9.6367944756284453e+13	   4.5447386656957164e+13	   4.2527720199034945e+13	
   4.4910673771905936e+06	   1.2575000000000000e+06	   1.2625000000000000e+06	   1.4419571986976106e+14	   2.3605044702727756e+14	   3.7712613004317219e+14	   2.9244854942878312e+14	   4.4236194814803325e+14	
   4.6641556594787193e+06	   1.2275000000000000e+06	   1.2725000000000000e+06	   2.7893098532821825e+15	   1.7737449463238635e+15	   1.2145063413395556e+16	   1.4227415678399762e+16	   8.4002986071830230e+15	
   4.7496795739342691e+06	   1.2035000000000000e+06	   1.2865000000000000e+06	   2.7539761948163328e+16	   2.5581654159346308e+16	   2.5780642262675492e+16	   1.9864644987138052e+16	   2.3165676626323884e+16	
   4.8594370826616604e+06	   1.1840000000000000e+06	   1.2960000000000000e+06	   1.9078353435813412e+16	   1.9193940044183248e+16	   1.9307975825931276e+16	   1.9420603280722748e+16	   1.9555499985936148e+16	
   5.0009466140134418e+06	   1.1680000000000000e+06	   1.2920000000000000e+06	   1.1894254406704630e+16	   1.1897504237453478e+16	   1.1904797976653844e+16	   1.1915950561539068e+16	   1.1906184993649368e+16	
   5.2948219850679254e+06	   1.1540000000000000e+06	   1.2960000000000000e+06	   6.4482392753173540e+15	   6.4427884181709710e+15	   6.4388787980132420e+15	   6.4338901013761030e+15	   6.4231620203832980e+15	
   5.5948219850679254e+06	   1.1415000000000000e+06	   1.2985000000000000e+06	   5.6790461437778990e+15	   5.6877151204064120e+15	   5.7097525258729370e+15	   5.7186700121091870e+15	   5.7167076229521660e+15	
   5.8948219850679254e+06	   1.1315000000000000e+06	   1.2985000000000000e+06	   4.8193752566266670e+15	   4.8619965430174240e+15	   4.8835714075529080e+15	   4.9254956468197260e+15	   4.9280298816292200e+15	
   6.1948219850679254e+06	   1.1225000000000000e+06	   1.3075000000000000e+06	   4.2227344374501895e+15	   4.2811130494373495e+15	   4.3136686649788460e+15	   4.3626265782556715e+15	   4.4122151353686220e+15	
   6.4948219850679254e+06	   1.1150000000000000e+06	   1.3050000000000000e+06	   3.7772186048282245e+15	   3.8128364015229530e+15	   3.8615652676115015e+15	   3.9227669126918660e+15	   3.9687261724982510e+15	
   6.7948219850679254e+06	   1.1070000000000000e+06	   1.3030000000000000e+06	   3.5421545984177445e+15	   3.5905800104798725e+15	   3.6332606303163420e+15	   3.6980750659332425e+15	   3.7448176699654855e+15	
   7.0948219850679254e+06	   1.1005000000000000e+06	   1.3095000000000000e+06	   3.3561546932305520e+15	   3.4583066969619650e+15	   3.4938759227358060e+15	   3.5331335764314325e+15	   3.5674630654060245e+15	
   7.3948219850679254e+06	   1.0945000000000000e+06	   1.3055000000000000e+06	   3.3641869135081325e+15	   3.4364560204879360e+15	   3.4910715823206690e+15	   3.5264370683074420e+15	   3.5758065059658775e+15	
   7.6948219850679254e+06	   1.0880000000000000e+06	   1.3120000000000000e+06	   3.5136122137228245e+15	   3.5576790872605080e+15	   3.5908136543634055e+15	   3.6379165664215485e+15	   3.6744747785353850e+15	
   7.9948219850679254e+06	   1.0805000000000000e+06	   1.3095000000000000e+06	   3.7831188572114015e+15	   3.8149953243634880e+15	   3.8450291344172450e+15	   3.8812710070463530e+15	   3.9216263568346100e+15	
   8.2948219850679254e+06	   1.0735000000000000e+06	   1.3165000000000000e+06	   3.4479266363225355e+15	   3.9830524317823455e+15	   4.0802737888828445e+15	   4.0912746714809755e+15	   4.1100927911984370e+15	
   8.5948219850679245e+06	   1.0655000000000000e+06	   1.3145000000000000e+06	   3.5539892739957550e+15	   3.4269670742609270e+15	   3.9270807178724830e+15	   4.2572233070516020e+15	   4.2673203404402460e+15	
   8.8948219850679245e+06	   1.0575000000000000e+06	   1.3225000000000000e+06	   2.0350784014152355e+15	   3.1715159284693245e+15	   2.6137070571326575e+15	   3.8799903824056725e+15	   3.5463230207088640e+15	
   9.1948219850679245e+06	   1.0485000000000000e+06	   1.3215000000000000e+06	   1.0985943840445365e+15	   2.2690865205619320e+15	   3.9432075363347705e+15	   4.2602493708094135e+15	   3.0902733428438655e+15	
   9.4948219850679245e+06	   1.0390000000000000e+06	   1.3210000000000000e+06	   2.0985784939721800e+15	   1.8474388047924885e+15	   2.1102700820382650e+15	   4.5402896044961920e+15	   3.8226603262740635e+15	
   9.7948219850679245e+06	   1.0295000000000000e+06	   1.3205000000000000e+06	   3.1479087223746470e+15	   2.9681541799289600e+15	   2.4539797286924140e+15	   4.0636614666026775e+15	   2.9090959028348265e+15	
   1.0094821985067924e+07	   1.0210000000000000e+06	   1.3290000000000000e+06	   4.1382559288618995e+15	   3.8471907753181095e+15	   3.9294318405378050e+15	   3.4570856896238305e+15	   2.6169492529281595e+15	
   1.0394821985067924e+07	   1.0115000000000000e+06	   1.3285000000000000e+06	   3.1366545352805955e+15	   3.3047854321111135e+15	   2.8752110815600170e+15	   4.3388516998992265e+15	   3.3574979983335490e+15	
   1.0694821985067924e+07	   1.0020000000000000e+06	   1.3380000000000000e+06	   4.5541917136780800e+15	   4.9809313405479160e+15	   4.8719003791750280e+15	   5.0801012435436900e+15	   4.6743425280232700e+15	
   1.0994821985067924e+07	   9.9200000000000000e+05	   1.3480000000000000e+06	   5.5403542234004270e+15	   5.5993503135880070e+15	   4.9760295254393130e+15	   5.1917425966930130e+15	   5.5067595398707820e+15	
   1.1294821985067924e+07	   9.8100000000000000e+05	   1.3590000000000000e+06	   6.4491100544621740e+15	   6.4323989047513550e+15	   6.3945681114586520e+15	   6.3973413556956990e+15	   6.3802149486906540e+15	
   1.1594821985067924e+07	   9.6900000000000000e+05	   1.3710000000000000e+06	   8.2779397753264030e+15	   8.2454055547835920e+15	   8.2573687929795340e+15	   8.1548405964294140e+15	   8.0376635113094320e+15	
   1.1894821985067924e+07	   9.5850000000000000e+05	   1.3815000000000000e+06	   9.1083810577877120e+15	   8.1877264589729530e+15	   7.8906879611001170e+15	   8.9066893050901330e+15	   7.7338639108754290e+15	
   1.2194821985067924e+07	   9.5350000000000000e+05	   1.3965000000000000e+06	   3.4684684191438455e+15	   4.8513388498491340e+15	   6.1249130842056550e+15	   7.7923783312140840e+15	   5.8895816693373290e+15	
   1.2494821985067924e+07	   9.4750000000000000e+05	   0.0000000000000000e+00	   1.8597265994417118e+15	   1.9012636586107528e+15	   1.9780285372617772e+15	   7.1363178716969425e+14	   2.3989631875598022e+10	
   1.2794821985067924e+07	   9.4250000000000000e+05	   0.0000000000000000e+00	   4.0163557782835406e+14	   1.1598425271510780e+15	   1.9666609217376445e+15	   8.1334228694824625e+14	   1.5318940853470242e+13	
   1.3094821985067924e+07	   9.3750000000000000e+05	   0.0000000000000000e+00	   3.8817293371627488e+14	   7.5005104278554325e+14	   4.4803828719166662e+14	   1.9753092673821816e+14	   1.1292605102634842e+13	
   1.3394821985067924e+07	   9.3350000000000000e+05	   0.0000000000000000e+00	   6.0804419877643712e+14	   7.2482949311483562e+14	   1.9447841097829125e+14	   1.0676008953567592e+14	   5.1705288293110332e+12	
   1.3694821985067924e+07	   9.2950000000000000e+05	   0.0000000000000000e+00	   1.5325958815394840e+15	   6.3261745114287788e+14	   2.0591022921573875e+14	   2.2004388992162887e+13	   9.5642837095831795e+09	
   1.3994821985067924e+07	   9.2700000000000000e+05	   0.0000000000000000e+00	   5.4775783057437456e+14	   4.7879674796415244e+14	   1.7980599308715481e+14	   4.0951773910574810e+12	   1.3437247832549849e+08	
   1.4294821985067924e+07	   9.2650000000000000e+05	   0.0000000000000000e+00	   1.3139699126891933e+14	   9.5347928228554859e+13	   2.4559387034100082e+13	   5.7658248231398738e+14	   8.2550901685118698e+10	
   1.4545925377634192e+07	   9.3300000000000000e+05	   0.0000000000000000e+00	  -4.4424757080715148e+13	  -3.2119281802949992e+13	  -6.5141643253809820e+13	  -1.9422903655969988e+12	  -1.1649712118983307e+09	
   1.4832210288046878e+07	   9.4400000000000000e+05	   0.0000000000000000e+00	  -1.7033853471911186e+13	  -9.7211609532982676e+12	  -2.3297710236365156e+12	  -6.8152088600797595e+11	  -4.0468473404932272e+08	
   1.5132210288046878e+07	   9.4900000000000000e+05	   0.0000000000000000e+00	  -2.2060820861493540e+12	  -2.1896600637456841e+12	  -1.4594490050201975e+12	  -1.1717220799845424e+08	   8.9693212125870615e+07	
   1.5432210288046878e+07	   9.5200000000000000e+05	   0.0000000000000000e+00	  -7.6557942905308044e+11	  -5.9949987112239929e+11	  -5.0969368652823022e+11	   2.6863484370512921e+08	   1.1118727413621426e+08	
   1.5732210288046878e+07	   9.5400000000000000e+05	   0.0000000000000000e+00	  -1.7749162428504489e+11	  -1.2864166379978470e+11	  -9.9783330580740921e+10	   4.9132413671923542e+09	   3.3865903634370989e+08	
   1.6032167106104378e+07	   9.5550000000000000e+05	   0.0000000000000000e+00	  -4.2811279762038531e+11	  -5.2241563480793286e+11	  -1.6157956795119189e+11	  -2.4330795899473827e+10	   1.6000977606078780e+08	
   1.6332154216040062e+07	   9.5950000000000000e+05	   0.0000000000000000e+00	  -4.2798074690823774e+12	  -2.7293570247619224e+12	  -3.4652154489622211e+11	   8.3131479965221927e+07	   4.4131147954535735e+08	
   1.6631877450025951e+07	   9.9600000000000000e+05	   0.0000000000000000e+00	  -8.7178064439317856e+10	  -1.0293534067417094e+11	  -4.2228687396292000e+10	   5.5109891960300732e+09	   9.4222907143676338e+09	
   1.6931877450025950e+07	   9.9100000000000000e+05	   0.0000000000000000e+00	   6.4154357703790703e+09	   2.4295375392921267e+09	   6.3932322681766653e+08	   2.3203752082513354e+11	   9.2056879057903442e+11	
   1.7231877450025950e+07	   9.5850000000000000e+05	   0.0000000000000000e+00	   4.9815888047028164e+12	   4.4629112863730137e+12	   4.9272259872596045e+12	   6.1804152861364658e+12	   2.6451725018473135e+12	
   1.7531722533848070e+07	   9.5450000000000000e+05	   0.0000000000000000e+00	   2.4083122927924434e+12	   2.2075694226573848e+12	   2.0357608348857979e+12	   1.8584219512603086e+12	   2.2498634675004648e+12	
   1.7831722533848070e+07	   9.5200000000000000e+05	   0.0000000000000000e+00	   1.3123104119025173e+12	   1.1545008236440989e+12	   1.4243797705335667e+12	   1.2185807967379609e+12	   7.7828050976284698e+10	
   1.8131722533848070e+07	   9.4900000000000000e+05	   0.0000000000000000e+00	   1.9855681810416458e+11	   2.0968919432686597e+11	   2.2953609067606967e+11	   2.8999688099731622e+11	   1.5338223416952274e+11	
   1.8431605444849633e+07	   9.4800000000000000e+05	   0.0000000000000000e+00	   4.0507420529447290e+11	   4.6198316035487885e+11	   4.4337912371725885e+11	   4.1102670433676050e+11	   4.1757745026062599e+10	
   1.8731493414933588e+07	   9.4700000000000000e+05	   0.0000000000000000e+00	   3.2529638763298517e+11	   3.4302144137361768e+11	   3.6397348349354810e+11	   3.2113397637695734e+11	   3.1329720165056934e+10	
   1.9030435241719000e+07	   9.4550000000000000e+05	   0.0000000000000000e+00	   3.6222456503188049e+11	   3.2395879384036676e+11	   3.6782875957328027e+11	   2.4683858136264569e+11	   1.5085067639933147e+10	
   1.9329441185056690e+07	   9.4400000000000000e+05	   0.0000000000000000e+00	   3.3467378931177649e+11	   3.7613038149128021e+11	   3.8351116926885107e+11	   2.7596659804203064e+11	   1.7377856266402206e+10	
   1.9627271141366258e+07	   9.4250000000000000e+05	   0.0000000000000000e+00	   3.4883293011300073e+11	   3.4843324291479614e+11	   3.9176586867599792e+11	   3.6963824441354071e+11	   1.7875067908971607e+10	
   1.9925128920146830e+07	   9.4050000000000000e+05	   0.0000000000000000e+00	   3.4192577485581281e+11	   3.2776838794496100e+11	   3.4265212166641638e+11	   2.8660679168327332e+11	   1.8820166969894566e+10	
   2.0221637834958922e+07	   9.3950000000000000e+05	   0.0000000000000000e+00	   2.6337785598077850e+11	   3.1209366118095892e+11	   3.2276702829400531e+11	   2.7567015082421783e+11	   2.3046424467657063e+10	
   2.0520459919905007e+07	   9.3800000000000000e+05	   0.0000000000000000e+00	   2.8815220928801263e+11	   2.7545131814631744e+11	   3.2180280854762000e+11	   1.9674997821018246e+11	   1.2756167708673679e+10	
   2.0815693511653405e+07	   9.3700000000000000e+05	   0.0000000000000000e+00	   2.7818944244600604e+11	   2.8345013641198615e+11	   3.3251863790736108e+11	   3.3290533481004987e+11	   1.3155890937498660e+11	
   2.1102830181724079e+07	   9.3550000000000000e+05	   0.0000000000000000e+00	   2.5897361717029041e+11	   2.4956768817451443e+11	   2.6507637060517734e+11	   2.5549729530056119e+11	   1.6535301142284567e+10	
   2.1389816735925287e+07	   9.3400000000000000e+05	   0.0000000000000000e+00	   2.7408977735632901e+11	   3.0611182240966345e+11	   3.7877793897677271e+11	   3.7099536837922760e+11	   2.6274304913745308e+10	
   2.1684276877136532e+07	   9.3300000000000000e+05	   0.0000000000000000e+00	   3.1201468652004132e+11	   3.3145547011599219e+11	   3.5015982503059845e+11	   3.3220852802463043e+11	   3.0273764025850960e+10	
   2.1974416534089074e+07	   9.3200000000000000e+05	   0.0000000000000000e+00	   2.8187596996562097e+11	   2.6485409998900732e+11	   2.6480881904937430e+11	   2.6205636786370337e+11	   2.6630020974402416e+10	
   2.2266719680439021e+07	   9.3050000000000000e+05	   0.0000000000000000e+00	   2.3261181988799615e+11	   2.5627241960000427e+11	   2.8031589023856226e+11	   2.7134345137098630e+11	   2.3409613857013378e+10	
   2.2556851450163580e+07	   9.3000000000000000e+05	   0.0000000000000000e+00	   2.4715622071136685e+11	   2.5739697749879770e+11	   2.4756867969784335e+11	   2.5836782616944153e+11	   2.4841269887212673e+10	
   2.2846666832189497e+07	   9.2900000000000000e+05	   0.0000000000000000e+00	   2.5818696921529779e+11	   2.6121551288540302e+11	   2.6106272008775735e+11	   2.4079026286497504e+11	   2.7218245725354584e+10	
   2.3124778398368970e+07	   9.2800000000000000e+05	   0.0000000000000000e+00	   2.6182067200444653e+11	   2.5513096303976208e+11	   2.5142410637274646e+11	   9.6316698460239227e+10	   2.7956911252340858e+10	
   2.3414141340421397e+07	   9.2750000000000000e+05	   0.0000000000000000e+00	   1.9753312870508902e+11	   2.1759307272051544e+11	   2.2877325936753906e+11	   7.1854404346661148e+10	   2.5297405180218601e+10	
   2.3699392776702087e+07	   9.2700000000000000e+05	   0.0000000000000000e+00	   2.1787290146737692e+11	   2.1044335504853058e+11	   2.0852967053405707e+11	   2.2480334310041580e+11	   2.7067317442565254e+10	
   2.3957858082114343e+07	   9.2650000000000000e+05	   0.0000000000000000e+00	   1.7705251502238876e+11	   1.9033438704846353e+11	   1.9811940459038715e+11	   1.5635720977220963e+11	   2.2990812985029327e+10	
   2.4220100693330549e+07	   9.2600000000000000e+05	   0.0000000000000000e+00	   1.7500348060023776e+11	   1.7406636345813937e+11	   1.7152098220373264e+11	   1.1634544075798802e+11	   1.9415953491091835e+10	
   2.4464290852688935e+07	   9.2600000000000000e+05	   0.0000000000000000e+00	   1.4800172968012692e+11	   1.5003212770076190e+11	   1.6920417333575775e+11	   1.8681559984224512e+11	   2.0561585254147797e+10	
   2.4699169576331161e+07	   9.2500000000000000e+05	   0.0000000000000000e+00	   1.6516267389781357e+11	   1.7414708492941620e+11	   1.9669201806628891e+11	   7.7850305569779999e+10	   1.7584041479254490e+10	
   2.4926757018106595e+07	   9.2500000000000000e+05	   0.0000000000000000e+00	   1.4712301718023157e+11	   1.4844316362542294e+11	   1.5338346582262802e+11	   6.7458592799340561e+10	   1.8698834256560349e+10	
   2.5149920030863974e+07	   9.2500000000000000e+05	   0.0000000000000000e+00	   1.4190742474091214e+11	   1.3598133412213853e+11	   1.4870247062339798e+11	   1.6967960617791800e+11	   1.4023985817656422e+10	
   2.5367421517546680e+07	   9.2400000000000000e+05	   0.0000000000000000e+00	   1.5680661955257712e+11	   1.4412295293246075e+11	   1.7647240646795300e+11	   9.9807459387708252e+10	   2.4755770284443756e+10	
   2.5586364046822172e+07	   9.2400000000000000e+05	   0.0000000000000000e+00	   1.3311670111425258e+11	   1.4357422176191711e+11	   1.6175051426614124e+11	   1.8730298272190311e+11	   1.9058865002221054e+10	
   2.5811718014913071e+07	   9.2350000000000000e+05	   0.0000000000000000e+00	   1.3784007446893719e+11	   1.5198704185393173e+11	   1.7222768371175967e+11	   6.7173774848676178e+10	   2.7525896543219143e+10	
   2.6058695742397822e+07	   9.2350000000000000e+05	   0.0000000000000000e+00	   1.4114469609981708e+11	   1.4788299222001514e+11	   1.8890150590191144e+11	   2.2174725871396890e+11	   1.9866622742349712e+10	
   2.6342069845365696e+07	   9.2250000000000000e+05	   0.0000000000000000e+00	   1.4978134201473019e+11	   1.6856070628631714e+11	   2.3459719042064752e+11	   2.7247036753054001e+10	   3.6625166693011459e+10	
   2.6617657052026790e+07	   9.2250000000000000e+05	   0.0000000000000000e+00	   1.5592007032200763e+11	   1.6536259474730042e+11	   2.1326099854722250e+11	   2.4422587633811249e+11	   5.1598219091068626e+10	
   2.6878444599241838e+07	   9.2200000000000000e+05	   0.0000000000000000e+00	   1.8081817246369019e+11	   1.9516913630976761e+11	   2.1877930159674622e+11	   1.7520483964600961e+11	   3.1175110246021793e+10	
   2.7163699520483676e+07	   9.2150000000000000e+05	   0.0000000000000000e+00	   1.4977834865463171e+11	   1.7884547119835083e+11	   2.0970292886983859e+11	   1.0372484661821925e+11	   2.5987289554561241e+10	
   2.7456979007161509e+07	   9.2150000000000000e+05	   0.0000000000000000e+00	   1.7694757906939639e+11	   1.7750454430500699e+11	   1.7358270620243597e+11	   2.2000456355660504e+11	   1.8111239351058475e+10	
   2.7742592256083943e+07	   9.2100000000000000e+05	   0.0000000000000000e+00	   1.8400180152611899e+11	   1.9736493081352859e+11	   1.9481652689402457e+11	   2.2676218886240610e+11	   2.3154968497909603e+10	
   2.8031931394449685e+07	   9.2050000000000000e+05	   0.0000000000000000e+00	   1.8478517758818890e+11	   1.8355941596731155e+11	   1.9204623510570001e+11	   2.7641195116432788e+11	   2.7118762772019821e+10	
   2.8326947785841823e+07	   9.2000000000000000e+05	   0.0000000000000000e+00	   1.9642545015998575e+11	   1.8639055483783325e+11	   2.1539593968340424e+11	   3.1121373153635583e+11	   4.5599661203210999e+10	
   2.8615515407148972e+07	   9.1950000000000000e+05	   0.0000000000000000e+00	   1.8554556633851361e+11	   1.8330800493722345e+11	   2.4765200370816370e+11	   3.6794084366205182e+11	   5.8219185883555458e+10	
   2.8904302394772969e+07	   9.1900000000000000e+05	   0.0000000000000000e+00	   2.0021464042984854e+11	   1.9424652047607739e+11	   2.5652956877529694e+11	   3.0152135003475616e+11	   4.1969520184547752e+10	
   2.9192078526084863e+07	   9.1800000000000000e+05	   0.0000000000000000e+00	   1.9157121598506012e+11	   2.4256252676004657e+11	   3.3812584206988629e+11	   1.4885916829582706e+11	   1.0930643908743826e+11	
   2.9468637865883056e+07	   9.1750000000000000e+05	   0.0000000000000000e+00	   1.9493019389606598e+11	   2.4510785952715414e+11	   3.9554174149369647e+11	   1.1443554376307550e+11	   1.2545329041154732e+11	
   2.9745966286262155e+07	   9.1750000000000000e+05	   0.0000000000000000e+00	   1.7644861607085913e+11	   2.3932134039217035e+11	   3.1809394431322906e+11	   2.3986255418321738e+11	   3.1698825536775940e+11	
   3.0019388745956425e+07	   9.1700000000000000e+05	   0.0000000000000000e+00	   1.7128812842181396e+11	   2.2058429352046860e+11	   2.6968875386526169e+11	   1.0762234622456413e+11	   5.1786565798917213e+10	
   3.0311782605603833e+07	   9.1700000000000000e+05	   0.0000000000000000e+00	   1.8509349925408615e+11	   2.0886267747526837e+11	   2.3693703116257471e+11	   2.9897634292471985e+11	   3.4791773607681343e+10	
   3.0598671006765503e+07	   9.1600000000000000e+05	   0.0000000000000000e+00	   2.0931441905334280e+11	   2.2398862395978641e+11	   3.0528929087810901e+11	   8.8660272634384735e+10	   4.7337845084931915e+10	
   3.0890142554539040e+07	   9.1600000000000000e+05	   0.0000000000000000e+00	   2.0002950254001886e+11	   2.1668000466993399e+11	   2.4060999280962231e+11	   2.8821143248717865e+11	   5.3739594130146523e+10	
   3.1184037326205224e+07	   9.1550000000000000e+05	   0.0000000000000000e+00	   2.0080116849667163e+11	   2.1497362831461832e+11	   2.3826192257464603e+11	   2.1997618713893115e+11	   1.7887382795814001e+11	
   3.1474446817097358e+07	   9.1500000000000000e+05	   0.0000000000000000e+00	   2.0738472691718820e+11	   2.1329747767624240e+11	   2.6354292920417081e+11	   2.2923656323552408e+11	   1.5295823402927097e+11	
   3.1769264896309551e+07	   9.1450000000000000e+05	   0.0000000000000000e+00	   2.1304143225456357e+11	   2.2120532899984583e+11	   2.6809763745547034e+11	   2.3690702611312589e+11	   2.4249747791531143e+11	
   3.2058165848482288e+07	   9.1400000000000000e+05	   0.0000000000000000e+00	   2.2662175962885605e+11	   2.3965384857516840e+11	   2.8330967057450079e+11	   2.5537231392121014e+11	   3.0259361987190088e+11	
   3.2349368592144169e+07	   9.1350000000000000e+05	   0.0000000000000000e+00	   2.1730621553137744e+11	   2.2681236128442041e+11	   2.7090953973136151e+11	   2.6431435778835754e+11	   5.5785255396947433e+10	
   3.2643453439522285e+07	   9.1300000000000000e+05	   0.0000000000000000e+00	   2.2171927876291046e+11	   2.3759757983834351e+11	   2.6982404948312527e+11	   2.8510761703775977e+11	   9.2523796932916718e+10	
   3.2938476702541698e+07	   9.1250000000000000e+05	   0.0000000000000000e+00	   2.4330457369250684e+11	   2.6800191473762024e+11	   2.9573532939390710e+11	   3.5477608169069989e+11	   1.1257745817283357e+11	
   3.3235437775536194e+07	   9.1200000000000000e+05	   0.0000000000000000e+00	   2.3778213674391013e+11	   2.6486276748435870e+11	   2.7358152509505649e+11	   3.7775787808554926e+11	   4.2497586280586365e+10	
   3.3524105003575262e+07	   9.1150000000000000e+05	   0.0000000000000000e+00	   2.4351621441225732e+11	   2.7014354436303705e+11	   2.9551574930335699e+11	   3.7145592297415204e+11	   6.2771898684215271e+10	
   3.3817986977297314e+07	   9.1100000000000000e+05	   0.0000000000000000e+00	   2.4947420857243933e+11	   2.7419104935132510e+11	   3.2386455154157129e+11	   3.4336623801377313e+11	   9.1908229326812607e+10	
   3.4105669326125860e+07	   9.1100000000000000e+05	   0.0000000000000000e+00	   2.1802757721947659e+11	   2.3527640959236249e+11	   2.3595522710052921e+11	   3.0525180343227460e+11	   3.0925455061835140e+10	
   3.4404164422182821e+07	   9.1050000000000000e+05	   0.0000000000000000e+00	   2.1191503560469501e+11	   2.2721933695802859e+11	   2.3732362959642441e+11	   3.0195053249997205e+11	   3.6116112942502357e+10	
   3.4696796805827729e+07	   9.1000000000000000e+05	   0.0000000000000000e+00	   2.2731276111011868e+11	   2.4653354795811389e+11	   2.6874021487026089e+11	   2.9561048473408514e+11	   4.3176435592324615e+10	
   3.4990298913708963e+07	   9.0950000000000000e+05	   0.0000000000000000e+00	   2.2148712799875482e+11	   2.4478601276379398e+11	   2.7176814457683350e+11	   2.8752128520559711e+11	   5.5399722217250031e+10	
   3.5282436634821974e+07	   9.0900000000000000e+05	   0.0000000000000000e+00	   2.2391452751050760e+11	   2.4408747887764600e+11	   2.6701215274719330e+11	   2.6073034494405798e+11	   5.4440638835242630e+10	
   3.5579009174341783e+07	   9.0850000000000000e+05	   0.0000000000000000e+00	   2.3828950455677197e+11	   2.6459558497470953e+11	   2.8946735213141809e+11	   2.4558061027709122e+11	   4.2990424891445786e+10	
   3.5872728404661454e+07	   9.0800000000000000e+05	   0.0000000000000000e+00	   2.4910138649283295e+11	   2.7583301347853619e+11	   2.9902347834897632e+11	   2.4062591346673779e+11	   5.8872461146139816e+10	
   3.6162767406234093e+07	   9.0800000000000000e+05	   0.0000000000000000e+00	   2.3685297561754276e+11	   2.7299323783035077e+11	   2.9034914941039215e+11	   3.0716182519923718e+11	   2.5446672357156461e+11	
   3.6449674442886196e+07	   9.0750000000000000e+05	   0.0000000000000000e+00	   2.1806339039765933e+11	   2.5121849689710278e+11	   2.6590476217252100e+11	   2.8174698530283875e+11	   6.4480284102583427e+10	
   3.6747292355615839e+07	   9.0700000000000000e+05	   0.0000000000000000e+00	   2.3248720122223071e+11	   2.6209655417396088e+11	   2.8618052293086029e+11	   3.0126741297060193e+11	   3.7229883924018112e+10	
   3.7041867027809888e+07	   9.0650000000000000e+05	   0.0000000000000000e+00	   2.4035813727145688e+11	   2.6819191752900153e+11	   2.8337428096743701e+11	   3.0056927538251520e+11	   2.6148740110332607e+10	
