   3.9013679842349705e+06	   1.6280000000000000e+06	   9.4200000000000000e+05	   1.1854796664530589e+11	   1.1821768785253909e+11	   1.1891242100112042e+11	   1.2062336272516745e+11	   4.9678817980314392e+10	
   4.2013679842349701e+06	   1.5920000000000000e+06	   9.4800000000000000e+05	   1.2898305977802928e+11	   1.2691669697432069e+11	   1.2594962870480864e+11	   1.2597942779536955e+11	   3.0866784785166496e+10	
   4.5013679842349701e+06	   1.5600000000000000e+06	   9.5000000000000000e+05	   1.3101847063205118e+11	   1.3024854483009367e+11	   1.2882232020196562e+11	   1.2763613859327608e+11	   5.0288894126760147e+10	
   4.6828614211738110e+06	   1.5325000000000000e+06	   9.6750000000000000e+05	   8.4129721809889099e+10	   8.4951261610282516e+10	   8.5101706218440948e+10	   5.4104875712819221e+10	   2.2639309424183602e+09	
   4.7756966658935789e+06	   1.5100000000000000e+06	   9.8000000000000000e+05	   8.4074439378439896e+10	   8.5471384735538956e+10	   8.6227212414206009e+10	   8.7442495938542374e+10	   8.8367738158299332e+10	
   4.8925570844304571e+06	   1.4915000000000000e+06	   9.8850000000000000e+05	   1.0245311971990831e+11	   1.0321397668929510e+11	   1.0444514077007224e+11	   1.0585688845437892e+11	   1.0717093185156537e+11	
   5.0167020247684726e+06	   1.4675000000000000e+06	   9.8250000000000000e+05	   1.1186637651775032e+11	   1.1184437940251180e+11	   1.1064602926952402e+11	   1.0802473787817442e+11	   1.0322649216700140e+11	
   5.0701127223668378e+06	   1.4265000000000000e+06	   9.8350000000000000e+05	   1.5071888488050742e+11	   1.4764140127075708e+11	   1.4436594867649033e+11	   5.6163137514159454e+10	   1.3960745311475848e+11	
   5.1151512906840369e+06	   1.3895000000000000e+06	   9.8050000000000000e+05	   1.8357137201060809e+11	   1.7864185172259576e+11	   1.7202017930704236e+11	   1.6693504329124277e+11	   7.8030830642954010e+10	
   5.1585385671788333e+06	   1.3605000000000000e+06	   9.7950000000000000e+05	   5.4736621955921181e+10	   5.3046133032951622e+10	   5.1348008203736839e+10	   5.0008933883656685e+10	   1.5058336771759159e+10	
   5.1754051282589817e+06	   1.3505000000000000e+06	   9.8950000000000000e+05	   3.1974168738469925e+10	   3.3189877867454109e+10	   3.4586264411909843e+10	   5.3367624551589603e+09	  -3.3260069367981248e+09	
   5.1872890692251036e+06	   1.3465000000000000e+06	   9.8350000000000000e+05	   2.6585461402261112e+10	   2.7061118878854767e+10	   2.7521291815593128e+10	   2.7720205463640526e+10	  -2.5902804935211735e+09	
   5.1999294329425087e+06	   1.3415000000000000e+06	   9.8850000000000000e+05	   5.2411557215445793e+10	   4.9945752648749542e+10	   4.9548284243683189e+10	   4.9216601085412964e+10	   1.3371838158934097e+10	
   5.2145550025815833e+06	   1.3225000000000000e+06	   9.9750000000000000e+05	   4.5731989602542465e+10	   4.8958224742785934e+10	   5.2126605568742180e+10	   5.5237178450851791e+10	   5.8289773447744812e+10	
   5.2203361021628948e+06	   1.3195000000000000e+06	   1.0005000000000000e+06	  -4.2264818769291016e+13	  -3.9782053600512398e+13	  -4.4009556789742398e+13	  -4.6398204993488250e+13	  -4.2166954651021359e+13	
   5.2231027787605608e+06	   1.3215000000000000e+06	   9.9850000000000000e+05	  -2.8922356659583075e+14	  -4.7074026252229675e+14	  -3.5296577163754738e+14	  -2.0744202357715872e+14	  -6.8667178958316672e+13	
   5.2254616308234213e+06	   1.3225000000000000e+06	   9.9750000000000000e+05	  -5.4828148752722914e+13	  -1.4856966751057391e+14	  -6.9409628893444766e+13	  -5.8457450935622945e+13	  -3.2659456246777633e+13	
   5.2355836990881171e+06	   1.3235000000000000e+06	   9.9650000000000000e+05	  -4.4035584669111984e+13	  -8.4626760681954719e+13	  -3.0960301088371812e+13	  -3.7458978367489133e+13	  -2.2639228029876082e+13	
   5.2557077428872166e+06	   1.3235000000000000e+06	   9.9650000000000000e+05	  -2.3779359180921400e+14	  -2.9985391411626650e+14	  -5.2608156797753109e+13	  -6.0648611285899578e+13	  -3.3050962510886266e+13	
   5.3093320768896360e+06	   1.3260000000000000e+06	   9.9400000000000000e+05	  -2.3039826682432625e+15	  -1.4402702457623800e+15	  -1.0069391641973139e+15	  -5.0279055087656650e+14	  -2.3663664091225266e+14	
   5.4691820633090073e+06	   1.3285000000000000e+06	   9.9150000000000000e+05	  -1.5160726867168016e+14	  -1.0256273652673423e+14	  -9.6566722531750531e+13	  -8.0438256043915922e+13	  -5.8256021104436164e+13	
   5.7691820633090073e+06	   1.3325000000000000e+06	   9.9750000000000000e+05	  -2.9668932605332850e+14	  -1.4405315727952550e+14	  -7.0510651894276766e+13	  -3.5951032917301953e+13	  -2.1074353737023844e+13	
   6.0691820633090073e+06	   1.3360000000000000e+06	   9.9400000000000000e+05	  -1.2531013861781084e+13	  -1.4153858474992201e+13	  -1.6908286304486543e+13	  -2.0287389408040301e+13	  -2.8331506509405770e+13	
   6.3267811167802112e+06	   1.3405000000000000e+06	   9.9950000000000000e+05	  -8.3708918223045638e+14	  -6.7974036148251538e+14	  -5.9473155894715488e+14	  -4.7641676691252012e+14	  -3.8230291469531688e+14	
   6.4246943437003829e+06	   1.3425000000000000e+06	   9.9750000000000000e+05	  -3.4431613061766590e+13	  -3.1451215940868715e+13	  -2.8875478302299898e+13	  -2.6468693641621395e+13	  -2.4241730677432285e+13	
   6.5028907451431137e+06	   1.3450000000000000e+06	   9.9500000000000000e+05	  -4.2077164163075844e+13	  -3.8659975307359672e+13	  -3.5416356107705492e+13	  -3.2595244393750816e+13	  -3.0013112100740004e+13	
   6.6073607371071996e+06	   1.3470000000000000e+06	   9.9300000000000000e+05	  -3.8415760879882609e+13	  -3.4085457054306004e+13	  -3.0155993985278441e+13	  -2.6830259539811766e+13	  -2.3602062527861027e+13	
   6.7742740600890107e+06	   1.3515000000000000e+06	   9.9850000000000000e+05	  -1.4291191503129112e+14	  -1.8306723085344194e+14	  -2.4437229891571662e+14	  -3.4634069611631094e+14	  -5.0589486944174412e+14	
   6.9281093429991240e+06	   1.3560000000000000e+06	   9.9400000000000000e+05	  -1.5376084991414959e+14	  -2.3658869494463291e+14	  -3.8898768517447800e+14	  -6.5002993405156650e+14	  -3.1493364817685769e+14	
   7.0528034554442726e+06	   1.3605000000000000e+06	   9.9950000000000000e+05	  -6.1583480498647688e+13	  -7.3864443080023500e+13	  -1.0806982172952955e+14	  -2.4632229037442875e+14	  -2.6283817967604253e+14	
   7.1551541253495403e+06	   1.3630000000000000e+06	   9.9700000000000000e+05	  -1.6029043226822035e+13	  -1.7634567327549004e+13	  -1.9996520365516664e+13	  -2.4949444251104984e+13	  -3.3700577747193133e+13	
   7.3862536241400000e+06	   1.3690000000000000e+06	   9.9100000000000000e+05	  -6.7149044309910805e+13	  -8.2624276022337141e+13	  -1.0422306344987339e+14	  -1.4659275365284672e+14	  -2.2349722939548578e+14	
   7.6862536241400000e+06	   1.3760000000000000e+06	   9.9400000000000000e+05	  -5.4563825713539328e+13	  -6.4398912020463633e+13	  -7.9585642087571359e+13	  -1.1111232484428061e+14	  -1.7582259031344106e+14	
   7.9862536241400000e+06	   1.3830000000000000e+06	   9.9700000000000000e+05	  -2.9618433179598773e+13	  -3.3339620064830633e+13	  -3.8148406977623805e+13	  -4.6545560179093188e+13	  -5.7517013201794547e+13	
   8.2862536241400000e+06	   1.3895000000000000e+06	   9.9050000000000000e+05	  -1.4320335633846477e+13	  -1.3701740085417812e+13	  -1.2934549717606596e+13	  -1.1976523685403646e+13	  -1.1102120093394080e+13	
   8.5862536241400000e+06	   1.3965000000000000e+06	   9.9350000000000000e+05	  -5.6963945265720635e+12	  -4.9390801911797256e+12	  -4.3214347634360195e+12	  -3.8055446214272729e+12	  -3.3751515531244253e+12	
   8.8862536241400000e+06	   1.4035000000000000e+06	   9.8650000000000000e+05	  -4.7103816697823506e+12	  -4.1276518669435425e+12	  -3.6110862059678037e+12	  -3.1954498015037896e+12	  -2.8317976174318979e+12	
   9.1862536241400018e+06	   1.4095000000000000e+06	   9.9050000000000000e+05	  -4.1575414089829839e+12	  -3.6356655446214214e+12	  -3.1918749757088110e+12	  -2.8262483071554497e+12	  -2.5169982800071221e+12	
   9.4862536241400018e+06	   1.4155000000000000e+06	   9.8450000000000000e+05	  -3.8335377255158813e+12	  -3.3688869549826904e+12	  -2.9588783154343364e+12	  -2.6230731321623608e+12	  -2.3298465368583521e+12	
   9.7862536241400018e+06	   1.4210000000000000e+06	   9.8900000000000000e+05	  -3.5647339297007720e+12	  -3.1304988211589785e+12	  -2.7543476079364980e+12	  -2.4451535275921411e+12	  -2.1805183923015259e+12	
   1.0086252083004300e+07	   1.4260000000000000e+06	   9.8400000000000000e+05	  -3.3145826771681680e+12	  -2.8988032082647305e+12	  -2.5747625197918286e+12	  -2.2828359206592769e+12	  -2.0358147388367932e+12	
   1.0386252083004300e+07	   1.4320000000000000e+06	   9.8800000000000000e+05	  -3.0863003271789141e+12	  -2.7053887893985444e+12	  -2.3922210250090894e+12	  -2.1226796412800217e+12	  -1.8923267843901614e+12	
   1.0686252083004300e+07	   1.4360000000000000e+06	   9.8400000000000000e+05	  -2.9777898093666948e+12	  -2.6043068814633438e+12	  -2.3103932218472759e+12	  -2.0440750509814561e+12	  -1.8236619048502649e+12	
   1.0986170462216932e+07	   1.4405000000000000e+06	   9.8950000000000000e+05	  -2.9334839159922832e+12	  -2.5612617820896406e+12	  -2.2606374327791289e+12	  -2.0072837725852625e+12	  -1.7967721711041760e+12	
   1.1286170462216932e+07	   1.4445000000000000e+06	   9.8550000000000000e+05	  -2.9037851751425605e+12	  -2.5413228949669297e+12	  -2.2382792794534980e+12	  -1.9860473928837468e+12	  -1.7703591782077852e+12	
   1.1586170462216932e+07	   1.4485000000000000e+06	   9.8150000000000000e+05	  -2.8446455636136558e+12	  -2.4914896509452891e+12	  -2.2012583349319697e+12	  -1.9558362482753760e+12	  -1.7401927303857046e+12	
   1.1886170462216932e+07	   1.4520000000000000e+06	   9.8800000000000000e+05	  -2.7889775437345205e+12	  -2.4399614933160068e+12	  -2.1667132583621865e+12	  -1.9156181205065166e+12	  -1.7107500800624944e+12	
   1.2186170462216932e+07	   1.4545000000000000e+06	   9.8550000000000000e+05	  -2.7387121707094771e+12	  -2.4075551416723286e+12	  -2.1316739848354780e+12	  -1.8852406353254097e+12	  -1.6848587834935361e+12	
   1.2486170462216932e+07	   1.4575000000000000e+06	   9.8250000000000000e+05	  -2.7027376912689771e+12	  -2.3845214292323633e+12	  -2.1031063149658855e+12	  -1.8669785205516287e+12	  -1.6665056645681753e+12	
   1.2786170462216932e+07	   1.4600000000000000e+06	   9.8000000000000000e+05	  -2.6970364556012217e+12	  -2.3770931671768120e+12	  -2.0943776353742358e+12	  -1.8621202797385181e+12	  -1.6629495349756589e+12	
   1.3086170462216932e+07	   1.4625000000000000e+06	   9.8750000000000000e+05	  -2.7019550749666680e+12	  -2.3823353975539146e+12	  -2.1027095895304519e+12	  -1.8677222098635298e+12	  -1.6695728192592424e+12	
   1.3386170462216932e+07	   1.4640000000000000e+06	   9.8600000000000000e+05	  -2.7452543391857695e+12	  -2.4081444437504497e+12	  -2.1337868423251936e+12	  -1.8867281576892322e+12	  -1.6837521570614607e+12	
   1.3686170462216932e+07	   1.4660000000000000e+06	   9.8400000000000000e+05	  -2.7395542273156221e+12	  -2.3993919037761221e+12	  -2.1286680235547710e+12	  -1.8834339637945730e+12	  -1.6756381399235823e+12	
   1.3986170462216932e+07	   1.4675000000000000e+06	   9.8250000000000000e+05	  -2.7938077915961206e+12	  -2.4504918603883174e+12	  -2.1728896172033948e+12	  -1.9237884510946924e+12	  -1.7120253964554514e+12	
   1.4285960548530361e+07	   1.4690000000000000e+06	   9.8100000000000000e+05	  -2.8439169083803989e+12	  -2.4961531830435610e+12	  -2.2098906247115850e+12	  -1.9574177703346123e+12	  -1.7422585906960691e+12	
   1.4585960548530361e+07	   1.4710000000000000e+06	   9.8900000000000000e+05	  -2.7918642169896294e+12	  -2.4562870907827710e+12	  -2.1711255266791812e+12	  -1.9229239037556140e+12	  -1.7136166446279202e+12	
   1.4885960548530361e+07	   1.4725000000000000e+06	   9.8750000000000000e+05	  -2.8292753504836597e+12	  -2.4924677253135361e+12	  -2.2078653639487070e+12	  -1.9561945801740081e+12	  -1.7446681159273142e+12	
   1.5185960548530361e+07	   1.4740000000000000e+06	   9.8600000000000000e+05	  -2.8825884159086250e+12	  -2.5395479960622441e+12	  -2.2511843668530645e+12	  -1.9936683479295596e+12	  -1.7747041669433860e+12	
   1.5485960548530361e+07	   1.4755000000000000e+06	   9.8450000000000000e+05	  -2.9265427419636895e+12	  -2.5788317298040508e+12	  -2.2865134960298223e+12	  -2.0244633327438933e+12	  -1.8019676616440330e+12	
   1.5785960548530361e+07	   1.4765000000000000e+06	   9.8350000000000000e+05	  -3.0346194494069370e+12	  -2.6773148861913550e+12	  -2.3678229739485518e+12	  -2.0994665865627441e+12	  -1.8673048296819180e+12	
   1.6085960548530361e+07	   1.4780000000000000e+06	   9.8200000000000000e+05	  -2.9739704218407769e+12	  -2.6277558503069629e+12	  -2.3180777837607661e+12	  -2.0592080361137646e+12	  -1.8333767684331650e+12	
   1.6385960548530361e+07	   1.4795000000000000e+06	   9.8050000000000000e+05	  -3.0623469025873867e+12	  -2.7047172280821265e+12	  -2.3796239512620459e+12	  -2.1190004176985913e+12	  -1.8845991789865269e+12	
   1.6685960548530361e+07	   1.4805000000000000e+06	   9.8950000000000000e+05	  -3.0603287972339976e+12	  -2.7064092012168770e+12	  -2.3856626824853306e+12	  -2.1299506742827485e+12	  -1.8974029619723755e+12	
   1.6985960548530359e+07	   1.4815000000000000e+06	   9.8850000000000000e+05	  -3.1304406626294146e+12	  -2.7607327497209814e+12	  -2.4306435200278271e+12	  -2.1656279776840454e+12	  -1.9285321062826809e+12	
   1.7285951027707528e+07	   1.4830000000000000e+06	   9.8700000000000000e+05	  -3.1941127087796045e+12	  -2.8154588951585137e+12	  -2.4803926782107134e+12	  -2.2087995400959678e+12	  -1.9695837118394919e+12	
   1.7585951027707528e+07	   1.4840000000000000e+06	   9.8600000000000000e+05	  -3.2449190965645874e+12	  -2.8564964043143716e+12	  -2.5171214070860410e+12	  -2.2375865924616357e+12	  -1.9992618130780435e+12	
   1.7885951027707525e+07	   1.4845000000000000e+06	   9.8550000000000000e+05	  -3.2938543414281792e+12	  -2.8995193064761904e+12	  -2.5539309721453135e+12	  -2.2701345417370195e+12	  -2.0275876356100703e+12	
   1.8185934512788285e+07	   1.4855000000000000e+06	   9.8450000000000000e+05	  -3.4934302434239722e+12	  -3.0704887755866797e+12	  -2.7008610673957373e+12	  -2.3981270407155718e+12	  -2.1391604042781218e+12	
   1.8485431533037942e+07	   1.4860000000000000e+06	   9.8400000000000000e+05	  -3.5515132002069673e+12	  -3.1235513169555698e+12	  -2.7525789792245786e+12	  -2.4459389580418047e+12	  -2.1831830990298708e+12	
   1.8785228060619485e+07	   1.4870000000000000e+06	   9.8300000000000000e+05	  -3.6651722724776499e+12	  -3.2183114576621099e+12	  -2.8372816118799956e+12	  -2.5188134002209019e+12	  -2.2406865139820537e+12	
   1.9085108439916722e+07	   1.4875000000000000e+06	   9.8250000000000000e+05	  -3.7144905925255210e+12	  -3.2746618885464312e+12	  -2.8777463404673379e+12	  -2.5526394085901016e+12	  -2.2704424387049448e+12	
   1.9384928934165318e+07	   1.4880000000000000e+06	   9.8200000000000000e+05	  -3.6455106578626958e+12	  -3.2121200137811172e+12	  -2.8313357116741211e+12	  -2.5144716521183076e+12	  -2.2388969961933687e+12	
   1.9684815429897271e+07	   1.4885000000000000e+06	   9.8150000000000000e+05	  -4.2114617202375986e+12	  -3.9433573099222417e+12	  -3.5708852322433594e+12	  -3.3353058846137500e+12	  -3.0193241513180820e+12	
   1.9984526172541250e+07	   1.4890000000000000e+06	   9.8100000000000000e+05	  -4.7642632278208535e+12	  -4.4493294959467822e+12	  -4.0571919653130645e+12	  -3.8648179898961997e+12	  -3.5175041241999341e+12	
   2.0284526172541250e+07	   1.4895000000000000e+06	   9.8050000000000000e+05	  -9.9528606796031328e+12	  -9.2579410317939297e+12	  -9.4532053199371621e+12	  -9.2006933505358691e+12	  -8.4984901359170859e+12	
   2.0584313392073613e+07	   1.4905000000000000e+06	   9.7950000000000000e+05	  -1.3377593876416082e+13	  -1.1509154201768834e+13	  -1.2672325483294732e+13	  -1.2227765897408551e+13	  -1.0097818063735238e+13	
   2.0883773572692569e+07	   1.4910000000000000e+06	   9.8900000000000000e+05	  -1.1593097715311115e+13	  -9.6519674190439238e+12	  -1.0830798737782238e+13	  -9.9416724817605586e+12	  -8.5982713753948613e+12	
   2.1182710978027634e+07	   1.4905000000000000e+06	   9.8950000000000000e+05	  -4.7995810849407764e+12	  -4.8091400220497754e+12	  -4.2924913288529941e+12	  -4.3775942156137456e+12	  -4.0139813575129985e+12	
   2.1482630628261764e+07	   1.3705000000000000e+06	   0.0000000000000000e+00	  -3.5458229641070261e+09	  -7.8150000621857691e+09	  -2.5266315618937340e+09	  -2.1359629079829640e+09	  -1.8662888160680540e+09	
   2.1782630628261764e+07	   1.4915000000000000e+06	   9.8850000000000000e+05	  -5.8794001658968594e+12	  -5.3744990695556924e+12	  -4.9534186631612656e+12	  -5.0136957564618721e+12	  -4.2441836925301626e+12	
   2.2082556438903362e+07	   1.4915000000000000e+06	   9.8850000000000000e+05	  -3.8441819894887886e+12	  -3.4951320899176538e+12	  -3.3191182925540581e+12	  -3.0362365228414692e+12	  -2.7762675431702363e+12	
   2.2382483263486415e+07	   1.4925000000000000e+06	   9.8750000000000000e+05	  -3.8447705501731372e+12	  -3.5711264193073545e+12	  -3.2004527968487168e+12	  -3.1434411787528354e+12	  -2.8466681401379028e+12	
   2.2682391202871967e+07	   1.4920000000000000e+06	   9.8800000000000000e+05	  -2.9671575012460869e+12	  -2.7190586279544048e+12	  -2.4701104775720679e+12	  -2.3443371757799077e+12	  -2.1345235869171226e+12	
   2.2982253418477509e+07	   1.4925000000000000e+06	   9.8750000000000000e+05	  -2.8698463003687417e+12	  -2.6650816832822153e+12	  -2.4984411708342319e+12	  -2.2457714516765781e+12	  -2.1476991663774995e+12	
   2.3281943349207688e+07	   1.4930000000000000e+06	   9.8700000000000000e+05	  -2.3356838384082603e+12	  -2.0820173718801548e+12	  -1.8524100514144351e+12	  -1.6524251423641609e+12	  -1.4777358457002290e+12	
   2.3581803784542527e+07	   1.4930000000000000e+06	   9.8700000000000000e+05	  -1.9009318864190237e+12	  -1.6980987530447722e+12	  -1.5151274465760757e+12	  -1.3550223872411050e+12	  -1.2142969272592683e+12	
   2.3881736297992207e+07	   1.4935000000000000e+06	   9.8650000000000000e+05	  -1.8402677649524744e+12	  -1.6430533750771694e+12	  -1.4688826600752493e+12	  -1.3150490387141404e+12	  -1.1864058507874648e+12	
   2.4181669053846948e+07	   1.4935000000000000e+06	   9.8650000000000000e+05	  -1.7375779761554670e+12	  -1.5488356714177791e+12	  -1.3820349150903557e+12	  -1.2361152148196541e+12	  -1.1134685888403228e+12	
   2.4481384218133483e+07	   1.4940000000000000e+06	   9.8600000000000000e+05	  -1.5859550174141868e+12	  -1.4094966389003286e+12	  -1.2535092389523337e+12	  -1.1187722594124714e+12	  -1.0043518646375970e+12	
   2.4781351521379344e+07	   1.4940000000000000e+06	   9.8600000000000000e+05	  -1.6731679834783066e+12	  -1.4861645225124226e+12	  -1.3220879868543081e+12	  -1.1821793978243843e+12	  -1.0610455097371263e+12	
   2.5081220828590203e+07	   1.4940000000000000e+06	   9.8600000000000000e+05	  -1.4679053749460886e+12	  -1.3050129310897178e+12	  -1.1628314599006636e+12	  -1.0410247716837949e+12	  -9.3522156965461694e+11	
   2.5381087164222322e+07	   1.4945000000000000e+06	   9.8550000000000000e+05	  -1.5510694914082773e+12	  -1.3772538286317637e+12	  -1.2252264831889568e+12	  -1.0955077185387856e+12	  -9.8274850701797266e+11	
   2.5680905325610135e+07	   1.4945000000000000e+06	   9.8550000000000000e+05	  -1.2088575382489382e+12	  -1.0753327676023313e+12	  -9.5842111090184155e+11	  -8.5844863009077454e+11	  -7.7138602664739929e+11	
   2.5980858086161233e+07	   1.4950000000000000e+06	   9.8500000000000000e+05	  -1.1228802406439404e+12	  -9.9770064108422900e+11	  -8.8792030908022302e+11	  -7.9424911255451929e+11	  -7.1270772482755261e+11	
   2.6280727838249985e+07	   1.4950000000000000e+06	   9.8500000000000000e+05	  -1.0936524180615090e+12	  -9.7033423325683911e+11	  -8.6251243802518298e+11	  -7.7070860869574109e+11	  -6.9082738882176636e+11	
   2.6580727838249985e+07	   1.4955000000000000e+06	   9.8450000000000000e+05	  -1.0466167999765868e+12	  -9.2919895332615381e+11	  -8.2642379315557922e+11	  -7.3896160051414844e+11	  -6.6283445093308887e+11	
   2.6880727838249985e+07	   1.4955000000000000e+06	   9.8450000000000000e+05	  -9.5920154435141113e+11	  -8.5174070537230396e+11	  -7.5731199053227075e+11	  -6.7686029847210938e+11	  -6.0676730066302209e+11	
   2.7180727838249985e+07	   1.4955000000000000e+06	   9.8450000000000000e+05	  -8.9542385864004639e+11	  -7.9449304613457825e+11	  -7.0588540533613867e+11	  -6.3063218634811951e+11	  -5.6516168403225378e+11	
   2.7480727838249985e+07	   1.4955000000000000e+06	   9.8450000000000000e+05	  -8.3266584874877600e+11	  -7.3856168785884644e+11	  -6.5603164527520801e+11	  -5.8593175968613525e+11	  -5.2487376086373395e+11	
   2.7780727838249985e+07	   1.4960000000000000e+06	   9.8400000000000000e+05	  -6.9012491583748755e+11	  -6.1230173809347083e+11	  -5.4391309005781525e+11	  -4.8572223939002252e+11	  -4.3492639119305121e+11	
   2.8080154313062746e+07	   1.4960000000000000e+06	   9.8400000000000000e+05	  -7.9768458620157581e+11	  -7.0753722059344922e+11	  -6.2844170262922668e+11	  -5.6118872156003455e+11	  -5.0254222350078314e+11	
   2.8380147914345130e+07	   1.4960000000000000e+06	   9.8400000000000000e+05	  -6.5463532119434814e+11	  -5.8020410639839050e+11	  -5.1494099064434387e+11	  -4.5941601926006622e+11	  -4.1096739024764563e+11	
   2.8679933478398670e+07	   1.4965000000000000e+06	   9.8350000000000000e+05	  -7.3710851109525659e+11	  -6.5373769200013904e+11	  -5.8058474934119885e+11	  -5.1836239416561676e+11	  -4.6413333944754663e+11	
   2.8978772011369076e+07	   1.4960000000000000e+06	   9.8400000000000000e+05	  -6.4757338779415100e+11	  -5.7350056723244885e+11	  -5.0855578330449652e+11	  -4.5328026357007751e+11	  -4.0511332826891071e+11	
   2.9278772011369076e+07	   1.4965000000000000e+06	   9.8350000000000000e+05	  -6.6275635230545178e+11	  -5.8634424537328564e+11	  -5.1952926895607349e+11	  -4.6279244629476666e+11	  -4.1341971335736774e+11	
   2.9578695743858583e+07	   1.4960000000000000e+06	   9.8400000000000000e+05	  -5.2014238018562531e+11	  -4.6109781895761243e+11	  -4.0910558299628156e+11	  -3.6464890612303369e+11	  -3.2569270310149689e+11	
   2.9877245821109898e+07	   1.4965000000000000e+06	   9.8350000000000000e+05	  -5.2334683198593738e+11	  -4.6303926439877667e+11	  -4.1011716329704816e+11	  -3.6500702630352039e+11	  -3.2556353818246124e+11	
   3.0177195727112997e+07	   1.4965000000000000e+06	   9.8350000000000000e+05	  -5.2754787207185797e+11	  -4.6645591173612537e+11	  -4.1299422041037384e+11	  -3.6746665914561108e+11	  -3.2766803453769495e+11	
   3.0476823202568986e+07	   1.4975000000000000e+06	   9.8250000000000000e+05	  -5.0594250937775366e+11	  -4.4664243098423761e+11	  -3.9482125618476672e+11	  -3.5075517513304291e+11	  -3.1223190805508771e+11	
   3.0776165329651710e+07	   1.4975000000000000e+06	   9.8250000000000000e+05	  -4.3857813032461200e+11	  -3.8682759049210217e+11	  -3.4156304506396436e+11	  -3.0297588425842200e+11	  -2.6919142719174286e+11	
   3.1076129320298925e+07	   1.4975000000000000e+06	   9.8250000000000000e+05	  -3.1909545898421143e+11	  -2.8045502363757806e+11	  -2.4660606160628812e+11	  -2.1766793077394293e+11	  -1.9224290697512595e+11	
   3.1375898990114585e+07	   1.4980000000000000e+06	   9.8200000000000000e+05	  -2.9041288425023474e+11	  -2.5492161566751550e+11	  -2.2381143548053125e+11	  -1.9716598018551346e+11	  -1.7369799480050006e+11	
