   3.4688310945902327e+06	   1.6820000000000000e+06	   9.3800000000000000e+05	   4.4299576688833648e+13	   3.0196099374224453e+13	   3.5105741149864824e+13	   6.3486984213445227e+13	   1.7152818802508219e+14	
   3.7688310945902327e+06	   1.6480000000000000e+06	   9.4200000000000000e+05	   9.8085424273471312e+13	   5.0517767666308539e+13	   7.8941915491166031e+13	   7.2840110514625938e+13	   7.4116839468689562e+13	
   4.0687991196409171e+06	   1.6120000000000000e+06	   9.4800000000000000e+05	   7.8054457140515672e+13	   1.7835206596972844e+14	   2.4982669291335981e+14	   5.3244874189690438e+13	   4.1548636238369148e+13	
   4.3687991196409166e+06	   1.5760000000000000e+06	   9.5400000000000000e+05	   9.5903139329947688e+13	   7.4858818168933109e+13	   6.6089411474724391e+13	   5.7984261372925078e+13	   5.3887419000580031e+13	
   4.6687991196409166e+06	   1.5460000000000000e+06	   9.5400000000000000e+05	   2.3103035061924300e+14	   1.7777672034921756e+14	   1.1556805562533653e+14	   1.5892845803035309e+14	   4.3310534049517925e+14	
   4.8218098826130889e+06	   1.5205000000000000e+06	   9.5950000000000000e+05	   1.3928010204098812e+16	   8.7484915991418080e+15	   7.7146280236257270e+15	   8.8122616341528380e+15	   1.7364385147186466e+16	
   4.9304139033856252e+06	   1.4965000000000000e+06	   9.7350000000000000e+05	   9.2818991105771960e+15	   2.1648368656836456e+16	   1.8099665280689084e+16	   2.0509885818789896e+16	   1.6110824848917110e+16	
   5.0239997736513335e+06	   1.4650000000000000e+06	   9.7500000000000000e+05	   9.1621233714759920e+15	   1.3471103417242648e+16	   1.1771755235703576e+16	   7.1326322870977360e+15	   1.0987913000490642e+16	
   5.0701741758924145e+06	   1.4270000000000000e+06	   9.8300000000000000e+05	   2.7467655039026835e+15	   2.2586771410229080e+15	   1.7213753191205198e+15	   1.8401600954924215e+15	   2.0220725740113595e+15	
   5.1163267967795208e+06	   1.3950000000000000e+06	   9.7500000000000000e+05	   2.6402816556491200e+15	   2.1675809041087458e+15	   9.6083080239851320e+15	   1.3475556679090640e+15	   3.1249049410878970e+15	
   5.1735176573573966e+06	   1.3685000000000000e+06	   9.8150000000000000e+05	   2.0763016646484720e+16	   2.3289550333374560e+16	   4.3357622647901072e+16	   2.8319959928963644e+16	   3.8922726146955008e+16	
   5.2513575006375872e+06	   1.3485000000000000e+06	   9.8150000000000000e+05	   1.1661864190726846e+16	   4.4384859569572060e+15	   8.6581521732934330e+15	   4.6886086432657220e+15	   4.6034555740998060e+15	
   5.3554427188086081e+06	   1.3320000000000000e+06	   9.8800000000000000e+05	   8.5810986546700660e+15	   5.2996670358446600e+15	   9.9692071116486760e+15	   1.5261356257074686e+16	   1.5049565556349548e+16	
   5.4860031664152052e+06	   1.3175000000000000e+06	   9.9250000000000000e+05	   6.1969033610341360e+15	   1.0042597544887044e+16	   1.0266351032511444e+16	   1.3410152323109228e+16	   1.1413209503890402e+16	
   5.6496651047601523e+06	   1.3020000000000000e+06	   9.9800000000000000e+05	   9.1940800181167400e+15	   9.1965970366903320e+15	   1.1848138488440814e+16	   1.1429241714047196e+16	   1.2185930258663922e+16	
   5.8576264954501083e+06	   1.2860000000000000e+06	   1.0040000000000000e+06	   1.2597075512916664e+16	   1.2641259413784086e+16	   1.2531026885594306e+16	   1.2694685066594560e+16	   1.2612344068532168e+16	
   6.1000740947738606e+06	   1.2675000000000000e+06	   1.0125000000000000e+06	   1.2820881717632518e+16	   1.3026845467054590e+16	   1.3214525822201656e+16	   1.3296066289112366e+16	   1.3319966555782538e+16	
   6.3741701610893207e+06	   1.2510000000000000e+06	   1.0190000000000000e+06	   1.0097784430718270e+16	   1.0387997706480892e+16	   1.0374323006866454e+16	   1.0497817721826422e+16	   1.0473708056294706e+16	
   6.6606657319274107e+06	   1.2370000000000000e+06	   1.0230000000000000e+06	   7.2127666220845750e+15	   7.2490835483215370e+15	   7.2593136995798800e+15	   7.3140045024401180e+15	   7.3607293057065110e+15	
   6.9580223108906131e+06	   1.2250000000000000e+06	   1.0350000000000000e+06	   4.5404271413273240e+15	   4.5462859204444900e+15	   4.5614629767330510e+15	   4.5969132486204320e+15	   4.6159621915240310e+15	
   7.2580223108906131e+06	   1.2170000000000000e+06	   1.0330000000000000e+06	   3.8961357456510010e+15	   3.9023298679522335e+15	   3.9200099954565285e+15	   3.9402587750610695e+15	   3.9597211943798380e+15	
   7.5580223108906131e+06	   1.2095000000000000e+06	   1.0305000000000000e+06	   4.5139628810112550e+15	   4.5183854568226900e+15	   4.5289996479294960e+15	   4.5405459837218720e+15	   4.5524881788471150e+15	
   7.8580223108906131e+06	   1.2015000000000000e+06	   1.0385000000000000e+06	   4.0966575362603240e+15	   4.1158205467827140e+15	   4.1211752869968640e+15	   4.1414547057700330e+15	   4.1490996703587815e+15	
   8.1580223108906131e+06	   1.1955000000000000e+06	   1.0345000000000000e+06	   2.3759229557269665e+15	   2.3977321509752580e+15	   2.4212802190468750e+15	   2.4524591792216895e+15	   2.4693683493080150e+15	
   8.4580223108906131e+06	   1.1915000000000000e+06	   1.0385000000000000e+06	   1.5237505977680155e+15	   1.5445471191505030e+15	   1.5621044709320550e+15	   1.5865207664205775e+15	   1.6012372762081278e+15	
   8.7574433462990597e+06	   1.1895000000000000e+06	   1.0405000000000000e+06	   2.3835844017296095e+15	   5.2275156197916010e+15	   3.4170993635458110e+15	   1.4043976034829745e+15	   7.0858166482292325e+14	
   8.7987814515738767e+06	   1.1890000000000000e+06	   1.0410000000000000e+06	   5.5578357491927984e+16	   5.8261479633463928e+16	   6.0981050077278840e+16	   6.3701076683362096e+16	   6.6483618487328448e+16	
   8.8104795264342148e+06	   1.1855000000000000e+06	   1.0445000000000000e+06	   8.3554596030887120e+15	   9.2693173585388980e+15	   1.0325323457583722e+16	   1.1060835301921062e+16	   1.1970848218274266e+16	
   8.8146826325201318e+06	   1.1855000000000000e+06	   1.0445000000000000e+06	   2.0216215045153787e+11	   2.1943825260353412e+11	   2.3655092273370206e+11	   2.5350024323789441e+11	   2.7028628290072501e+11	
   8.8177183237686437e+06	   1.1860000000000000e+06	   1.0440000000000000e+06	   1.3179320662698135e+11	   1.4613912422130029e+11	   1.6033304757185391e+11	   1.7437513224583911e+11	   1.8826605204126120e+11	
   8.8290890706996471e+06	   1.1860000000000000e+06	   1.0440000000000000e+06	   5.4484979400645592e+10	   6.7242734370568260e+10	   8.0111917565585983e+10	   9.3239262586697388e+10	   1.0543850471479517e+11	
   8.8941553217092380e+06	   1.1865000000000000e+06	   1.0435000000000000e+06	   7.5907308116541779e+10	   8.4149956673774414e+10	   9.1349908273504196e+10	   9.8235464453974777e+10	   1.0478354717394331e+11	
   9.1553289162874743e+06	   1.1865000000000000e+06	   1.0435000000000000e+06	   4.9915745288987724e+10	   5.2383620050427628e+10	   5.4782960366021072e+10	   5.8051257447154510e+10	   6.2761834378855499e+10	
   9.4553289162874743e+06	   1.1870000000000000e+06	   1.0430000000000000e+06	   8.1038565895849731e+10	   8.1813022077873688e+10	   8.2559018638117325e+10	   8.3514016761844803e+10	   8.4566587308774475e+10	
   9.7553289162874743e+06	   1.1870000000000000e+06	   1.0430000000000000e+06	   1.1763194433760420e+11	   1.1673165374923032e+11	   1.1589610044403297e+11	   1.1528931133315533e+11	   1.1488911719464937e+11	
   1.0055328916287474e+07	   1.1870000000000000e+06	   1.0430000000000000e+06	   1.1920300565441594e+11	   1.1770485797735265e+11	   1.1635873167175883e+11	   1.1516399405061198e+11	   1.1418404378648747e+11	
   1.0355328916287474e+07	   1.1870000000000000e+06	   1.0430000000000000e+06	   1.2565142409507932e+11	   1.2338224306327202e+11	   1.2138980644665042e+11	   1.1947593790967624e+11	   1.1781410273983296e+11	
   1.0655328916287474e+07	   1.1870000000000000e+06	   1.0430000000000000e+06	   1.6385913938120102e+11	   1.5970304935366251e+11	   1.5607792826700113e+11	   1.5246436928927539e+11	   1.4925974991347028e+11	
   1.0955328916287474e+07	   1.1870000000000000e+06	   1.0430000000000000e+06	   1.9355533189105664e+11	   1.8799348077294626e+11	   1.8318274974532657e+11	   1.7821754530139404e+11	   1.7380550381704498e+11	
   1.1255328916287474e+07	   1.1870000000000000e+06	   1.0430000000000000e+06	   2.0983523872188715e+11	   2.0337791755440097e+11	   1.9784865614067545e+11	   1.9205924228025467e+11	   1.8696559676815265e+11	
   1.1555328916287474e+07	   1.1870000000000000e+06	   1.0430000000000000e+06	   2.3648525907760587e+11	   2.2895780011469611e+11	   2.2242552437575098e+11	   2.1549561028175351e+11	   2.0938384122231384e+11	
   1.1855328916287474e+07	   1.1870000000000000e+06	   1.0430000000000000e+06	   2.3259534777630118e+11	   2.2482835930993573e+11	   2.1808575216019165e+11	   2.1085550216966278e+11	   2.0455563722996487e+11	
   1.2155328916287474e+07	   1.1870000000000000e+06	   1.0430000000000000e+06	   2.6068097210971912e+11	   2.5204598613144598e+11	   2.4441835677635294e+11	   2.3617688872599942e+11	   2.2891621449722092e+11	
   1.2455328916287474e+07	   1.1870000000000000e+06	   1.0430000000000000e+06	   3.5705769176012878e+11	   3.4371749708100812e+11	   3.3146178232236957e+11	   3.1835279758933746e+11	   3.0669470728770398e+11	
   1.2755328916287474e+07	   1.1870000000000000e+06	   1.0430000000000000e+06	   3.0508238642267371e+11	   2.9498866392442029e+11	   2.8578277824632166e+11	   2.7569550459739386e+11	   2.6691796084481836e+11	
   1.3055328916287474e+07	   1.1875000000000000e+06	   1.0425000000000000e+06	   2.3862275039167166e+11	   2.3312434665664435e+11	   2.2785666258634714e+11	   2.2188835985182181e+11	   2.1675299062594528e+11	
   1.3355328916287474e+07	   1.1875000000000000e+06	   1.0425000000000000e+06	   3.9014969109585626e+11	   3.7653415199746429e+11	   3.6296633973746277e+11	   3.4839365194082953e+11	   3.3566198736737030e+11	
   1.3655328916287474e+07	   1.1875000000000000e+06	   1.0425000000000000e+06	   2.9151195809448529e+11	   2.8276071769621271e+11	   2.7428458145602466e+11	   2.6485475924567084e+11	   2.5684960430748438e+11	
   1.3955328916287474e+07	   1.1875000000000000e+06	   1.0425000000000000e+06	   5.1258478149458679e+11	   4.9711575377799841e+11	   4.8053351084410797e+11	   4.6301995374371027e+11	   4.4801736583759210e+11	
   1.4255328916287474e+07	   1.1875000000000000e+06	   1.0425000000000000e+06	   3.5975529477781427e+11	   3.4949287950052979e+11	   3.3867993525329620e+11	   3.2704191634604791e+11	   3.1710843843708081e+11	
   1.4555328916287474e+07	   1.1875000000000000e+06	   1.0425000000000000e+06	   6.5165006874096753e+11	   6.3797197906069751e+11	   6.1918859532557825e+11	   6.0037266184550537e+11	   5.8494400847100562e+11	
   1.4855328916287474e+07	   1.1875000000000000e+06	   1.0425000000000000e+06	   5.3062376411569397e+11	   5.2153528785554028e+11	   5.0690989229744501e+11	   4.9315963046083276e+11	   4.8206410230923956e+11	
   1.5155328916287474e+07	   1.1875000000000000e+06	   1.0425000000000000e+06	   3.0370719143258258e+11	   3.0833661907926398e+11	   3.0899615962111975e+11	   3.1122062675293365e+11	   3.1607237904693494e+11	
   1.5455328916287474e+07	   1.1875000000000000e+06	   1.0425000000000000e+06	   6.8157932710636829e+11	   6.7093337221681079e+11	   6.5244323487184167e+11	   6.3472616620806506e+11	   6.2174536923973071e+11	
   1.5755328916287474e+07	   1.1875000000000000e+06	   1.0425000000000000e+06	   7.7872045498261389e+11	   7.8149423978160767e+11	   7.6456592457944299e+11	   7.5584702244545972e+11	   7.5133530756752673e+11	
   1.6055328916287474e+07	   1.1875000000000000e+06	   1.0425000000000000e+06	   4.6331444625958691e+11	   4.5391228841311694e+11	   4.3953021833159888e+11	   4.2535817080721973e+11	   4.1398638360927954e+11	
   1.6355328916287474e+07	   1.1875000000000000e+06	   1.0425000000000000e+06	   8.6600283946881042e+11	   8.6894018478861511e+11	   8.4825645069991711e+11	   8.3598830224074500e+11	   8.2675086660428137e+11	
   1.6655328916287474e+07	   1.1875000000000000e+06	   1.0425000000000000e+06	   6.5772695063078564e+11	   6.5810607316074609e+11	   6.4583707770054626e+11	   6.3618924015794080e+11	   6.2925856970998022e+11	
   1.6955328916287474e+07	   1.1875000000000000e+06	   1.0425000000000000e+06	   8.2191179774732214e+11	   8.3211583997735693e+11	   8.2501201574461133e+11	   8.2282908075961938e+11	   8.3003833390865588e+11	
   1.7255328916287474e+07	   1.1875000000000000e+06	   1.0425000000000000e+06	   1.0924579157460507e+12	   1.1345043360886841e+12	   1.1229553338862534e+12	   1.1386748472930444e+12	   1.1572349695119185e+12	
   1.7555328916287474e+07	   1.1875000000000000e+06	   1.0425000000000000e+06	   1.3062092779427888e+12	   1.3511514825765750e+12	   1.3373977062747588e+12	   1.3603978924504753e+12	   1.3883715959975630e+12	
   1.7855328916287474e+07	   1.1875000000000000e+06	   1.0425000000000000e+06	   1.3655420705483779e+12	   1.4651526798230452e+12	   1.4904000834125820e+12	   1.5969486586829521e+12	   1.7346908322191846e+12	
   1.8155328916287474e+07	   1.1875000000000000e+06	   1.0425000000000000e+06	   1.5886170013160034e+12	   1.7373704660702920e+12	   1.7677486443563247e+12	   1.8861659718891423e+12	   2.0036006287515652e+12	
   1.8455328916287474e+07	   1.1875000000000000e+06	   1.0425000000000000e+06	   1.2997845905464199e+12	   1.3296744675160610e+12	   1.3149599075114209e+12	   1.3167150869576655e+12	   1.3268099178124429e+12	
   1.8755328916287474e+07	   1.1875000000000000e+06	   1.0425000000000000e+06	   3.9418784283717175e+11	   3.9188303754383295e+11	   3.8349510165797925e+11	   3.7592886717385895e+11	   3.7029435026199207e+11	
   1.9055328916287474e+07	   1.1880000000000000e+06	   1.0420000000000000e+06	   6.8682883580044971e+11	   6.8808891903197559e+11	   6.7469152224721191e+11	   6.6546662012270300e+11	   6.6088528053192664e+11	
   1.9355328916287474e+07	   1.1880000000000000e+06	   1.0420000000000000e+06	   5.3415826616830713e+11	   5.3226449001437744e+11	   5.2219058663257666e+11	   5.1243630635818994e+11	   5.0441489163371960e+11	
   1.9655328916287474e+07	   1.1880000000000000e+06	   1.0420000000000000e+06	   5.9428681103218262e+11	   6.0613977223222852e+11	   6.0094876118121082e+11	   6.0036652425125708e+11	   6.0588153194286292e+11	
   1.9955210446799777e+07	   1.1880000000000000e+06	   1.0420000000000000e+06	   7.3002308896664807e+11	   7.2348287620873865e+11	   7.0831435109907837e+11	   6.9255159190558594e+11	   6.7948598844631763e+11	
   2.0255210446799777e+07	   1.1880000000000000e+06	   1.0420000000000000e+06	   1.7737068619063755e+12	   1.9519562499647429e+12	   2.0121290839363708e+12	   2.2249456117673638e+12	   2.4935113970602056e+12	
   2.0555210446799777e+07	   1.1880000000000000e+06	   1.0420000000000000e+06	   1.1492595714479133e+12	   1.2627088413221790e+12	   1.3081734887831748e+12	   1.4337407836185681e+12	   1.5271477947953630e+12	
   2.0855210446799777e+07	   1.1880000000000000e+06	   1.0420000000000000e+06	   7.0269547434423193e+11	   7.1910318425864160e+11	   7.1546104053434326e+11	   7.2051557938203455e+11	   7.3046836679035352e+11	
   2.1155210446799777e+07	   1.1880000000000000e+06	   1.0420000000000000e+06	   4.1514435814274805e+11	   4.1928477760030988e+11	   4.1786092152447412e+11	   4.1634819422444788e+11	   4.1471288147557764e+11	
   2.1455210446799777e+07	   1.1880000000000000e+06	   1.0420000000000000e+06	   8.8757099888251880e+11	   9.2637315560079993e+11	   9.3072577777477185e+11	   9.5417267965284985e+11	   9.8527289951769348e+11	
   2.1755210446799777e+07	   1.1880000000000000e+06	   1.0420000000000000e+06	   1.3756267514635974e+12	   1.4005190822272834e+12	   1.3929499516962097e+12	   1.3912194235618804e+12	   1.3955698200886306e+12	
   2.2055210446799777e+07	   1.1880000000000000e+06	   1.0420000000000000e+06	   5.8810050375050769e+11	   5.9215309456045117e+11	   5.8866533218701331e+11	   5.8514717888686475e+11	   5.8055340230092639e+11	
   2.2355119087447044e+07	   1.1880000000000000e+06	   1.0420000000000000e+06	   2.6560000997838385e+11	   2.7014415069771588e+11	   2.7178260862565945e+11	   2.7288356267421689e+11	   2.7408908331929407e+11	
   2.2655119087447044e+07	   1.1880000000000000e+06	   1.0420000000000000e+06	   9.4750586285332214e+11	   9.8932990353873999e+11	   1.0011878746429275e+12	   1.0193956718742594e+12	   1.0516185695687483e+12	
   2.2955119087447044e+07	   1.1880000000000000e+06	   1.0420000000000000e+06	   1.3767001922830471e+12	   1.3995975635819421e+12	   1.3958758569100435e+12	   1.3924496958013308e+12	   1.3931276093189678e+12	
   2.3255119087447044e+07	   1.1880000000000000e+06	   1.0420000000000000e+06	   7.0878095612919775e+11	   7.2991148346158337e+11	   7.3651818928419922e+11	   7.4589763747445190e+11	   7.5860978212995398e+11	
   2.3555119087447044e+07	   1.1880000000000000e+06	   1.0420000000000000e+06	   1.0786915052907793e+12	   1.1253038620864219e+12	   1.1416568330355212e+12	   1.1701144387718479e+12	   1.2101593085258391e+12	
   2.3855030416775644e+07	   1.1880000000000000e+06	   1.0420000000000000e+06	   7.1811173009420056e+11	   7.3564112484688672e+11	   7.3924820437541296e+11	   7.4582390321389807e+11	   7.5315965010161084e+11	
   2.4155030416775644e+07	   1.1880000000000000e+06	   1.0420000000000000e+06	   6.7031000584295032e+11	   6.9028404765654822e+11	   6.9903431365006580e+11	   7.0988443978681995e+11	   7.2527214539121191e+11	
   2.4455030416775644e+07	   1.1880000000000000e+06	   1.0420000000000000e+06	   8.7082763066702332e+11	   8.8389107892608386e+11	   8.8918919854621692e+11	   8.9332000439134802e+11	   8.9273811313617065e+11	
   2.4755030416775644e+07	   1.1880000000000000e+06	   1.0420000000000000e+06	   9.4289648667026672e+11	   9.7030930421687585e+11	   9.8271830926919531e+11	   9.9456369633734363e+11	   1.0173348266733781e+12	
   2.5054952172759403e+07	   1.1880000000000000e+06	   1.0420000000000000e+06	   5.4991024411153967e+11	   5.7102625811898706e+11	   5.8102689552073718e+11	   5.9318555247453088e+11	   6.1211241585900793e+11	
   2.5354952172759403e+07	   1.1880000000000000e+06	   1.0420000000000000e+06	   7.4385692638129858e+11	   7.5614243403950244e+11	   7.6195923757186621e+11	   7.6708109149951501e+11	   7.7334658921604077e+11	
   2.5654952172759403e+07	   1.1880000000000000e+06	   1.0420000000000000e+06	   6.5063150021311841e+11	   6.5097214964996558e+11	   6.5006205070922302e+11	   6.4698020325762244e+11	   6.3910849803092444e+11	
   2.5954952172759403e+07	   1.1885000000000000e+06	   1.0415000000000000e+06	   4.9715551421696173e+11	   5.0364990404935828e+11	   5.0710922386235992e+11	   5.0964448656648047e+11	   5.0973441054264746e+11	
   2.6254952172759403e+07	   1.1885000000000000e+06	   1.0415000000000000e+06	   8.3739072092929077e+11	   8.5267456844823193e+11	   8.5999087156282947e+11	   8.6652274384725781e+11	   8.7129093270365833e+11	
   2.6554952172759403e+07	   1.1885000000000000e+06	   1.0415000000000000e+06	   6.8210360546082422e+11	   6.9690431858326416e+11	   7.0489394017562878e+11	   7.1239718165340051e+11	   7.2098968330276880e+11	
   2.6854952172759403e+07	   1.1885000000000000e+06	   1.0415000000000000e+06	   5.4030718632528174e+11	   5.4297961723411566e+11	   5.4399733421263513e+11	   5.4346913796810559e+11	   5.4003581625386768e+11	
   2.7154878397777751e+07	   1.1885000000000000e+06	   1.0415000000000000e+06	   6.2856869307331384e+11	   6.3637357406808813e+11	   6.3963927347933350e+11	   6.4101282742758557e+11	   6.3954857069391846e+11	
   2.7454878397777751e+07	   1.1885000000000000e+06	   1.0415000000000000e+06	   4.9052418550003107e+11	   4.9482888980231055e+11	   4.9741697966817401e+11	   4.9874940358112830e+11	   4.9763646464674207e+11	
   2.7754878397777751e+07	   1.1885000000000000e+06	   1.0415000000000000e+06	   3.5076032349924768e+11	   3.5396213058313684e+11	   3.5613290234289972e+11	   3.5749838111764227e+11	   3.5685321896891943e+11	
   2.8054679716009255e+07	   1.1885000000000000e+06	   1.0415000000000000e+06	   6.9963729063110275e+10	   7.3214117163471405e+10	   7.6324543304744324e+10	   7.9293646251253296e+10	   8.2042557135740723e+10	
   2.8354606976215657e+07	   1.1885000000000000e+06	   1.0415000000000000e+06	   5.8408768284798865e+11	   5.8900121056876489e+11	   5.9188445389374475e+11	   5.9305994467556555e+11	   5.9001893035336890e+11	
   2.8654606976215657e+07	   1.1885000000000000e+06	   1.0415000000000000e+06	   4.1680338245028101e+11	   4.1872637119417371e+11	   4.1989701706875354e+11	   4.2013482377951068e+11	   4.1780046458302124e+11	
   2.8954306473954696e+07	   1.1885000000000000e+06	   1.0415000000000000e+06	   8.1714704465000989e+11	   8.2402627561377795e+11	   8.2811931238413110e+11	   8.3003417448874561e+11	   8.2639709624192383e+11	
   2.9254041421881221e+07	   1.1885000000000000e+06	   1.0415000000000000e+06	   5.9544674964010828e+11	   5.9539246412759290e+11	   5.9509679560865942e+11	   5.9361711910178210e+11	   5.8814218309150281e+11	
   2.9553950978493460e+07	   1.1885000000000000e+06	   1.0415000000000000e+06	   1.5419445604359622e+11	   1.5560062980800171e+11	   1.5695568822221024e+11	   1.5801805554873782e+11	   1.5798834508601810e+11	
   2.9853946854379658e+07	   1.1885000000000000e+06	   1.0415000000000000e+06	   5.5827314650219641e+11	   5.6319893739792065e+11	   5.6613468134376233e+11	   5.6771563034297717e+11	   5.6513558954223242e+11	
   3.0153946854379658e+07	   1.1885000000000000e+06	   1.0415000000000000e+06	   2.8624527681973401e+11	   2.9099848629853113e+11	   2.9498934708277509e+11	   2.9850024841358820e+11	   3.0058753942637054e+11	
   3.0453912982455548e+07	   1.1885000000000000e+06	   1.0415000000000000e+06	   2.1089088343533975e+11	   2.1334223420084906e+11	   2.1554915011665536e+11	   2.1744324047025226e+11	   2.1817330812217520e+11	
   3.0753903730494685e+07	   1.1885000000000000e+06	   1.0415000000000000e+06	   2.5682736227991089e+11	   2.6120535568366653e+11	   2.6498769781834558e+11	   2.6827758910901990e+11	   2.6997487413586389e+11	
   3.1053633062004004e+07	   1.1885000000000000e+06	   1.0415000000000000e+06	   2.8665346568329407e+11	   2.8943859363977203e+11	   2.9138647324937689e+11	   2.9272442185955865e+11	   2.9224737966107312e+11	
   3.1353633062004004e+07	   1.1885000000000000e+06	   1.0415000000000000e+06	   2.7666161392376917e+11	   2.7905766194663947e+11	   2.8081203407525311e+11	   2.8211452104523969e+11	   2.8195008561738898e+11	
   3.1653617705869623e+07	   1.1885000000000000e+06	   1.0415000000000000e+06	   3.9726266211236169e+11	   4.0192188476918066e+11	   4.0543566863296704e+11	   4.0825496403432587e+11	   4.0921487124375262e+11	
   3.1953610424739309e+07	   1.1885000000000000e+06	   1.0415000000000000e+06	   2.2843258555777097e+11	   2.3252835514540585e+11	   2.3606344797623508e+11	   2.3905908744498395e+11	   2.4075533291522726e+11	
   3.2253416424427394e+07	   1.1885000000000000e+06	   1.0415000000000000e+06	   5.7726368071689160e+11	   5.8389570824769189e+11	   5.8854424860596252e+11	   5.9174615218351758e+11	   5.9172695922124585e+11	
   3.2553255732130505e+07	   1.1885000000000000e+06	   1.0415000000000000e+06	   2.3979352814695135e+11	   2.4442333699241019e+11	   2.4850937013812634e+11	   2.5216196001729343e+11	   2.5512024155846622e+11	
   3.2853255732130505e+07	   1.1885000000000000e+06	   1.0415000000000000e+06	   3.3349218908323486e+11	   3.3833674237971082e+11	   3.4233746178920215e+11	   3.4542810028381714e+11	   3.4687034521575433e+11	
   3.3153187947184779e+07	   1.1885000000000000e+06	   1.0415000000000000e+06	   3.4468231539255090e+11	   3.4776713302028015e+11	   3.5017572653853320e+11	   3.5158190640797241e+11	   3.5131583237160736e+11	
   3.3453187947184779e+07	   1.1885000000000000e+06	   1.0415000000000000e+06	   2.1039678519031430e+11	   2.1467628320899698e+11	   2.1844294753159058e+11	   2.2163410797107153e+11	   2.2396946365087592e+11	
   3.3753187947184779e+07	   1.1885000000000000e+06	   1.0415000000000000e+06	   2.5897867766625372e+11	   2.6148601530791376e+11	   2.6350331042708728e+11	   2.6478839669467264e+11	   2.6501797775258508e+11	
   3.4053065553727962e+07	   1.1890000000000000e+06	   1.0410000000000000e+06	   2.6443972719204440e+11	   2.6562661029529764e+11	   2.6628969271417624e+11	   2.6622442045269836e+11	   2.6509189723818231e+11	
   3.4352890949100845e+07	   1.1890000000000000e+06	   1.0410000000000000e+06	   2.8529177041674701e+11	   2.8906964812529327e+11	   2.9218427251583179e+11	   2.9446594831343024e+11	   2.9568858735820398e+11	
   3.4652890949100845e+07	   1.1890000000000000e+06	   1.0410000000000000e+06	   3.2632877120719324e+11	   3.2937655546874799e+11	   3.3153363794046838e+11	   3.3268281719250800e+11	   3.3259046209212628e+11	
   3.4952722584581561e+07	   1.1890000000000000e+06	   1.0410000000000000e+06	   2.5199359090713693e+11	   2.5488042828933121e+11	   2.5723582034788165e+11	   2.5883216000518079e+11	   2.5959795240900281e+11	
