   4.8349770455278875e+06	   1.5275300000000000e+06	   9.5247000000000000e+05	   2.5908847628169770e+13	   1.4785593318671484e+13	   1.1419574428596990e+13	   6.8893701202724414e+12	   6.2292190139406875e+12	
   4.9340877858889280e+06	   1.5060000000000000e+06	   9.6400000000000000e+05	   3.9851615955228438e+13	   1.6793281778477616e+14	   1.4759923730095872e+14	   7.4422924880424797e+13	   1.0508018362021970e+14	
   5.0241307669697152e+06	   1.4755000000000000e+06	   9.6450000000000000e+05	   1.6726108763431541e+13	   2.7133988393449406e+13	   3.7205527804145812e+13	   2.2231512340008043e+13	   2.7435104722789824e+13	
   5.0669256676977417e+06	   1.4380000000000000e+06	   9.6200000000000000e+05	   2.6560038792786938e+13	   2.3280012135875098e+13	   2.2766233174943777e+13	   2.1378493000014316e+13	   2.0525986695077594e+13	
   5.1069901025879309e+06	   1.4035000000000000e+06	   9.6650000000000000e+05	   2.2812476352112285e+13	   2.0209381262919922e+13	   1.7879722816119945e+13	   1.7067056157322170e+13	   1.5398143277640176e+13	
   5.1475447493978757e+06	   1.3705000000000000e+06	   9.6950000000000000e+05	   2.8351795202135262e+13	   2.7184041091166883e+13	   2.1290212033696074e+13	   1.8734329716118062e+13	   1.6690302678657707e+13	
   5.1896607272171993e+06	   1.3410000000000000e+06	   9.6900000000000000e+05	   6.7955016687472508e+13	   6.1595011078025141e+13	   5.5944912375199172e+13	   3.5520396040414289e+13	   2.6871972408077945e+13	
   5.2349286534549901e+06	   1.3140000000000000e+06	   9.6600000000000000e+05	   7.8641500578092953e+13	   9.9047952695651500e+13	   7.3940283718733328e+13	   6.5367556679447906e+13	   6.4073219292021555e+13	
   5.2845924774892675e+06	   1.2920000000000000e+06	   9.6800000000000000e+05	   1.1594909165214911e+14	   2.0346825476997697e+14	   2.5981704824834912e+14	   2.8290681150723019e+14	   1.9737773164974981e+14	
   5.3409296944432817e+06	   1.2740000000000000e+06	   9.7600000000000000e+05	   5.6190895918476805e+13	   9.2963280445453078e+13	   8.5183242087729891e+13	   7.0096109814285633e+13	   8.4075885099496156e+13	
   5.4093941985653844e+06	   1.2575000000000000e+06	   9.7250000000000000e+05	   3.7038374509353492e+13	   7.4963643107056812e+13	   8.0214263026172969e+13	   1.0549549135619748e+14	   1.4812480260418606e+14	
   5.4961513135278160e+06	   1.2435000000000000e+06	   9.7650000000000000e+05	   2.9996903235148355e+13	   4.5534410844664953e+13	   1.1312209864410264e+14	   1.6318825038778278e+14	   1.8616943003163244e+14	
   5.6049164049031390e+06	   1.2300000000000000e+06	   9.8000000000000000e+05	   3.2185878234120145e+13	   6.3381827726613805e+13	   9.9397013907300016e+13	   1.2638856144243889e+14	   1.6078245299794019e+14	
   5.7397204977859873e+06	   1.2185000000000000e+06	   9.8150000000000000e+05	   4.9627201238633852e+13	   6.0492487814725797e+13	   8.8915679844847641e+13	   1.0993869442917192e+14	   1.2830288709437964e+14	
   5.9038851827461710e+06	   1.2085000000000000e+06	   9.9150000000000000e+05	   5.9095632806701117e+13	   7.8707896752718000e+13	   8.8814447412926703e+13	   1.1053295723210597e+14	   1.2099501613046438e+14	
   6.1015758865181142e+06	   1.2000000000000000e+06	   9.9000000000000000e+05	   5.5015649061306164e+13	   6.8691833282920625e+13	   8.0798225922557125e+13	   8.9164621616817891e+13	   9.8830077731838406e+13	
   6.3323752348995274e+06	   1.1925000000000000e+06	   9.9750000000000000e+05	   5.2786989749900680e+13	   6.4472808085779906e+13	   7.4329390732162703e+13	   7.9228318058682656e+13	   8.2685367591369250e+13	
   6.5781492220761739e+06	   1.1865000000000000e+06	   9.9350000000000000e+05	   4.8704454465464398e+13	   5.9533809618356367e+13	   7.1073711110690484e+13	   8.1106720610216547e+13	   8.9444811098804688e+13	
   6.8184729816481723e+06	   1.1810000000000000e+06	   9.9900000000000000e+05	   6.6412088987103148e+13	   7.6809266926327281e+13	   8.7039887338191391e+13	   9.0369452331828953e+13	   9.2594830145681906e+13	
   7.0679803237611633e+06	   1.1750000000000000e+06	   9.9500000000000000e+05	   6.5359091194781398e+13	   6.7249753746228305e+13	   7.0016596451141539e+13	   7.4185547499912156e+13	   7.7440994998579562e+13	
   7.3509642481579361e+06	   1.1680000000000000e+06	   1.0020000000000000e+06	   5.6292767459044969e+13	   6.1599717068673703e+13	   6.3894995512560672e+13	   6.9031066648601688e+13	   7.2032036783400688e+13	
   7.6509642481579361e+06	   1.1615000000000000e+06	   9.9850000000000000e+05	   4.4305516278092641e+13	   4.8513400635134766e+13	   5.0769871221968344e+13	   5.5683267488601406e+13	   6.1338355566983859e+13	
   7.9509642481579361e+06	   1.1545000000000000e+06	   9.9550000000000000e+05	   4.1763402481894758e+13	   4.2732246825722953e+13	   4.7003180662678953e+13	   5.0532804369568109e+13	   5.4582165987132961e+13	
   8.2509642481579361e+06	   1.1480000000000000e+06	   1.0020000000000000e+06	   3.6906962596938023e+13	   3.6074069297922281e+13	   4.2405465676182898e+13	   4.6253215288881914e+13	   4.6792090175864805e+13	
   8.5509642481579352e+06	   1.1420000000000000e+06	   9.9800000000000000e+05	   3.3316634024959445e+13	   3.8466015338740609e+13	   4.1905746833133094e+13	   4.4425001965956477e+13	   4.7833694887392430e+13	
   8.8509642481579352e+06	   1.1360000000000000e+06	   1.0040000000000000e+06	   3.6080874494909367e+13	   3.8537576008077859e+13	   4.1217853467351141e+13	   4.4175775850942219e+13	   4.6603880265351875e+13	
   9.1509642481579352e+06	   1.1305000000000000e+06	   1.0095000000000000e+06	   3.3738320300462602e+13	   3.8039646587361727e+13	   4.0183374390027758e+13	   4.2459203337883828e+13	   4.4104129390751516e+13	
   9.4509642481579352e+06	   1.1255000000000000e+06	   1.0045000000000000e+06	   3.4335232994347402e+13	   3.6583082707682773e+13	   3.9190903253827172e+13	   4.1319325619770047e+13	   4.2516584136038516e+13	
   9.7509642481579352e+06	   1.1210000000000000e+06	   1.0090000000000000e+06	   3.1788692074646070e+13	   3.4196982995065402e+13	   3.3009696606173953e+13	   3.6930692632148500e+13	   3.7757946778972539e+13	
   1.0050964248157935e+07	   1.1160000000000000e+06	   1.0140000000000000e+06	   2.9334042537882820e+13	   3.1548320321659141e+13	   3.2421814096404883e+13	   3.6343108108721289e+13	   3.6488971781312305e+13	
   1.0350964248157935e+07	   1.1115000000000000e+06	   1.0085000000000000e+06	   2.6397582966072473e+13	   3.0740100401592793e+13	   3.3239460406139180e+13	   3.5174425322988445e+13	   3.4801472530007266e+13	
   1.0650964248157935e+07	   1.1075000000000000e+06	   1.0125000000000000e+06	   2.6321562771880430e+13	   2.9169622046272020e+13	   3.0570375704823781e+13	   3.3398503279409559e+13	   3.2622126273893531e+13	
   1.0950964248157935e+07	   1.1035000000000000e+06	   1.0165000000000000e+06	   2.7543235511125191e+13	   3.0939822904641469e+13	   3.2983944039629824e+13	   3.3600200334980238e+13	   3.4626566264390656e+13	
   1.1250964248157935e+07	   1.1000000000000000e+06	   1.0100000000000000e+06	   3.1538054749047363e+13	   3.3863837453340250e+13	   3.5227906554016727e+13	   3.6000228114753266e+13	   3.3931876451043141e+13	
   1.1550964248157935e+07	   1.0965000000000000e+06	   1.0135000000000000e+06	   3.1516592061997703e+13	   3.3519557360888051e+13	   3.2982110054306090e+13	   3.3441038080970477e+13	   3.3501189666153305e+13	
   1.1850964248157935e+07	   1.0920000000000000e+06	   1.0180000000000000e+06	   3.2597870054129188e+13	   3.5422544862069195e+13	   3.5716814260776477e+13	   3.8615640125489023e+13	   3.7179818924875062e+13	
   1.2150964248157935e+07	   1.0885000000000000e+06	   1.0215000000000000e+06	   3.2778291016515492e+13	   3.3147050238717750e+13	   3.5182589501692848e+13	   3.5028223297928562e+13	   3.4652410167010766e+13	
   1.2450964248157935e+07	   1.0850000000000000e+06	   1.0150000000000000e+06	   2.7407044031482996e+13	   2.7893431121038434e+13	   3.0765393045236848e+13	   3.0197884471087867e+13	   2.8892211258744031e+13	
   1.2750964248157935e+07	   1.0820000000000000e+06	   1.0180000000000000e+06	   2.3185612316466918e+13	   2.3839458996648324e+13	   2.4568604915343648e+13	   2.4458268648459844e+13	   2.2775179324215277e+13	
   1.3050964248157935e+07	   1.0790000000000000e+06	   1.0210000000000000e+06	   1.9925828571271902e+13	   2.2201803890364977e+13	   2.2126336131184387e+13	   2.0638237439019898e+13	   2.0153981568876641e+13	
   1.3350964248157935e+07	   1.0765000000000000e+06	   1.0235000000000000e+06	   1.6977764446252365e+13	   1.8688721004883660e+13	   1.7429232567131877e+13	   1.6772569248603674e+13	   1.6889933536399266e+13	
   1.3650964248157935e+07	   1.0740000000000000e+06	   1.0160000000000000e+06	   1.4013218039425920e+13	   1.6007734302402117e+13	   1.4984071283957559e+13	   1.3935663640250797e+13	   1.3865381035153410e+13	
   1.3950964248157935e+07	   1.0715000000000000e+06	   1.0185000000000000e+06	   1.3271853542719764e+13	   1.6208771325340936e+13	   1.6104818133947537e+13	   1.4523576391809875e+13	   1.4128538065272664e+13	
   1.4250964248157935e+07	   1.0695000000000000e+06	   1.0205000000000000e+06	   1.3332787486680998e+13	   1.4844987761906629e+13	   1.4546069072761109e+13	   1.4450376329365096e+13	   1.3553663092641152e+13	
   1.4550964248157935e+07	   1.0675000000000000e+06	   1.0225000000000000e+06	   1.3526621147379621e+13	   1.3031853812138820e+13	   1.3476461692832934e+13	   1.3024774484948908e+13	   1.2854692253166719e+13	
   1.4850964248157935e+07	   1.0650000000000000e+06	   1.0250000000000000e+06	   1.3838567620873385e+13	   1.3920471433920158e+13	   1.3967586752581705e+13	   1.3511186824246496e+13	   1.3733037581453611e+13	
   1.5150964248157935e+07	   1.0635000000000000e+06	   1.0165000000000000e+06	   1.3870222042025633e+13	   1.3667851384571947e+13	   1.4324279447089004e+13	   1.4121234966091562e+13	   1.3160418887977855e+13	
   1.5450964248157935e+07	   1.0615000000000000e+06	   1.0185000000000000e+06	   1.2656108372398197e+13	   1.2629588633035004e+13	   1.3295304297868348e+13	   1.2979665139917146e+13	   1.1584308004374209e+13	
   1.5750964248157935e+07	   1.0595000000000000e+06	   1.0205000000000000e+06	   1.3518738597742344e+13	   1.3162131865126633e+13	   1.3394825469649127e+13	   1.3761393900561273e+13	   1.2847393077413400e+13	
   1.6050964248157935e+07	   1.0580000000000000e+06	   1.0220000000000000e+06	   1.3092248368860342e+13	   1.3510243774588748e+13	   1.3521914248955959e+13	   1.3579407705623398e+13	   1.3104959859589797e+13	
   1.6350964248157935e+07	   1.0565000000000000e+06	   1.0235000000000000e+06	   1.3566228303619932e+13	   1.3528599234253059e+13	   1.3558091836928176e+13	   1.3655393366483309e+13	   1.3268982368591406e+13	
   1.6650964248157935e+07	   1.0550000000000000e+06	   1.0250000000000000e+06	   1.3266590299204928e+13	   1.3071789929143334e+13	   1.2774509411208768e+13	   1.3108369796883387e+13	   1.2396072928296545e+13	
   1.6950964248157937e+07	   1.0535000000000000e+06	   1.0265000000000000e+06	   1.3136141329290391e+13	   1.2807314801974357e+13	   1.2725395807235943e+13	   1.2987933092836754e+13	   1.2155673420290318e+13	
   1.7250964248157937e+07	   1.0520000000000000e+06	   1.0180000000000000e+06	   1.1973316163715590e+13	   1.1616836477196355e+13	   1.2204741287681471e+13	   1.1550570537055492e+13	   1.1968116554248920e+13	
   1.7550964248157937e+07	   1.0510000000000000e+06	   1.0190000000000000e+06	   1.2212761343620709e+13	   1.1999959664600904e+13	   1.1092840100509246e+13	   1.1702430617308656e+13	   1.1457554865519805e+13	
   1.7850964248157937e+07	   1.0495000000000000e+06	   1.0205000000000000e+06	   1.1279508870934986e+13	   1.1648247232963738e+13	   1.1470843981514910e+13	   1.1296334514590305e+13	   1.1385310395042949e+13	
   1.8150964248157937e+07	   1.0485000000000000e+06	   1.0215000000000000e+06	   1.1198349564015588e+13	   1.0871790454876721e+13	   1.0601915543758713e+13	   1.0601390289740904e+13	   1.0772928256257738e+13	
   1.8450964248157937e+07	   1.0475000000000000e+06	   1.0225000000000000e+06	   1.0228528245851812e+13	   9.8820388754193633e+12	   9.3450892353448418e+12	   9.3218069764143047e+12	   9.6607012072571191e+12	
   1.8750964248157937e+07	   1.0465000000000000e+06	   1.0235000000000000e+06	   9.4487636663083945e+12	   9.5284285473631152e+12	   9.0061060009144746e+12	   8.9358095832522305e+12	   9.1612190071726484e+12	
   1.9050964248157937e+07	   1.0460000000000000e+06	   1.0240000000000000e+06	   8.3693184171641094e+12	   8.7171881655705303e+12	   8.0342085502434346e+12	   8.2475618624298711e+12	   8.1145183700584775e+12	
   1.9350964248157937e+07	   1.0450000000000000e+06	   1.0250000000000000e+06	   8.3004728548519844e+12	   8.2980464119790820e+12	   7.9554822823241602e+12	   7.9301438004618447e+12	   7.8270653550266650e+12	
   1.9650964248157937e+07	   1.0445000000000000e+06	   1.0255000000000000e+06	   6.9239692637193271e+12	   7.0482435127171689e+12	   6.8808289364782715e+12	   6.8793406809098438e+12	   6.5862147995700498e+12	
   1.9950964248157937e+07	   1.0440000000000000e+06	   1.0260000000000000e+06	   5.7635528411087734e+12	   5.8535823690664658e+12	   5.6853210185175049e+12	   5.4326104651361064e+12	   5.4205265661694453e+12	
   2.0250964248157937e+07	   1.0435000000000000e+06	   1.0265000000000000e+06	   3.2064696862090723e+12	   3.2088069340393296e+12	   3.1122485026424541e+12	   3.1165099844885337e+12	   2.9957164549913286e+12	
   2.0550964248157937e+07	   1.0430000000000000e+06	   1.0270000000000000e+06	   3.0228854990690142e+12	   3.0031336325939785e+12	   2.8592464540264224e+12	   2.7863408633121611e+12	   2.7812587200007368e+12	
   2.0850964248157937e+07	   1.0430000000000000e+06	   1.0270000000000000e+06	   2.6263398232557593e+12	   2.6481769131243535e+12	   2.5346453838906914e+12	   2.3781319977931167e+12	   2.4236174498676973e+12	
   2.1150964248157937e+07	   1.0425000000000000e+06	   1.0275000000000000e+06	   2.2357184978860552e+12	   2.1522923180148652e+12	   2.1626729331438066e+12	   2.0612179679186196e+12	   1.9767071880583269e+12	
   2.1450964248157937e+07	   1.0425000000000000e+06	   1.0275000000000000e+06	   1.8331663687848188e+12	   1.8301237090419902e+12	   1.7464139550945430e+12	   1.6190476064325664e+12	   1.6515452831017390e+12	
   2.1750964248157937e+07	   1.0420000000000000e+06	   1.0280000000000000e+06	   1.5783783255756116e+12	   1.4827157590873862e+12	   1.5050558036456086e+12	   1.3709454983227546e+12	   1.3376722761962810e+12	
   2.2050964248157937e+07	   1.0420000000000000e+06	   1.0280000000000000e+06	   1.1237804474244673e+12	   1.1058983448935454e+12	   1.0994766353349860e+12	   1.0332592303851754e+12	   9.8403065416729077e+11	
   2.2350964248157937e+07	   1.0420000000000000e+06	   1.0280000000000000e+06	   9.2058708474913062e+11	   8.8917329024043311e+11	   8.2723261451739990e+11	   7.4472903942188245e+11	   7.6656520656670215e+11	
   2.2650964248157937e+07	   1.0415000000000000e+06	   1.0285000000000000e+06	   5.7264905815574634e+11	   5.4227571756526270e+11	   5.1653380443430090e+11	   4.6730950845089569e+11	   4.6639293643531873e+11	
   2.2950878343654472e+07	   1.0415000000000000e+06	   1.0285000000000000e+06	   2.4366005252041278e+11	   2.1886850365469339e+11	   1.9850625447875311e+11	   1.7198226310483200e+11	   1.5390866264373315e+11	
   2.3249644585282188e+07	   1.0415000000000000e+06	   1.0285000000000000e+06	  -1.8956057788685645e+11	  -1.9527967491929977e+11	  -2.0355035081739725e+11	  -2.0414357603379129e+11	  -2.1553166412060645e+11	
   2.3549644585282188e+07	   1.0415000000000000e+06	   1.0285000000000000e+06	  -6.7054694661573584e+11	  -6.6757386728133032e+11	  -6.6082385146301282e+11	  -6.0942199693418457e+11	  -5.9761805444034875e+11	
   2.3849223371832069e+07	   1.0420000000000000e+06	   1.0280000000000000e+06	  -1.0996078186749141e+12	  -1.0423496455869489e+12	  -1.0660260422518997e+12	  -1.0488371915414912e+12	  -9.5295284156965576e+11	
   2.4149222329984419e+07	   1.0420000000000000e+06	   1.0280000000000000e+06	  -1.9347454517844602e+12	  -1.9273612993450728e+12	  -1.8407107492973816e+12	  -1.6600939538724158e+12	  -1.4739179776893340e+12	
   2.4449219329716437e+07	   1.0425000000000000e+06	   1.0275000000000000e+06	  -1.8621449255985654e+12	  -1.8462494237505916e+12	  -1.8225828967739858e+12	  -1.7693895355804253e+12	  -1.5203581538911514e+12	
   2.4749168801960550e+07	   1.0425000000000000e+06	   1.0275000000000000e+06	  -1.9695234952683542e+12	  -1.9348089717328364e+12	  -1.8153107791955886e+12	  -1.6544210925746565e+12	  -1.4806864341061970e+12	
   2.5048751312557213e+07	   1.0430000000000000e+06	   1.0270000000000000e+06	  -2.4549230161571450e+12	  -2.3041953895361851e+12	  -2.2666309845571201e+12	  -2.0397398461934111e+12	  -1.8794826882450254e+12	
   2.5348751312557213e+07	   1.0435000000000000e+06	   1.0265000000000000e+06	  -2.7735763192126943e+12	  -2.5217369062928799e+12	  -2.5190333184196138e+12	  -2.2867063502851929e+12	  -2.1185378787605259e+12	
   2.5648751312557213e+07	   1.0440000000000000e+06	   1.0260000000000000e+06	  -2.8259839713309468e+12	  -2.5091137072339072e+12	  -2.5130363227888540e+12	  -2.3060628515431138e+12	  -2.1023246442925088e+12	
   2.5948751312557213e+07	   1.0445000000000000e+06	   1.0255000000000000e+06	  -2.6808731164469321e+12	  -2.4206133996082402e+12	  -2.4379241190900234e+12	  -2.3676216651996191e+12	  -2.0261639007706919e+12	
   2.6247249809068710e+07	   1.0450000000000000e+06	   1.0250000000000000e+06	  -2.5112723263795737e+12	  -2.2329239273056465e+12	  -2.2192560891933086e+12	  -2.2348440739404209e+12	  -1.8295221564113523e+12	
   2.6547249272012845e+07	   1.0455000000000000e+06	   1.0245000000000000e+06	  -2.1966696723458418e+12	  -1.9891180198169709e+12	  -2.0877629920898674e+12	  -1.7908254910016626e+12	  -1.3796552481384785e+12	
   2.6847249272012845e+07	   1.0460000000000000e+06	   1.0240000000000000e+06	  -1.9887758123370176e+12	  -1.7632228283296992e+12	  -1.8865102716735383e+12	  -1.5275554379158235e+12	  -1.1376645751813867e+12	
   2.7147180510349922e+07	   1.0465000000000000e+06	   1.0235000000000000e+06	  -2.0173112213460696e+12	  -1.8307044494982539e+12	  -1.9015196750187908e+12	  -1.6378304380736077e+12	  -1.2090696036960479e+12	
   2.7447067312471289e+07	   1.0465000000000000e+06	   1.0235000000000000e+06	  -1.8157774862223093e+12	  -1.6298155696509329e+12	  -1.8768859748173621e+12	  -1.5624161857034526e+12	  -1.1661527692041667e+12	
   2.7746418888177928e+07	   1.0470000000000000e+06	   1.0230000000000000e+06	  -1.7799598002002207e+12	  -1.6335405893486819e+12	  -1.7931277971901348e+12	  -1.4058983190510535e+12	  -9.3638988004311633e+11	
   2.8046319400362842e+07	   1.0475000000000000e+06	   1.0225000000000000e+06	  -1.5795500091943979e+12	  -1.3477287452826262e+12	  -1.3904914804884641e+12	  -1.2308557865907595e+12	  -8.5384720682413733e+11	
   2.8345569052786984e+07	   1.0475000000000000e+06	   1.0225000000000000e+06	  -1.4854829320696975e+12	  -1.3043886976450864e+12	  -1.3550388788085688e+12	  -1.1881735952017102e+12	  -7.4951548920036499e+11	
   2.8638798891907655e+07	   1.0480000000000000e+06	   1.0220000000000000e+06	  -1.6001989466703804e+12	  -1.5137386035880935e+12	  -1.2384757016727754e+12	  -8.9481360722265674e+11	  -6.9102420067280078e+11	
   2.8938403758146387e+07	   1.0480000000000000e+06	   1.0220000000000000e+06	  -1.1062897569657749e+12	  -1.0442313950719004e+12	  -8.7289173355368652e+11	  -8.3305775421666528e+11	  -5.3254869121688788e+11	
   2.9235943395002414e+07	   1.0485000000000000e+06	   1.0215000000000000e+06	  -1.1269278538670908e+12	  -1.1138853448402051e+12	  -8.1541706604070081e+11	  -6.4907246092023145e+11	  -5.1767534895664062e+11	
   2.9535481442086250e+07	   1.0485000000000000e+06	   1.0215000000000000e+06	  -1.2579878719606128e+12	  -1.2883448355838010e+12	  -9.7340348904609583e+11	  -8.9541785461291968e+11	  -6.2432853412607471e+11	
   2.9832973487072561e+07	   1.0490000000000000e+06	   1.0210000000000000e+06	  -8.8637082893705933e+11	  -9.9514800442501257e+11	  -6.7871876647939539e+11	  -5.0323048911575067e+11	  -4.1123761442286401e+11	
   3.0132796423666552e+07	   1.0490000000000000e+06	   1.0210000000000000e+06	  -1.1463138988762017e+12	  -1.1938841818563770e+12	  -8.9715932764251794e+11	  -8.2136751472406042e+11	  -5.1387928354209454e+11	
   3.0432312583207864e+07	   1.0495000000000000e+06	   1.0205000000000000e+06	  -7.5209979203307300e+11	  -7.6838705265480090e+11	  -4.4956898328294281e+11	  -3.7227250761827344e+11	  -2.9618353832205939e+11	
   3.0730110641959257e+07	   1.0490000000000000e+06	   1.0210000000000000e+06	  -7.6167748490180286e+11	  -8.1995300252550769e+11	  -4.8144217013352917e+11	  -3.7555005432443024e+11	  -3.4308995984872906e+11	
   3.1030095462414742e+07	   1.0495000000000000e+06	   1.0205000000000000e+06	  -6.0155052399473779e+11	  -5.7993408188903455e+11	  -3.5166729907569574e+11	  -3.0878455703794971e+11	  -2.2284450233720645e+11	
   3.1330016920730930e+07	   1.0495000000000000e+06	   1.0205000000000000e+06	  -6.5272554218601208e+11	  -5.6761810279884192e+11	  -4.0075288935433966e+11	  -3.6364358493322296e+11	  -2.8228755417102301e+11	
   3.1629478454333324e+07	   1.0500000000000000e+06	   1.0200000000000000e+06	  -5.4294801230708582e+11	  -5.7278332794586243e+11	  -2.8701903072425305e+11	  -2.3943759112665976e+11	  -2.1212512116958212e+11	
   3.1925695321375448e+07	   1.0500000000000000e+06	   1.0200000000000000e+06	  -4.7122585132031732e+11	  -5.2773806719342206e+11	  -2.7272388025834042e+11	  -2.2155741611113367e+11	  -1.9057549552453342e+11	
   3.2224710807854515e+07	   1.0500000000000000e+06	   1.0200000000000000e+06	  -5.0919230534787903e+11	  -4.3441582739931342e+11	  -2.3229928465732498e+11	  -1.9594967376292218e+11	  -1.6424749979429462e+11	
   3.2522828082905281e+07	   1.0500000000000000e+06	   1.0200000000000000e+06	  -5.6660330877650769e+11	  -3.9382118682762469e+11	  -3.0100180533773230e+11	  -2.7345012257054169e+11	  -2.1380050453713397e+11	
   3.2816928985545468e+07	   1.0505000000000000e+06	   1.0195000000000000e+06	  -4.6065716383849609e+11	  -3.5330484501642297e+11	  -2.6341144701985156e+11	  -2.1399864421094870e+11	  -1.6725093415649570e+11	
   3.3114979645489566e+07	   1.0505000000000000e+06	   1.0195000000000000e+06	  -5.0852790404473853e+11	  -5.0177999074645721e+11	  -2.3389898882332678e+11	  -1.9122371041095969e+11	  -1.7327523899289124e+11	
   3.3413912762970418e+07	   1.0505000000000000e+06	   1.0195000000000000e+06	  -4.0092847476661450e+11	  -3.6640757614056824e+11	  -1.9166857199651685e+11	  -1.5843912864012579e+11	  -1.3995827189648505e+11	
   3.3712940155945003e+07	   1.0505000000000000e+06	   1.0195000000000000e+06	  -3.0442439587232227e+11	  -2.3806581291102628e+11	  -1.5050270839369269e+11	  -1.3226734164711899e+11	  -1.2110875493114224e+11	
   3.4012464976280004e+07	   1.0505000000000000e+06	   1.0195000000000000e+06	  -3.2211114087138770e+11	  -2.4840954212834869e+11	  -1.4836498984439429e+11	  -1.2465768389256302e+11	  -1.1365976560061723e+11	
   3.4311354050648913e+07	   1.0505000000000000e+06	   1.0195000000000000e+06	  -2.1719168661516058e+11	  -1.1730948004229361e+11	  -9.3982466603583481e+10	  -8.1916257329773102e+10	  -7.5608996482589294e+10	
   3.4610198013560623e+07	   1.0505000000000000e+06	   1.0195000000000000e+06	  -2.4064399249012924e+11	  -1.3613891804744907e+11	  -1.2328935001420052e+11	  -1.0224209657262982e+11	  -9.2699918119827530e+10	
