   5.2623971976555884e+06	   1.3125000000000000e+06	   9.7750000000000000e+05	   7.3013462074412491e+10	   7.2977846812057770e+10	   7.3548737262202774e+10	   7.4459596684328812e+10	   7.6002037817699585e+10	
   5.3232778632043572e+06	   1.2930000000000000e+06	   9.7700000000000000e+05	   5.5663459742713791e+10	   5.5159373615346397e+10	   5.4720679720073380e+10	   5.5266504675472054e+10	   5.6065167338427338e+10	
   5.3989005297987228e+06	   1.2750000000000000e+06	   9.8500000000000000e+05	   4.5270102346534706e+10	   4.4722751232729958e+10	   4.4340263698270721e+10	   4.4311121201935295e+10	   4.4663339502988396e+10	
   5.4961291753407652e+06	   1.2585000000000000e+06	   9.9150000000000000e+05	   3.4777125466975159e+10	   3.4386391674213173e+10	   3.4118624664432034e+10	   3.4096576394981758e+10	   2.4997460986303544e+09	
   5.6193679324477371e+06	   1.2450000000000000e+06	   9.9500000000000000e+05	   2.8803176939833542e+10	   2.8346183216230560e+10	   2.8049850540883251e+10	   2.7939559888511215e+10	   2.8085283931866848e+10	
   5.7716033681190088e+06	   1.2325000000000000e+06	   9.9750000000000000e+05	   2.5926171119923599e+10	   2.5438915435134186e+10	   2.5120267045652882e+10	   2.4901239936907284e+10	   2.5075737463346981e+10	
   5.9544973796952963e+06	   1.2215000000000000e+06	   9.9850000000000000e+05	   2.3878799342393761e+10	   2.3521374723266415e+10	   2.2906587691081924e+10	   2.2758868274453899e+10	   2.2715365298735626e+10	
   6.1697430801574113e+06	   1.2115000000000000e+06	   9.9850000000000000e+05	   2.2259142841228836e+10	   2.1667051750049175e+10	   2.1239123864620804e+10	   2.0996131589544506e+10	   2.0805154756353142e+10	
   6.4145147121559242e+06	   1.2030000000000000e+06	   1.0070000000000000e+06	   2.3837470096152534e+10	   2.2641733691030891e+10	   2.1964370655531757e+10	   2.1382606624105759e+10	   2.1160581222433758e+10	
   6.6713369229320688e+06	   1.1950000000000000e+06	   1.0050000000000000e+06	   2.2810488172719650e+10	   2.1589578874339329e+10	   2.0477543995374607e+10	   1.4878207213002918e+10	   1.9650981720920345e+10	
   6.9219654148624791e+06	   1.1885000000000000e+06	   1.0115000000000000e+06	   2.4019563375516838e+10	   2.2997795897025543e+10	   2.1692548932951935e+10	   2.0994752209242397e+10	   2.0541165605592037e+10	
   7.1722591453945823e+06	   1.1810000000000000e+06	   1.0090000000000000e+06	   2.9943635035379421e+10	   2.7976256312519375e+10	   2.6273068452130608e+10	   2.5606433831432270e+10	   2.4645964276562355e+10	
   7.4476875862773480e+06	   1.1740000000000000e+06	   1.0060000000000000e+06	   3.5178959604330620e+10	   3.2674017361463741e+10	   3.1123934583057858e+10	   2.9621448072236515e+10	   2.8149055276944611e+10	
   7.7471785082049789e+06	   1.1655000000000000e+06	   1.0145000000000000e+06	   4.0671601010778114e+10	   3.7384112652181404e+10	   3.5396049962058884e+10	   3.3904662859696068e+10	   3.1603940358605690e+10	
   8.0471785082049789e+06	   1.1590000000000000e+06	   1.0110000000000000e+06	   4.3173415703034309e+10	   3.9734123589007217e+10	   3.7761234123126823e+10	   3.5629224038797127e+10	   3.4088837733847820e+10	
   8.3471785082049789e+06	   1.1515000000000000e+06	   1.0085000000000000e+06	   4.2183225233361725e+10	   3.9207149809114769e+10	   3.6749505480657440e+10	   3.4940194497877777e+10	   3.3659930330884174e+10	
   8.6471785082049780e+06	   1.1435000000000000e+06	   1.0065000000000000e+06	   3.8591920110589851e+10	   3.5889986532742317e+10	   3.4361392041494965e+10	   3.2223271002961918e+10	   1.2833003484104433e+10	
   8.9471785082049780e+06	   1.1370000000000000e+06	   1.0130000000000000e+06	   3.5513748602651588e+10	   3.3086204912003746e+10	   3.1509354911628593e+10	   3.0027202171833202e+10	   2.8973780998030476e+10	
   9.2471785082049780e+06	   1.1305000000000000e+06	   1.0095000000000000e+06	   3.3696322500394588e+10	   3.1171861698791752e+10	   2.9929022276441826e+10	   2.8416903985412781e+10	   2.7818032415772038e+10	
   9.5471785082049780e+06	   1.1245000000000000e+06	   1.0155000000000000e+06	   3.3052381675216663e+10	   3.0943501434650154e+10	   2.9601824076922913e+10	   2.7798420297482182e+10	   2.7129755544868675e+10	
   9.8471785082049780e+06	   1.1180000000000000e+06	   1.0120000000000000e+06	   3.3377660681215801e+10	   3.1210717246631779e+10	   2.9561211285053303e+10	   2.8212923531864174e+10	   2.7143533519652435e+10	
   1.0147178508204978e+07	   1.1115000000000000e+06	   1.0085000000000000e+06	   3.2953182257544949e+10	   3.0648262470503094e+10	   2.9237244296534168e+10	   2.7665448779969006e+10	   2.6620245601761406e+10	
   1.0447178508204978e+07	   1.1050000000000000e+06	   1.0150000000000000e+06	   3.2439237264736107e+10	   3.0594740993192173e+10	   2.9007735028377098e+10	   2.7452321139001465e+10	   2.6321125848617016e+10	
   1.0747178508204978e+07	   1.0990000000000000e+06	   1.0110000000000000e+06	   3.2753663378500061e+10	   3.0832811228237598e+10	   2.8780892431122063e+10	   2.7192304943574799e+10	   2.6112765504235847e+10	
   1.1047178508204978e+07	   1.0930000000000000e+06	   1.0170000000000000e+06	   3.2255964271577297e+10	   3.0537563667942638e+10	   2.8822246004654274e+10	   2.7081122610113808e+10	   2.6182571290516914e+10	
   1.1347178508204978e+07	   1.0875000000000000e+06	   1.0125000000000000e+06	   3.1469177859825481e+10	   2.9817880069469055e+10	   2.7867278745572964e+10	   2.6664397114746124e+10	   2.5359848421833538e+10	
   1.1647178508204978e+07	   1.0825000000000000e+06	   1.0175000000000000e+06	   3.0282817733633026e+10	   2.8717041574352753e+10	   2.6593109439040028e+10	   2.5601252390370419e+10	   2.4221484807485706e+10	
   1.1947178508204978e+07	   1.0780000000000000e+06	   1.0120000000000000e+06	   2.9546108906406528e+10	   2.7840608631353294e+10	   2.6208631092464333e+10	   2.5121403078385212e+10	   2.3608821909427990e+10	
   1.2247178508204978e+07	   1.0740000000000000e+06	   1.0160000000000000e+06	   2.9311545723154530e+10	   2.7444280511223042e+10	   2.5658885517690769e+10	   2.4568048200382072e+10	   2.3600289000584198e+10	
   1.2547178508204978e+07	   1.0700000000000000e+06	   1.0100000000000000e+06	   2.9892353783479015e+10	   2.7846105171631477e+10	   2.6282930753202084e+10	   2.4926318799527199e+10	   2.3510698005539948e+10	
   1.2847178508204978e+07	   1.0660000000000000e+06	   1.0140000000000000e+06	   2.9759064023836056e+10	   2.7717792946417976e+10	   2.6015218973530636e+10	   2.4874724097315624e+10	   2.3497685681686470e+10	
   1.3147178508204978e+07	   1.0625000000000000e+06	   1.0175000000000000e+06	   2.9512522984019386e+10	   2.8078978079018909e+10	   2.6222563602303696e+10	   2.4680126487402821e+10	   2.3294717646880955e+10	
   1.3447178508204978e+07	   1.0590000000000000e+06	   1.0110000000000000e+06	   2.9837716211316563e+10	   2.7945213063326336e+10	   2.6022327619006577e+10	   2.4724504741280514e+10	   2.3089099275784500e+10	
   1.3747178508204978e+07	   1.0560000000000000e+06	   1.0140000000000000e+06	   2.9096893047299984e+10	   2.7614209485674587e+10	   2.5671866310350384e+10	   2.3953237099050865e+10	   2.3536099878510544e+10	
   1.4047178508204978e+07	   1.0525000000000000e+06	   1.0175000000000000e+06	   2.9464350876930862e+10	   2.7697517560000130e+10	   2.5944116566581028e+10	   2.4599764801460365e+10	   2.3484418944757206e+10	
   1.4347178508204978e+07	   1.0495000000000000e+06	   1.0205000000000000e+06	   2.8906067616803364e+10	   2.7105866876405697e+10	   2.5738082683995033e+10	   2.4145134271828255e+10	   2.3285412494363571e+10	
   1.4647178508204978e+07	   1.0470000000000000e+06	   1.0130000000000000e+06	   2.8536702533027252e+10	   2.6983383555308266e+10	   2.4889303962362457e+10	   2.3840204199737469e+10	   2.2889148177580372e+10	
   1.4947178508204978e+07	   1.0440000000000000e+06	   1.0160000000000000e+06	   2.8576585879303635e+10	   2.6646451553665257e+10	   2.5274881748611435e+10	   2.3493153910224800e+10	   2.2830186135469536e+10	
   1.5247178508204978e+07	   1.0415000000000000e+06	   1.0185000000000000e+06	   2.8433927504433022e+10	   2.6722634016076294e+10	   2.5206231328140541e+10	   2.3677825199543373e+10	   2.2694681316559277e+10	
   1.5547178508204978e+07	   1.0390000000000000e+06	   1.0210000000000000e+06	   2.8822498950494686e+10	   2.6886475394979000e+10	   2.5386792145060081e+10	   2.3897580349189697e+10	   2.2899158769702942e+10	
   1.5847178508204978e+07	   1.0370000000000000e+06	   1.0130000000000000e+06	   2.8272405037433300e+10	   2.6232550963383541e+10	   2.4909101755538105e+10	   2.3544004455634815e+10	   2.2523959620934654e+10	
   1.6147178508204978e+07	   1.0345000000000000e+06	   1.0155000000000000e+06	   2.8432274761861160e+10	   2.6562768908744347e+10	   2.5122668215097847e+10	   2.3747437634480400e+10	   2.2375197328963253e+10	
   1.6447178508204978e+07	   1.0325000000000000e+06	   1.0175000000000000e+06	   2.8369473581134579e+10	   2.6511863964281040e+10	   2.5076045978046581e+10	   2.3648555916323677e+10	   2.2585253152285629e+10	
   1.6747178508204978e+07	   1.0305000000000000e+06	   1.0195000000000000e+06	   2.8344311035824509e+10	   2.6015259484230961e+10	   2.5035798680520061e+10	   2.3559201546378155e+10	   2.2505643618816669e+10	
   1.7047178508204978e+07	   1.0285000000000000e+06	   1.0215000000000000e+06	   2.9038527531773773e+10	   2.7085451454524929e+10	   2.5541658370702248e+10	   2.4105504556819077e+10	   2.2781068352220230e+10	
   1.7347178508204978e+07	   1.0270000000000000e+06	   1.0130000000000000e+06	   2.9789763433112976e+10	   2.7328191471008560e+10	   2.5948345713441864e+10	   2.4604842881909561e+10	   2.3451496623766674e+10	
   1.7647178508204978e+07	   1.0250000000000000e+06	   1.0150000000000000e+06	   2.8894754140312813e+10	   2.6854452029979179e+10	   2.5327691782285919e+10	   2.4054339724900749e+10	   2.2722158684115337e+10	
   1.7947178508204982e+07	   1.0235000000000000e+06	   1.0165000000000000e+06	   2.8272502475898281e+10	   2.6445959368136021e+10	   2.4856425976358524e+10	   2.3592468813012035e+10	   2.2177555010247646e+10	
   1.8247178508204982e+07	   1.0220000000000000e+06	   1.0180000000000000e+06	   2.9129720449478996e+10	   2.7178562870007298e+10	   2.5409895115042198e+10	   2.3981224360422649e+10	   2.2645838171442554e+10	
   1.8547178508204982e+07	   1.0205000000000000e+06	   1.0195000000000000e+06	   2.7852221033231125e+10	   1.6199895402807667e+10	   2.4238905737461048e+10	   2.2965763225993763e+10	   2.1692009262709091e+10	
   1.8847178508204982e+07	   1.0195000000000000e+06	   1.0205000000000000e+06	   2.6502482521236347e+10	   2.4690728609823120e+10	   2.3271647436822636e+10	   2.2069340293804207e+10	   2.0835027183901482e+10	
   1.9147178508204982e+07	   1.0185000000000000e+06	   1.0115000000000000e+06	   2.5488087649818264e+10	   2.3891995908033478e+10	   2.2550519812507481e+10	   2.1454604870472221e+10	   2.0243748524269657e+10	
   1.9447178508204982e+07	   1.0175000000000000e+06	   1.0125000000000000e+06	   2.3907386133512798e+10	   2.2478644233551174e+10	   2.1159333335733868e+10	   2.0081268959114876e+10	   1.9007131401291874e+10	
   1.9747178508204982e+07	   1.0165000000000000e+06	   1.0135000000000000e+06	   2.2774071747184494e+10	   2.1954219527944008e+10	   2.0556637674739208e+10	   1.9555753816713318e+10	   1.8534486563162048e+10	
   2.0047178508204982e+07	   1.0160000000000000e+06	   1.0140000000000000e+06	   1.6762908270401152e+10	   1.6010955398926611e+10	   1.5145472939265888e+10	   1.4456091954857292e+10	   1.3648082859509062e+10	
   2.0347178508204982e+07	   1.0155000000000000e+06	   1.0145000000000000e+06	   1.6280678017435139e+10	   1.5701148469984104e+10	   1.5063824632687757e+10	   1.4264969235679823e+10	   1.3570591536714594e+10	
   2.0647005672957789e+07	   1.0150000000000000e+06	   1.0150000000000000e+06	   1.6136527437539604e+10	   1.5226791473364393e+10	   1.4609656193936979e+10	   1.3856005894556871e+10	   1.3280510607770689e+10	
   2.0946950370248847e+07	   1.0145000000000000e+06	   1.0155000000000000e+06	   1.5267373333195787e+10	   1.4817445395200294e+10	   1.4171004617101957e+10	   1.3561709007997276e+10	   1.2962689526251690e+10	
   2.1246950370248847e+07	   1.0145000000000000e+06	   1.0155000000000000e+06	   1.5176294825268513e+10	   1.4276670251077379e+10	   1.3727026722323254e+10	   1.3200716655159370e+10	   1.2637083109719543e+10	
   2.1546950370248847e+07	   1.0140000000000000e+06	   1.0160000000000000e+06	   1.4868709683739361e+10	   1.4194884688605869e+10	   1.3579900983135878e+10	   1.3142401883752064e+10	   1.2642945976117807e+10	
   2.1846941547156375e+07	   1.0135000000000000e+06	   1.0165000000000000e+06	   1.3786244751767277e+10	   1.3131294597637724e+10	   1.2026478193888802e+10	   1.1027136877129234e+10	   1.0131945568321718e+10	
   2.2146398341009613e+07	   1.0135000000000000e+06	   1.0165000000000000e+06	   7.0477282570308409e+09	   6.0521947897081041e+09	   5.1513010027873745e+09	   4.2382652331268482e+09	   3.4348735273062735e+09	
   2.2446398341009613e+07	   1.0130000000000000e+06	   1.0170000000000000e+06	  -2.2570348916252701e+10	  -2.7395187553151859e+10	  -3.1479692041648582e+10	  -3.7388057138016434e+10	  -4.4071015979810493e+10	
   2.2746300224803697e+07	   1.0135000000000000e+06	   1.0165000000000000e+06	  -4.1614452502147109e+13	  -3.5739535578247156e+13	  -2.5704586960907445e+13	  -1.7443942318369248e+13	  -1.5834118661092023e+13	
   2.3046282098866191e+07	   1.0135000000000000e+06	   1.0165000000000000e+06	  -1.1675423698978184e+14	  -8.4852682480599266e+13	  -5.2097932396222734e+13	  -5.3012169216898227e+13	  -4.1678936253273266e+13	
   2.3345976675233807e+07	   1.0140000000000000e+06	   1.0160000000000000e+06	  -1.8697321724771541e+14	  -1.7290049132097881e+14	  -1.1377736853827919e+14	  -1.1267557433714011e+14	  -8.0707878094085688e+13	
   2.3645976675233807e+07	   1.0145000000000000e+06	   1.0155000000000000e+06	  -3.0796768360928069e+14	  -2.4625288433353581e+14	  -2.4869535234575012e+14	  -1.8987691268555981e+14	  -1.4693686231424788e+14	
   2.3945697210278448e+07	   1.0150000000000000e+06	   1.0150000000000000e+06	  -4.0182910308756781e+14	  -4.0720400529173456e+14	  -3.0126099266118969e+14	  -2.4168893783513497e+14	  -1.7579260679913766e+14	
   2.4245235577162262e+07	   1.0160000000000000e+06	   1.0140000000000000e+06	  -4.8917008636363744e+14	  -4.4966390207696719e+14	  -3.1392833566488431e+14	  -3.0993191948857931e+14	  -1.7444350610394909e+14	
   2.4544762562342081e+07	   1.0170000000000000e+06	   1.0130000000000000e+06	  -4.8633841973547919e+14	  -3.2951306856983238e+14	  -3.5990480107864144e+14	  -2.2903940634264609e+14	  -1.9248236005025075e+14	
   2.4844380380247895e+07	   1.0185000000000000e+06	   1.0115000000000000e+06	  -6.3932956723003650e+14	  -4.2651586211655031e+14	  -2.6310496429104381e+14	  -2.5752658320574872e+14	  -1.7049244753603262e+14	
   2.5144114719399426e+07	   1.0195000000000000e+06	   1.0105000000000000e+06	  -5.5433335031694875e+14	  -4.1209004866333831e+14	  -3.3331468154170806e+14	  -2.6932695918873191e+14	  -1.6614362176181969e+14	
   2.5443657395137671e+07	   1.0210000000000000e+06	   1.0090000000000000e+06	  -5.9283376578093638e+14	  -4.3912064352890919e+14	  -3.0148226307662438e+14	  -2.1119118455166053e+14	  -1.7782196008940406e+14	
   2.5743341986914068e+07	   1.0220000000000000e+06	   1.0180000000000000e+06	  -5.2880029810598319e+14	  -5.5953689884773206e+14	  -3.6195839292300562e+14	  -2.7390503502686525e+14	  -1.6926433681119244e+14	
   2.6039888626252204e+07	   1.0230000000000000e+06	   1.0170000000000000e+06	  -5.5802061595495581e+14	  -3.4899106771344338e+14	  -3.4544714096398094e+14	  -2.5561052046906875e+14	  -1.5178813621406056e+14	
   2.6339519437547084e+07	   1.0240000000000000e+06	   1.0160000000000000e+06	  -4.5949671987982950e+14	  -2.0168794967242947e+14	  -1.9990218523282969e+14	  -1.4202024531996544e+14	  -1.0997857848170269e+14	
   2.6638458884025034e+07	   1.0255000000000000e+06	   1.0145000000000000e+06	  -4.8258862181211894e+14	  -2.2627342934988925e+14	  -2.3527469776772791e+14	  -1.6194291438151900e+14	  -1.2193836529385209e+14	
   2.6937242247314990e+07	   1.0260000000000000e+06	   1.0140000000000000e+06	  -4.5074220447519719e+14	  -2.4826895161976531e+14	  -2.3618889156337175e+14	  -1.6866585981996569e+14	  -1.1416607611463100e+14	
   2.7236378091864601e+07	   1.0270000000000000e+06	   1.0130000000000000e+06	  -4.3750803008790169e+14	  -3.6957552619880688e+14	  -2.8644388082819150e+14	  -2.0577144963290512e+14	  -1.3694619341498711e+14	
   2.7535838559814397e+07	   1.0280000000000000e+06	   1.0120000000000000e+06	  -3.5492909875882725e+14	  -4.3107541661240375e+14	  -2.3684567860676044e+14	  -1.8759455397212359e+14	  -1.4214946129910816e+14	
   2.7835182285204373e+07	   1.0290000000000000e+06	   1.0110000000000000e+06	  -2.9525012948824075e+14	  -3.5487911527583512e+14	  -1.9432300967872597e+14	  -1.5138919671535450e+14	  -1.1930230272857366e+14	
   2.8134288619576856e+07	   1.0300000000000000e+06	   1.0100000000000000e+06	  -3.6636304844191944e+14	  -3.0046422255878206e+14	  -2.3195465767038772e+14	  -1.7695500170881066e+14	  -1.4090887865316769e+14	
   2.8433279433810763e+07	   1.0305000000000000e+06	   1.0095000000000000e+06	  -3.0011958702006300e+14	  -3.1130414583957638e+14	  -1.8300861227079350e+14	  -1.4397878772533353e+14	  -1.0842883140121850e+14	
   2.8731900731187087e+07	   1.0315000000000000e+06	   1.0085000000000000e+06	  -2.7859361792817712e+14	  -2.7223456800392778e+14	  -1.6402212474725134e+14	  -1.4963071512152106e+14	  -1.3129284446064148e+14	
   2.9031552534438111e+07	   1.0320000000000000e+06	   1.0080000000000000e+06	  -3.3742653187037844e+14	  -3.1952521361901669e+14	  -2.1191558279995459e+14	  -1.7910000366563022e+14	  -1.4663863918911834e+14	
   2.9326149079750076e+07	   1.0330000000000000e+06	   1.0170000000000000e+06	  -3.0600071765934044e+14	  -2.8232996420578906e+14	  -2.0761531444487234e+14	  -1.6427729599713272e+14	  -1.4019924077394477e+14	
   2.9624782015025951e+07	   1.0340000000000000e+06	   1.0160000000000000e+06	  -2.9603024108250731e+14	  -2.7935445904487953e+14	  -2.1004147375464519e+14	  -1.7332440173334834e+14	  -1.4258300808679353e+14	
   2.9923128622889362e+07	   1.0345000000000000e+06	   1.0155000000000000e+06	  -2.9643859637837969e+14	  -2.6366766822515322e+14	  -1.8455115876009638e+14	  -1.4557783510303875e+14	  -1.2399111346552198e+14	
   3.0221401837551326e+07	   1.0350000000000000e+06	   1.0150000000000000e+06	  -3.3509119616140938e+14	  -2.3740141078088666e+14	  -2.2490602141837231e+14	  -1.6349905803861053e+14	  -1.2251659420545314e+14	
   3.0519347599291321e+07	   1.0360000000000000e+06	   1.0140000000000000e+06	  -3.5377925422134769e+14	  -3.1375698446563500e+14	  -2.2537136056576919e+14	  -2.0303227002624644e+14	  -1.5310491003494025e+14	
   3.0818370729542058e+07	   1.0365000000000000e+06	   1.0135000000000000e+06	  -3.1186892427350125e+14	  -2.6127195733297462e+14	  -2.0636616783369434e+14	  -1.6184711127580434e+14	  -1.2855970661917834e+14	
   3.1116211005339105e+07	   1.0370000000000000e+06	   1.0130000000000000e+06	  -3.1502105492681669e+14	  -2.4542852463702650e+14	  -2.0674025808256262e+14	  -1.5841560362720181e+14	  -1.2724330652248420e+14	
   3.1415026656169288e+07	   1.0380000000000000e+06	   1.0120000000000000e+06	  -3.1809471421981800e+14	  -3.1594174201124706e+14	  -2.6637790222882172e+14	  -2.1181022456699509e+14	  -1.5632938629029316e+14	
   3.1712684492727485e+07	   1.0385000000000000e+06	   1.0115000000000000e+06	  -2.9925754030426812e+14	  -2.9928833050581800e+14	  -2.8856210201733262e+14	  -2.2283435874582194e+14	  -1.6390850886505778e+14	
   3.2010904602778967e+07	   1.0390000000000000e+06	   1.0110000000000000e+06	  -2.8369389466957338e+14	  -2.8355432903210619e+14	  -2.5714837401228453e+14	  -1.9858235289565616e+14	  -1.7797330807779922e+14	
   3.2309723724391930e+07	   1.0395000000000000e+06	   1.0105000000000000e+06	  -2.6422786762535678e+14	  -2.6425427242181984e+14	  -2.3649140692755512e+14	  -1.6857315794736131e+14	  -1.4186185064098875e+14	
   3.2609464114989404e+07	   1.0400000000000000e+06	   1.0100000000000000e+06	  -2.9482408073979931e+14	  -2.9270561403684888e+14	  -2.7288317866842012e+14	  -1.7926757741792066e+14	  -1.6170729906611606e+14	
   3.2907225674441446e+07	   1.0405000000000000e+06	   1.0095000000000000e+06	  -2.7835421607329950e+14	  -2.7836414828847412e+14	  -2.7743642475766406e+14	  -1.9122358249621962e+14	  -1.7352298150893822e+14	
   3.3206317702685233e+07	   1.0410000000000000e+06	   1.0090000000000000e+06	  -2.9864773007134719e+14	  -2.9854983829607412e+14	  -2.9844080132098994e+14	  -2.7111411862137794e+14	  -2.2132263246584116e+14	
   3.3504551622581050e+07	   1.0415000000000000e+06	   1.0085000000000000e+06	  -2.9872194549202225e+14	  -2.9856690898187812e+14	  -2.9833917016389012e+14	  -2.9511617741791300e+14	  -2.7993149289540862e+14	
   3.3803922756893396e+07	   1.0420000000000000e+06	   1.0080000000000000e+06	  -2.9611165349474731e+14	  -2.9611416165215481e+14	  -2.9611033021762569e+14	  -2.7747492778007747e+14	  -2.3802608645242994e+14	
   3.4103792830094375e+07	   1.0430000000000000e+06	   1.0070000000000000e+06	  -3.1151813782222262e+14	  -3.1152401370592650e+14	  -2.8960228430758494e+14	  -2.6982762615293775e+14	  -2.8390401308627806e+14	
   3.4401831483033605e+07	   1.0435000000000000e+06	   1.0165000000000000e+06	  -3.2236245692526450e+14	  -3.2235544265141700e+14	  -3.2228642057612981e+14	  -2.7437752269064816e+14	  -2.9322970613810225e+14	
   3.4700958422543526e+07	   1.0440000000000000e+06	   1.0160000000000000e+06	  -2.9148539664916025e+14	  -2.9159802758061031e+14	  -2.8483590323412225e+14	  -2.3143946006387925e+14	  -2.6684462396114009e+14	
   3.4998658941885248e+07	   1.0445000000000000e+06	   1.0155000000000000e+06	  -3.0605267179972994e+14	  -3.0597578531312850e+14	  -2.6833944479451006e+14	  -2.2683093000777216e+14	  -2.3841782394000503e+14	
