   3.9611383967800140e+06	   1.6140000000000000e+06	   9.5600000000000000e+05	   8.3044759396001625e+14	   4.8571866903396800e+14	   1.0876465053626602e+15	   8.2604854802016888e+14	   3.9683649151554431e+14	
   4.2611383967800140e+06	   1.5820000000000000e+06	   9.5800000000000000e+05	   9.1897000627235338e+14	   1.6245077329604690e+15	   6.0970173976026450e+15	   9.3606041195122812e+14	   3.9126024176081769e+14	
   4.5184566547727091e+06	   1.5520000000000000e+06	   9.5800000000000000e+05	   2.9288998224405210e+15	   2.8937915810843185e+15	   2.1980836282899400e+15	   1.9977111753102088e+15	   8.9608415586396712e+14	
   4.5841092858044421e+06	   1.5307800000000000e+06	   9.7922000000000000e+05	   2.9097915359370432e+16	   7.6186523591395360e+15	   9.9477315808160180e+15	   3.4555768263406115e+15	   1.1405437209018254e+16	
   4.6754828575904658e+06	   1.5105300000000000e+06	   9.8947000000000000e+05	   1.0889752392235625e+15	   1.4104491524535052e+15	   1.3146927072088920e+15	   2.3371634808242235e+15	   8.8340602938772000e+15	
   4.7143927861427525e+06	   1.5010000000000000e+06	   9.8900000000000000e+05	   2.2096154477794850e+14	   1.5227998700385091e+14	   1.1048055495866555e+14	   8.6063857309543297e+13	   6.7985803264027406e+13	
   4.7233598686975120e+06	   1.4955000000000000e+06	   9.9450000000000000e+05	   2.1290066012532512e+13	   2.2722237333742805e+13	   2.4573356620123430e+13	   2.6983059934135875e+13	   3.0297344073842797e+13	
   4.7322402457755944e+06	   1.4915000000000000e+06	   9.9850000000000000e+05	   2.1037582880810280e+16	   2.5884285258505700e+16	   2.2899125092680856e+16	   3.0723214295023068e+16	   2.1834781897485544e+16	
   4.7384849903584821e+06	   1.4915000000000000e+06	   9.9850000000000000e+05	   4.6226226071868336e+13	   4.7217705198020828e+13	   4.9224616832996836e+13	   5.2152531633634398e+13	   5.6556582906082180e+13	
   4.7435348378947414e+06	   1.4930000000000000e+06	   9.9700000000000000e+05	   2.0197104617755520e+13	   2.0593599053365547e+13	   2.1476082935913105e+13	   2.2596098132908414e+13	   2.4152783977911250e+13	
   4.7484244558621598e+06	   1.4930000000000000e+06	   9.9700000000000000e+05	   1.3291688391591760e+15	   1.6540831621505215e+15	   7.0595406856668500e+14	   7.3964192021200344e+13	   8.4755243199946281e+13	
   4.7528907967820689e+06	   1.4925000000000000e+06	   9.9750000000000000e+05	   2.9423167406297788e+14	   9.7642314039386925e+14	   1.1712017805361792e+14	   2.3342687208737091e+14	   4.6606964024011797e+13	
   4.7562746264053425e+06	   1.4925000000000000e+06	   9.9750000000000000e+05	   6.7466060402560475e+14	   2.3555296503639688e+14	   6.7937976856475850e+14	   1.2280481924961545e+15	   6.8623224993991400e+14	
   4.7597427285537990e+06	   1.4925000000000000e+06	   9.9750000000000000e+05	   2.4857533290795255e+15	   2.5747223994680000e+15	   9.4696286504055540e+15	   7.7875343788434088e+14	   9.7284286578216925e+14	
   4.7651276541010458e+06	   1.4925000000000000e+06	   9.9750000000000000e+05	   1.1065964702814646e+15	   8.7234526796499425e+14	   8.5237435346836888e+14	   5.3513636915094850e+15	   6.0976128696316625e+14	
   4.7722593587083314e+06	   1.4915000000000000e+06	   9.9850000000000000e+05	   1.9748750117521760e+15	   2.8026309878100165e+15	   1.0758652104792460e+15	   9.4365818129790300e+14	   1.4050727348658482e+15	
   4.7802127140743406e+06	   1.4910000000000000e+06	   9.9900000000000000e+05	   1.4796304835069280e+15	   8.8952176910463175e+14	   1.0568666772593205e+15	   4.3137311062149288e+14	   1.5709345700691830e+15	
   4.7945912925886260e+06	   1.4895000000000000e+06	   1.0005000000000000e+06	   7.1468126539145638e+14	   7.2600477439785738e+14	   7.7143911638737612e+14	   9.9359742517160225e+14	   1.1473510251306714e+16	
   4.8450743707503723e+06	   1.4845000000000000e+06	   9.9550000000000000e+05	   1.2014636123534330e+15	   1.0472230078393455e+15	   8.8013917480948362e+14	   3.7930182415676865e+15	   2.6227315708460535e+15	
   5.0747647998035206e+06	   1.4710000000000000e+06	   9.9900000000000000e+05	  -2.2110654768868600e+11	  -1.9587075451728793e+11	  -1.7593368121477350e+11	  -1.6016969666086005e+11	  -3.1681087633099411e+10	
   5.3747647998035206e+06	   1.4750000000000000e+06	   9.9500000000000000e+05	  -1.8010123856950244e+11	  -1.5849105984057864e+11	  -1.4120397831441849e+11	  -1.2661097741201343e+11	  -1.5559242099873423e+10	
   5.6747647998035206e+06	   1.4785000000000000e+06	   9.9150000000000000e+05	  -1.4712543968516751e+11	  -1.2837289158647333e+11	  -1.1334854294127913e+11	  -1.0124742649340715e+11	  -9.0578691489866562e+10	
   5.9747647998035206e+06	   1.4810000000000000e+06	   9.9900000000000000e+05	  -1.3035840016646642e+11	  -1.1425819018632271e+11	  -1.0072205723745320e+11	  -8.9559434749503510e+10	  -7.9792187180405167e+10	
   6.2747647998035206e+06	   1.4825000000000000e+06	   9.9750000000000000e+05	  -1.2460108248794591e+11	  -1.0899261963302783e+11	  -9.6480727321758408e+10	  -8.6036769056780212e+10	  -7.7233702830450378e+10	
   6.5747647998035206e+06	   1.4840000000000000e+06	   9.9600000000000000e+05	  -1.2465183732056033e+11	  -1.0960718456627489e+11	  -9.7811396342096954e+10	  -8.7941195533251328e+10	  -7.9227068003981842e+10	
   6.8747647998035206e+06	   1.4860000000000000e+06	   9.9400000000000000e+05	  -1.0851781594848343e+11	  -9.6313839309279907e+10	  -8.6600133594311050e+10	  -7.8049315348039749e+10	  -7.0621280738343796e+10	
   7.1747647998035206e+06	   1.4875000000000000e+06	   9.9250000000000000e+05	  -8.2906225942529037e+10	  -7.3611087563634583e+10	  -6.5815423243620888e+10	  -5.9053169315188004e+10	  -8.5017102755226736e+09	
   7.4747647998035206e+06	   1.4890000000000000e+06	   9.9100000000000000e+05	  -5.8250522525740784e+10	  -5.0328551053671997e+10	  -4.3737856229100067e+10	  -3.7837149943419548e+10	  -3.2877947664340080e+10	
   7.7747647998035206e+06	   1.4900000000000000e+06	   1.0000000000000000e+06	  -6.8269266065604942e+10	  -5.9313877958638496e+10	  -5.1471749556704292e+10	  -4.4642186622157082e+10	  -6.5651103575590439e+09	
   8.0747647998035206e+06	   1.4915000000000000e+06	   9.9850000000000000e+05	  -6.6672490705597443e+10	  -5.7670499495135506e+10	  -5.0905379106552307e+10	  -4.4499487927620461e+10	  -2.8863020932061977e+10	
   8.3747647998035206e+06	   1.4925000000000000e+06	   9.9750000000000000e+05	  -5.7310575644932808e+10	  -4.9723783235508934e+10	  -4.2718515132737122e+10	  -3.6844474842007790e+10	  -2.7409029985981441e+10	
   8.6747647998035215e+06	   1.4935000000000000e+06	   9.9650000000000000e+05	  -5.3385947545954971e+10	  -4.5672474331096489e+10	  -3.9201045025039696e+10	  -3.3315216192730907e+10	  -2.8449280671438137e+10	
   8.9747647998035215e+06	   1.4945000000000000e+06	   9.9550000000000000e+05	  -5.2537284975152832e+10	  -4.5468330073778305e+10	  -3.8867825840727165e+10	  -3.3261465988219776e+10	  -1.6613165501443457e+10	
   9.2747647998035215e+06	   1.4950000000000000e+06	   9.9500000000000000e+05	  -4.4782419899775345e+10	  -3.8558880162877991e+10	  -3.2563313090637375e+10	  -2.7338817708867516e+10	  -2.4331590291358395e+09	
   9.5747647998035215e+06	   1.4960000000000000e+06	   9.9400000000000000e+05	  -3.5356600499221382e+10	  -2.9646768939833748e+10	  -2.4609789159305321e+10	  -2.0183315234521362e+10	  -9.6389338942054615e+09	
   9.8747647998035215e+06	   1.4965000000000000e+06	   9.9350000000000000e+05	  -2.9285940780447441e+10	  -2.4066753641052895e+10	  -1.9449391838225197e+10	  -1.5422370337105804e+10	  -1.2043340215467098e+10	
   1.0174764799803521e+07	   1.4970000000000000e+06	   9.9300000000000000e+05	  -2.2617380905005341e+10	  -1.7960035970767593e+10	  -1.3879106782265652e+10	  -1.0240371047824682e+10	  -7.0778464914664316e+09	
   1.0474764799803521e+07	   1.4975000000000000e+06	   9.9250000000000000e+05	  -1.6100981191034374e+10	  -1.1889552537604673e+10	  -8.2496575776897058e+09	  -5.0040501359339743e+09	  -2.0932118019661841e+09	
   1.0774764799803521e+07	   1.4975000000000000e+06	   9.9250000000000000e+05	  -7.5834559722891455e+09	  -4.0073075820917583e+09	  -7.7211247215471113e+08	   2.2069331368888311e+09	   5.0945614707179232e+09	
   1.1072532416895935e+07	   1.4975000000000000e+06	   9.9250000000000000e+05	   1.4516025362758944e+10	   1.8129958886930454e+10	   2.1462162653774101e+10	   2.4408947393009949e+10	   2.6950483748685081e+10	
   1.1354016370367808e+07	   1.4975000000000000e+06	   9.9250000000000000e+05	   1.7040559865951157e+10	   2.0348449386804153e+10	   2.3411681946264851e+10	   2.6041874499562817e+10	   2.8354762586310890e+10	
   1.1654016370367808e+07	   1.4975000000000000e+06	   9.9250000000000000e+05	   1.3804152973939888e+10	   1.7176501988571264e+10	   2.0219215072544182e+10	   2.2645940999371666e+10	   2.4588056118123386e+10	
   1.1954016370367808e+07	   1.4975000000000000e+06	   9.9250000000000000e+05	   1.0235047576769989e+10	   1.3677093062233976e+10	   1.6779515279369028e+10	   1.9380755123329597e+10	   2.1579732553329056e+10	
   1.2254016370367808e+07	   1.4975000000000000e+06	   1.0025000000000000e+06	   7.6701555456894045e+09	   1.0826392572245512e+10	   1.3902587646974064e+10	   1.6580057170532581e+10	   1.8861142759428196e+10	
   1.2554016370367808e+07	   1.4975000000000000e+06	   1.0025000000000000e+06	   8.7598313265345974e+09	   1.1961788628843727e+10	   1.4853348829707211e+10	   1.7267971409634968e+10	   1.9347740734411503e+10	
   1.2854016370367808e+07	   1.4975000000000000e+06	   1.0025000000000000e+06	   5.9153372594041471e+09	   8.7101724793353958e+09	   1.1711831783171312e+10	   1.4420025542386093e+10	   1.6694301390605345e+10	
   1.3154016370367808e+07	   1.4975000000000000e+06	   1.0025000000000000e+06	   2.1197550655054636e+09	   4.8610026453366556e+09	   7.5242660720047569e+09	   1.0407722948224586e+10	   1.2940041484392748e+10	
   1.3454016370367808e+07	   1.4975000000000000e+06	   1.0025000000000000e+06	   4.6292290359429579e+09	   7.2956353130803099e+09	   1.0221162771134996e+10	   1.2950845205809998e+10	   1.5170808468384199e+10	
   1.3754016370367808e+07	   1.4975000000000000e+06	   1.0025000000000000e+06	   1.0294865873511194e+10	   1.3200148319899920e+10	   1.5681641988054501e+10	   1.7618637843900440e+10	   1.9282779460912724e+10	
   1.4054016370367808e+07	   1.4975000000000000e+06	   1.0025000000000000e+06	   6.6564136516984072e+09	   9.3734438964713459e+09	   1.2193055600874195e+10	   1.4618610772076782e+10	   1.6594578857455894e+10	
   1.4354016370367808e+07	   1.4975000000000000e+06	   1.0025000000000000e+06	   9.7074605164833298e+09	   1.2636648184116802e+10	   1.5121586381872011e+10	   1.7169669618390608e+10	   1.8762072423669460e+10	
   1.4654016370367808e+07	   1.4975000000000000e+06	   1.0025000000000000e+06	   1.2577364161321814e+10	   1.5207856051767269e+10	   1.7442098310939392e+10	   1.9134299803168705e+10	   2.5451052400011269e+10	
   1.4954016370367808e+07	   1.4970000000000000e+06	   1.0030000000000000e+06	   1.4339363232520947e+10	   1.6681973094443542e+10	   1.8646971866857822e+10	   2.5042909616125256e+10	   3.5951315131228317e+10	
   1.5254016370367808e+07	   1.4970000000000000e+06	   1.0030000000000000e+06	   1.3219642501793818e+10	   1.5636478185350311e+10	   1.7715023655222599e+10	   2.2839402147571251e+10	   2.6123048449803288e+10	
   1.5554016370367808e+07	   1.4970000000000000e+06	   1.0030000000000000e+06	   1.4815344608811049e+10	   1.7046806424959320e+10	   1.8984240231290382e+10	   2.3680263878524490e+10	   2.1425704908473236e+10	
   1.5854016370367808e+07	   1.4965000000000000e+06	   1.0035000000000000e+06	   1.5006952537642653e+10	   1.7145661595962214e+10	   1.9018305444713261e+10	   2.4660101905752216e+10	   2.7973612320510059e+10	
   1.6154016370367808e+07	   1.4965000000000000e+06	   1.0035000000000000e+06	   1.6118434741494223e+10	   1.8066300805789768e+10	   1.9823450265168324e+10	   2.9866831275995899e+10	   2.7126920308301506e+10	
   1.6454016370367808e+07	   1.4965000000000000e+06	   1.0035000000000000e+06	   1.6243081460472698e+10	   1.8118976772382683e+10	   1.9884278667283245e+10	   2.9487670864502247e+10	   2.4031937688558506e+10	
   1.6754016370367808e+07	   1.4965000000000000e+06	   1.0035000000000000e+06	   1.8687577530008709e+10	   2.0163808783499474e+10	   2.1656816901552074e+10	   2.3554473674405609e+10	   2.3030527834313229e+10	
   1.7054016370367806e+07	   1.4965000000000000e+06	   1.0035000000000000e+06	   2.1486230119061817e+10	   2.2492050490466351e+10	   2.3661544915182915e+10	   2.5374792560274174e+10	   2.4463593353456917e+10	
   1.7354016370367806e+07	   1.4965000000000000e+06	   1.0035000000000000e+06	   2.0200081534882950e+10	   2.1365625837202080e+10	   2.2678651421528316e+10	   2.3338499451485886e+10	   2.3722261758413010e+10	
   1.7654016370367806e+07	   1.4965000000000000e+06	   1.0035000000000000e+06	   1.9934633856025211e+10	   2.1120876222598503e+10	   2.2416076654875496e+10	   2.3080921435899612e+10	   2.3467937482978718e+10	
   1.7954016370367806e+07	   1.4965000000000000e+06	   1.0035000000000000e+06	   2.4045648973486366e+10	   2.4629371940954300e+10	   3.6604692195822800e+10	   2.9155572143784603e+10	   2.5661425635381443e+10	
   1.8253966684066396e+07	   1.4960000000000000e+06	   1.0040000000000000e+06	   2.2147489377549091e+10	   3.0497208674186710e+10	   2.5969616009313892e+10	   2.4384458193568684e+10	   2.4544808716266937e+10	
   1.8553966684066396e+07	   1.4960000000000000e+06	   1.0040000000000000e+06	   2.6786570386861103e+10	   4.6602517907920395e+10	   3.1231549005348827e+10	   2.7346882263673061e+10	   2.7022756697826313e+10	
   1.8853966684066396e+07	   1.4960000000000000e+06	   1.0040000000000000e+06	   2.0787312273472874e+10	   2.6283674173471474e+10	   2.2726768996126949e+10	   2.3430711389528160e+10	   2.3638332622696037e+10	
   1.9153966684066396e+07	   1.4960000000000000e+06	   1.0040000000000000e+06	   2.2439111126289379e+10	   2.9456440335941776e+10	   2.3850987214868530e+10	   2.4432131896773998e+10	   2.4461345677610832e+10	
   1.9453966684066396e+07	   1.4960000000000000e+06	   1.0040000000000000e+06	   2.4297437908966640e+10	   4.6808594160307632e+10	   2.5137478191850815e+10	   2.5569190795662045e+10	   2.5412730592013508e+10	
   1.9753966684066396e+07	   1.4960000000000000e+06	   1.0040000000000000e+06	   1.7996991190701607e+10	   2.3757352117370171e+10	   2.0406498300600368e+10	   2.1406937440957939e+10	   2.1866910589983437e+10	
   2.0053966684066396e+07	   1.4960000000000000e+06	   1.0040000000000000e+06	   2.7450825982063332e+10	   2.7527256663760307e+10	   2.7562487577812954e+10	   2.7684321548665730e+10	   2.7420656551075951e+10	
   2.0353792282712635e+07	   1.4960000000000000e+06	   1.0040000000000000e+06	   2.8564113745236004e+10	   2.8431883597005299e+10	   2.8290530638995361e+10	   2.8318343612658501e+10	   2.7978394741613754e+10	
   2.0653792282712635e+07	   1.4955000000000000e+06	   1.0045000000000000e+06	   2.9998755369780510e+10	   2.9630908567430374e+10	   2.9356610859752724e+10	   2.9244147107216515e+10	   2.8818925484972092e+10	
   2.0953792282712635e+07	   1.4955000000000000e+06	   1.0045000000000000e+06	   2.8163643721953228e+10	   2.7965260467949860e+10	   2.7895511516166332e+10	   2.7884681977243763e+10	   2.7630557190820717e+10	
   2.1253474502975378e+07	   1.4955000000000000e+06	   1.0045000000000000e+06	   2.9386041456103733e+10	   2.9021179594162830e+10	   2.8926800761438007e+10	   2.8753611449989769e+10	   2.8489126810343578e+10	
   2.1553474502975378e+07	   1.4955000000000000e+06	   1.0045000000000000e+06	   2.8113354376787125e+10	   2.7866516018172249e+10	   2.7974371904123890e+10	   2.7836151072585667e+10	   2.7727148449692909e+10	
   2.1853408849033851e+07	   1.4955000000000000e+06	   1.0045000000000000e+06	   2.6295230551819996e+10	   2.6276401557771511e+10	   2.6685237774700756e+10	   2.6666374731707664e+10	   2.6775862695240063e+10	
   2.2153221815698016e+07	   1.4955000000000000e+06	   1.0045000000000000e+06	   3.3509342923648430e+10	   3.2403236724169071e+10	   3.2137263249413990e+10	   3.1350467102487083e+10	   3.0942344882779301e+10	
   2.2453221815698016e+07	   1.4955000000000000e+06	   1.0045000000000000e+06	   3.4008378538778650e+11	   3.5055491419170721e+11	   3.6359526671467261e+11	   3.7741293637623474e+11	   3.9137754936258167e+11	
   2.2753221815698016e+07	   1.4950000000000000e+06	   1.0050000000000000e+06	   6.8163146678997839e+11	   6.9268340708566626e+11	   7.3122055460747437e+11	   7.7375009231589868e+11	   8.1655210845048303e+11	
   2.3053221815698016e+07	   1.4950000000000000e+06	   1.0050000000000000e+06	   2.7785793813480194e+10	   2.7501413456009224e+10	   2.7897939582180424e+10	   2.7664360945853558e+10	   2.7741540420405800e+10	
   2.3352850743355598e+07	   1.4950000000000000e+06	   1.0050000000000000e+06	   2.7070927722303226e+10	   2.6870562318992958e+10	   2.7363431761956726e+10	   2.7225498774217518e+10	   2.7328288469626602e+10	
   2.3652850743355598e+07	   1.4950000000000000e+06	   1.0050000000000000e+06	   2.6612362232120625e+10	   2.6480400923126122e+10	   2.7009395922382919e+10	   2.6911266637780361e+10	   2.7045683801055080e+10	
   2.3952850743355598e+07	   1.4950000000000000e+06	   1.0050000000000000e+06	   3.0559133195529218e+11	   3.1368710814235199e+11	   3.3164192532906354e+11	   3.5256532405468451e+11	   3.7616127342898035e+11	
   2.4252714825154066e+07	   1.4950000000000000e+06	   1.0050000000000000e+06	   2.6081601330818103e+11	   2.6838140808250269e+11	   2.7743917943576434e+11	   2.8991468922928131e+11	   3.0464539411548962e+11	
   2.4552676865615200e+07	   1.4950000000000000e+06	   1.0050000000000000e+06	   6.8286432944820007e+11	   7.1011116499985303e+11	   7.3741767109827417e+11	   7.6214514507800818e+11	   7.8940889067570520e+11	
   2.4852638049309984e+07	   1.4945000000000000e+06	   1.0055000000000000e+06	   3.8352483190455841e+11	   3.9642693009908325e+11	   4.0948646036691156e+11	   4.2076821086941437e+11	   4.3347811010719312e+11	
   2.5152589442669649e+07	   1.4945000000000000e+06	   1.0055000000000000e+06	   6.6835124569469446e+11	   6.9344165393480481e+11	   7.1764938642255615e+11	   7.4057125121441443e+11	   7.7992139579608154e+11	
   2.5452589442669649e+07	   1.4945000000000000e+06	   1.0055000000000000e+06	   3.8142433737417706e+11	   3.9590963528257556e+11	   4.0874743402132983e+11	   4.1941025415391266e+11	   4.6801735107964508e+11	
   2.5752589442669649e+07	   1.4945000000000000e+06	   1.0055000000000000e+06	   1.4325608274656549e+11	   1.4855241819832556e+11	   1.5335575852516193e+11	   1.5745361849662842e+11	   1.6096969286050702e+11	
   2.6052472416224226e+07	   1.4945000000000000e+06	   1.0055000000000000e+06	   1.2099228123169922e+12	   1.2747782751452942e+12	   1.3315781061355166e+12	   1.3795663834228245e+12	   1.5318247448022646e+12	
   2.6352445165434916e+07	   1.4945000000000000e+06	   1.0055000000000000e+06	   4.9990578154040825e+10	   5.2429358625246147e+10	   5.4818791179677231e+10	   5.7012281415607605e+10	   5.9384541576270805e+10	
   2.6652434047659550e+07	   1.4945000000000000e+06	   1.0055000000000000e+06	   1.2944586843033328e+12	   1.3265591165165127e+12	   1.3816656350519519e+12	   1.4802731608475881e+12	   1.6060403984339702e+12	
   2.6952434047659550e+07	   1.4945000000000000e+06	   1.0055000000000000e+06	   7.5241145663882837e+11	   7.8785106724117676e+11	   8.2217741782382056e+11	   8.7290570890899280e+11	   9.6620684704553333e+11	
   2.7252434047659550e+07	   1.4940000000000000e+06	   1.0060000000000000e+06	   8.4046705237854401e+10	   7.9505660412967361e+10	   7.5411605090941177e+10	   7.1779721824628174e+10	   6.8735394439891876e+10	
   2.7552434047659550e+07	   1.4940000000000000e+06	   1.0060000000000000e+06	   7.5347290160225189e+10	   7.1660462226491455e+10	   6.8421471072596436e+10	   6.5702499140644409e+10	   6.3384527813348228e+10	
   2.7852434047659550e+07	   1.4940000000000000e+06	   1.0060000000000000e+06	   1.2459713038797554e+12	   1.2724702875699519e+12	   1.3253687589977417e+12	   1.4626426061883813e+12	   1.6227768623576731e+12	
   2.8152304090403832e+07	   1.4940000000000000e+06	   1.0060000000000000e+06	   3.7006362990384526e+12	   3.9130340200275928e+12	   4.1238643640984624e+12	   4.3173968240158667e+12	   4.5249233509437422e+12	
   2.8452219918441396e+07	   1.4940000000000000e+06	   1.0060000000000000e+06	   1.1685844426271016e+12	   1.1774346046811826e+12	   1.2335190123295813e+12	   1.3205628953379900e+12	   1.4155769488207754e+12	
   2.8752219918441396e+07	   1.4940000000000000e+06	   1.0060000000000000e+06	   3.0783630491256687e+10	   3.0143825030030880e+10	   3.0196256718737637e+10	   2.9939735013044605e+10	   2.9879885593040466e+10	
   2.9052069397946589e+07	   1.4940000000000000e+06	   1.0060000000000000e+06	   1.9746714560506454e+11	   2.0976818736306937e+11	   2.2118441585891721e+11	   2.3229814071735568e+11	   2.4317003241711981e+11	
   2.9352038121506911e+07	   1.4940000000000000e+06	   1.0060000000000000e+06	   2.8782039154759407e+10	   2.8414189350389088e+10	   2.8704311205261097e+10	   2.8694376740001431e+10	   2.8766103363327679e+10	
   2.9652038121506911e+07	   1.4935000000000000e+06	   1.0065000000000000e+06	   1.4511788325354385e+12	   1.4443634163870144e+12	   1.4443748055939785e+12	   1.5859900951240908e+12	   1.7383590688878369e+12	
   2.9951470031182595e+07	   1.4935000000000000e+06	   1.0065000000000000e+06	   2.6402160388409292e+12	   2.6341950265317632e+12	   2.6238025664627539e+12	   2.9322308127398296e+12	   3.2725820609771411e+12	
   3.0251364469233289e+07	   1.4935000000000000e+06	   1.0065000000000000e+06	   9.4264575387882007e+11	   1.0185356441045310e+12	   1.0933044193232679e+12	   1.1671222287965271e+12	   1.2397986896776746e+12	
   3.0551364469233289e+07	   1.4935000000000000e+06	   1.0065000000000000e+06	   1.6154825118831411e+12	   1.6176267000248088e+12	   1.6858878143355774e+12	   1.8668765648804495e+12	   2.0613212464162671e+12	
   3.0851219350065894e+07	   1.4935000000000000e+06	   1.0065000000000000e+06	   2.8787876852794873e+12	   2.7704724112117915e+12	   2.8035728643847583e+12	   3.0104783156944238e+12	   3.2254425816237495e+12	
   3.1151219350065894e+07	   1.4935000000000000e+06	   1.0065000000000000e+06	   1.0227437711654822e+13	   1.0048619250121682e+13	   9.4662496703198770e+12	   9.9217776827112598e+12	   1.1899098662492035e+13	
   3.1451205899793703e+07	   1.4935000000000000e+06	   1.0065000000000000e+06	   2.3404451390139990e+12	   2.3185632988060786e+12	   2.3289471183854487e+12	   2.4145193567562036e+12	   2.5097328669143647e+12	
   3.1750032543686196e+07	   1.4935000000000000e+06	   1.0065000000000000e+06	   3.9842973590682217e+12	   3.8577031666333003e+12	   4.2672351050850020e+12	   4.6997475360489092e+12	   5.1540867583377656e+12	
   3.2049597719673969e+07	   1.4930000000000000e+06	   1.0070000000000000e+06	   3.4665634779801411e+12	   3.6564775212499766e+12	   3.5852114747418247e+12	   3.3977824817451455e+12	   3.3736514609130474e+12	
   3.2348382958268557e+07	   1.4930000000000000e+06	   1.0070000000000000e+06	   3.9509525694887347e+11	   4.1366968080991199e+11	   4.2353073059195422e+11	   4.2784144508386084e+11	   4.3287817892600348e+11	
   3.2647643252625719e+07	   1.4930000000000000e+06	   1.0070000000000000e+06	   1.6297797750288335e+12	   1.8487054742084897e+12	   1.9494876437171799e+12	   1.9357486318966648e+12	   1.7906611031365945e+12	
   3.2947234640654318e+07	   1.4930000000000000e+06	   1.0070000000000000e+06	   2.9890145436406708e+10	   2.9773970673846291e+10	   2.9557355964137123e+10	   2.9752567447433887e+10	   2.9651339675698811e+10	
   3.3247144969260450e+07	   1.4930000000000000e+06	   1.0070000000000000e+06	   2.7723700606534871e+13	   2.5820035127693559e+13	   2.2994071664868699e+13	   2.5816745122831332e+13	   2.8322141922709117e+13	
   3.3546265647437032e+07	   1.4930000000000000e+06	   1.0070000000000000e+06	   1.1210054631290242e+13	   9.7270975106307891e+12	   1.1381661952303270e+13	   1.3165981491206686e+13	   1.4370469939696316e+13	
   3.3845156757663794e+07	   1.4930000000000000e+06	   1.0070000000000000e+06	   8.7259231121497764e+12	   8.4697872064433242e+12	   7.4168251493559434e+12	   5.8896186920879580e+12	   6.2969703387239580e+12	
