   2.2551468714963235e+06	   1.8600000000000000e+06	   8.8000000000000000e+05	   1.8030372040434204e+12	   1.6542233682380369e+12	   1.5421908456466819e+12	   1.4471054320508979e+12	   1.3672774549524778e+12	
   2.5551468714963235e+06	   1.8260000000000000e+06	   8.8400000000000000e+05	   3.4739142093334727e+12	   2.8889223679364277e+12	   2.5623716265282417e+12	   2.3035484508201045e+12	   2.1094655308561265e+12	
   2.8551468714963235e+06	   1.8000000000000000e+06	   8.8000000000000000e+05	   2.8382547754589180e+12	   2.4074862375925684e+12	   2.1050258703584302e+12	   1.8592621376337705e+12	   1.6686952706313804e+12	
   3.1551468714963235e+06	   1.7220000000000000e+06	   9.2800000000000000e+05	   2.4572381247422969e+12	   2.5346746213761299e+12	   2.4221600142826909e+12	   2.4781164270836177e+12	   2.5993966333558716e+12	
   3.4551468714963235e+06	   1.6860000000000000e+06	   9.3400000000000000e+05	   3.6667134715387959e+12	   3.3029614990559746e+12	   3.6567021781607959e+12	   4.8412928854035439e+12	   5.3588331382130889e+12	
   3.7551468714963235e+06	   1.6520000000000000e+06	   9.3800000000000000e+05	   2.9356668147125259e+12	   2.8377698976567637e+12	   3.9865987223641641e+12	   2.2141939831663535e+12	   2.0680597092426248e+12	
   4.0551468714963235e+06	   1.6200000000000000e+06	   9.4000000000000000e+05	   3.1081998238092007e+12	   2.8522458214063560e+12	   2.5518933712878594e+12	   2.2132813514385850e+12	   1.8825139607432319e+12	
   4.3551468714963235e+06	   1.5840000000000000e+06	   9.4600000000000000e+05	   3.1269075763167148e+12	   2.9154696752973135e+12	   2.9034200842249136e+12	   2.4049007106054502e+12	   2.2290680453980283e+12	
   4.6551468714963235e+06	   1.5520000000000000e+06	   9.4800000000000000e+05	   3.6315653172382544e+12	   4.1675512923371118e+12	   3.5893183356268770e+12	   2.8507244173682300e+12	   2.9999078562539302e+12	
   4.8505404384295782e+06	   1.5245300000000000e+06	   9.5547000000000000e+05	   1.7908520605832180e+13	   1.1389365438779943e+13	   1.3288122271555594e+13	   5.1048432033051826e+12	   3.0648002686509624e+12	
   4.9576235498870527e+06	   1.5005000000000000e+06	   9.6950000000000000e+05	   4.7965689595874258e+12	   1.0685523246053537e+13	   5.8847866534916930e+13	   5.0174960420895375e+13	   2.2317790178826508e+13	
   5.0352333822031170e+06	   1.4665000000000000e+06	   9.6350000000000000e+05	   1.2364017450926750e+13	   1.5277980379046469e+13	   1.7475413160980154e+13	   3.3988875633038699e+13	   6.1959558999627953e+13	
   5.0782769748533927e+06	   1.4285000000000000e+06	   9.7150000000000000e+05	   2.0221384738016387e+13	   1.9904468752655598e+13	   1.9347806431262172e+13	   1.7803735646150613e+13	   1.6329225652444338e+13	
   5.1186753183565550e+06	   1.3940000000000000e+06	   9.6600000000000000e+05	   1.4980337607756525e+13	   1.4584681809726025e+13	   1.4417493488745568e+13	   1.2477214745109166e+13	   1.7683639541567227e+13	
   5.1599561697147461e+06	   1.3620000000000000e+06	   9.6800000000000000e+05	   2.5502690923063973e+13	   2.2849790010854426e+13	   2.0544853511832902e+13	   3.8133355636141117e+13	   1.4419489138075248e+13	
   5.2038001646756688e+06	   1.3340000000000000e+06	   9.6600000000000000e+05	   6.9398475034737992e+13	   5.1868282580967930e+13	   4.7845051499322055e+13	   5.9148009950493008e+13	   4.5730170635348414e+13	
   5.2519919429517072e+06	   1.3105000000000000e+06	   9.6950000000000000e+05	   1.8667881766754603e+14	   2.5713701913481522e+14	   2.0985336996041897e+14	   1.0226421707138097e+14	   5.7789855206283516e+13	
   5.3056235765999109e+06	   1.2900000000000000e+06	   9.7000000000000000e+05	   1.4403450075576919e+14	   1.5055538552344856e+14	   1.9168851877021719e+14	   3.3887797100799388e+14	   3.0561050410705456e+14	
   5.3688120418309011e+06	   1.2725000000000000e+06	   9.7750000000000000e+05	   5.4073395144608227e+13	   8.6998677877868594e+13	   9.9573996282115031e+13	   1.5450044755584275e+14	   2.1141108283472066e+14	
   5.4481719175692694e+06	   1.2565000000000000e+06	   9.7350000000000000e+05	   3.8038642474158094e+13	   5.9514504800747109e+13	   1.0437542262879861e+14	   1.1802004908983280e+14	   1.3023939437978481e+14	
   5.5478401000400288e+06	   1.2415000000000000e+06	   9.7850000000000000e+05	   4.8574513691013445e+13	   6.2467636679040422e+13	   1.1310252785456044e+14	   1.1559522175786748e+14	   1.0532806666387089e+14	
   5.6722048092608778e+06	   1.2290000000000000e+06	   9.8100000000000000e+05	   4.4414056512946000e+13	   5.7506938753210484e+13	   9.4007240350959484e+13	   9.7462269584349000e+13	   1.1914971429125245e+14	
   5.8252421930801962e+06	   1.2180000000000000e+06	   9.9200000000000000e+05	   4.1683012520425656e+13	   5.1692051189410000e+13	   6.8567477330129070e+13	   9.4335680562914141e+13	   1.0142038052900916e+14	
   6.0094913034279197e+06	   1.2085000000000000e+06	   9.9150000000000000e+05	   3.5375167547528812e+13	   5.0779887630942992e+13	   6.8075846180077039e+13	   7.4983815492156297e+13	   8.6154532106035688e+13	
   6.2277163177129580e+06	   1.2000000000000000e+06	   9.9000000000000000e+05	   3.5077922817088887e+13	   4.9715683623877211e+13	   6.3519544214830570e+13	   7.2613316886227359e+13	   7.5710442914367781e+13	
   6.4728961223070091e+06	   1.1930000000000000e+06	   9.9700000000000000e+05	   3.8996535648473820e+13	   4.6991498572152906e+13	   5.7112780860532703e+13	   7.2736529810358625e+13	   8.5497754377761766e+13	
   6.7185777996020969e+06	   1.1865000000000000e+06	   9.9350000000000000e+05	   5.5132822163492758e+13	   6.6755150998930250e+13	   7.9637206589782453e+13	   8.6654507581542062e+13	   9.3926991881416750e+13	
   6.9559240777507499e+06	   1.1805000000000000e+06	   9.9950000000000000e+05	   7.3614267555365797e+13	   7.6937828547542250e+13	   7.9624394609232094e+13	   8.2945071442772203e+13	   8.1761103281527078e+13	
   7.2090596342860414e+06	   1.1730000000000000e+06	   9.9700000000000000e+05	   1.1260461701849545e+14	   1.0486973770819541e+14	   9.6134415444251297e+13	   8.6880908545870953e+13	   8.4242378383252953e+13	
   7.4966166033568103e+06	   1.1655000000000000e+06	   1.0045000000000000e+06	   6.4518697089766500e+13	   7.0741417296616578e+13	   7.7979192889355172e+13	   7.5975672810249672e+13	   8.1334420063294922e+13	
   7.7966166033568103e+06	   1.1580000000000000e+06	   1.0020000000000000e+06	   5.2354978429465680e+13	   5.6612913415635375e+13	   6.0859289836272117e+13	   5.5965652402210328e+13	   5.4835838773539250e+13	
   8.0966166033568103e+06	   1.1510000000000000e+06	   9.9900000000000000e+05	   4.5582183949297172e+13	   4.8846266241335289e+13	   5.1103487405369773e+13	   4.6864876191036344e+13	   4.7142896422294367e+13	
   8.3966166033568103e+06	   1.1445000000000000e+06	   1.0055000000000000e+06	   4.2568307685686477e+13	   4.4843783138586492e+13	   4.6580336696626664e+13	   4.7716241002433031e+13	   4.7444314187605586e+13	
   8.6966166033568103e+06	   1.1380000000000000e+06	   1.0020000000000000e+06	   4.3438559188778516e+13	   4.1492774907438258e+13	   4.6133403230225438e+13	   4.4735629877074664e+13	   4.2678595413180297e+13	
   8.9966166033568103e+06	   1.1325000000000000e+06	   1.0075000000000000e+06	   3.9943215159495680e+13	   4.0583865868591211e+13	   4.3141103212394852e+13	   4.4247064080526406e+13	   4.0432196723524648e+13	
   9.2966166033568103e+06	   1.1270000000000000e+06	   1.0030000000000000e+06	   4.0834690290953359e+13	   3.8115651204014070e+13	   3.9914485814474852e+13	   4.2508425973244562e+13	   3.8505644341673109e+13	
   9.5966166033568103e+06	   1.1220000000000000e+06	   1.0080000000000000e+06	   3.7470759556424602e+13	   3.3476130042278852e+13	   3.9189678402430953e+13	   3.9360269782779164e+13	   3.6657297816593445e+13	
   9.8966166033568103e+06	   1.1170000000000000e+06	   1.0130000000000000e+06	   3.4319864932161930e+13	   3.6149434131029828e+13	   3.8367389583500672e+13	   3.6098855759862555e+13	   3.1508190119016242e+13	
   1.0196616603356810e+07	   1.1125000000000000e+06	   1.0075000000000000e+06	   3.3339952586444402e+13	   3.3046394762065504e+13	   3.4168067506158117e+13	   3.0370086176860438e+13	   3.0295542330532953e+13	
   1.0496616603356810e+07	   1.1080000000000000e+06	   1.0120000000000000e+06	   3.1703819697893348e+13	   3.1348236745949570e+13	   3.1574738497746605e+13	   2.9944182313120855e+13	   2.6219581835672105e+13	
   1.0796616603356810e+07	   1.1040000000000000e+06	   1.0160000000000000e+06	   2.7044571922617262e+13	   2.8714153418979141e+13	   2.8169058820519734e+13	   2.4848534616265887e+13	   2.5533269519976980e+13	
   1.1096616603356810e+07	   1.0995000000000000e+06	   1.0105000000000000e+06	   2.7835544689869895e+13	   2.9791960153360516e+13	   2.8716877267436020e+13	   2.6495830172833094e+13	   2.5655580254719754e+13	
   1.1396616603356810e+07	   1.0960000000000000e+06	   1.0140000000000000e+06	   2.4697569505172809e+13	   2.5890106339715129e+13	   2.3062458030455598e+13	   2.2979327855717523e+13	   2.3886839718978766e+13	
   1.1696616603356810e+07	   1.0920000000000000e+06	   1.0080000000000000e+06	   2.4181597175943863e+13	   2.4875514461214695e+13	   2.1755047935436027e+13	   2.2040393137933992e+13	   2.2486580078180281e+13	
   1.1996616603356810e+07	   1.0880000000000000e+06	   1.0120000000000000e+06	   2.2203934071127066e+13	   2.0800982557755117e+13	   2.0981777545207422e+13	   2.0275515595248809e+13	   1.9404427521522070e+13	
   1.2296616603356810e+07	   1.0845000000000000e+06	   1.0155000000000000e+06	   1.8002689211226848e+13	   1.6528085732988828e+13	   1.7480991165139262e+13	   1.6341779785488551e+13	   1.6063458999452922e+13	
   1.2596616603356810e+07	   1.0810000000000000e+06	   1.0190000000000000e+06	   1.6351072793864385e+13	   1.5557602283415025e+13	   1.5813010212165854e+13	   1.4556477537441379e+13	   1.2993277612847643e+13	
   1.2896616603356810e+07	   1.0780000000000000e+06	   1.0120000000000000e+06	   1.3066451814847115e+13	   1.2966341340920299e+13	   1.2011982755357889e+13	   1.1664611843728459e+13	   1.0449919237046512e+13	
   1.3196616603356810e+07	   1.0750000000000000e+06	   1.0150000000000000e+06	   1.1387825904148328e+13	   1.1100699162955949e+13	   1.0219059333769531e+13	   1.0418948188611428e+13	   9.5813947697292598e+12	
   1.3496616603356810e+07	   1.0725000000000000e+06	   1.0175000000000000e+06	   9.2437672256170176e+12	   8.8362590977581758e+12	   8.9623141130797188e+12	   8.9999734912911797e+12	   7.7749300574987744e+12	
   1.3796616603356810e+07	   1.0700000000000000e+06	   1.0100000000000000e+06	   8.2757357831037852e+12	   7.6309657545616895e+12	   8.1012660660853848e+12	   7.9730210962409023e+12	   6.8571390756504756e+12	
   1.4096616603356810e+07	   1.0675000000000000e+06	   1.0125000000000000e+06	   7.6121136280043750e+12	   6.9934196890307773e+12	   7.2718143351509502e+12	   7.2695958412566836e+12	   6.6643161486948174e+12	
   1.4396616603356810e+07	   1.0650000000000000e+06	   1.0150000000000000e+06	   7.6736534112619336e+12	   6.8036958614798994e+12	   6.9171626391919980e+12	   7.0402121495864951e+12	   6.5740316181030684e+12	
   1.4696616603356810e+07	   1.0625000000000000e+06	   1.0175000000000000e+06	   7.3202044891381777e+12	   7.1304973918497529e+12	   6.5027432703024199e+12	   6.9897674121847695e+12	   6.6846109010284219e+12	
   1.4996616603356810e+07	   1.0600000000000000e+06	   1.0200000000000000e+06	   6.9653881272856016e+12	   6.4817274406244385e+12	   6.3484056959417520e+12	   6.2921761225119111e+12	   6.9634817038683770e+12	
   1.5296616603356810e+07	   1.0575000000000000e+06	   1.0125000000000000e+06	   8.1918365238854062e+12	   7.6137167163852969e+12	   6.2405749336647178e+12	   7.2399966347085889e+12	   7.7057725831677900e+12	
   1.5596616603356810e+07	   1.0555000000000000e+06	   1.0145000000000000e+06	   8.1317138211556885e+12	   7.0005015095608799e+12	   6.2196118080059248e+12	   7.5775974906522871e+12	   8.0014449745730615e+12	
   1.5896616603356810e+07	   1.0535000000000000e+06	   1.0165000000000000e+06	   7.6592840399075674e+12	   6.7384585245811592e+12	   6.3564002289668936e+12	   7.0001107779568027e+12	   8.0391626151711270e+12	
   1.6196616603356810e+07	   1.0520000000000000e+06	   1.0180000000000000e+06	   6.9422040289322412e+12	   5.8802716451992617e+12	   6.0960587455728760e+12	   6.9053712380074189e+12	   7.1259589804616113e+12	
   1.6496616603356810e+07	   1.0500000000000000e+06	   1.0200000000000000e+06	   7.5822464172154307e+12	   6.6479690355542646e+12	   6.4288046293529121e+12	   7.5057172374186475e+12	   7.4504656787569434e+12	
   1.6796616603356808e+07	   1.0485000000000000e+06	   1.0215000000000000e+06	   6.9960444026809570e+12	   6.1294735429090205e+12	   6.6180089179296582e+12	   7.5127906488265020e+12	   7.0091770752086709e+12	
   1.7096616603356808e+07	   1.0470000000000000e+06	   1.0130000000000000e+06	   6.4336991765361201e+12	   6.1975455031881621e+12	   6.5706234151317764e+12	   7.2955287022166387e+12	   7.0186369966934746e+12	
   1.7396616603356808e+07	   1.0455000000000000e+06	   1.0145000000000000e+06	   6.3821918437573418e+12	   6.3285517921184502e+12	   6.5918942516642998e+12	   7.2208507402020234e+12	   6.5729010586801191e+12	
   1.7696616603356808e+07	   1.0440000000000000e+06	   1.0160000000000000e+06	   6.6072186355964404e+12	   6.5920789816996582e+12	   7.2329445469592861e+12	   7.7704577987872275e+12	   7.2326857644203643e+12	
   1.7996616603356808e+07	   1.0425000000000000e+06	   1.0175000000000000e+06	   6.7456379038953584e+12	   6.4942274906303584e+12	   7.0210164120855635e+12	   7.7588117533877939e+12	   7.1829556077031992e+12	
   1.8296616603356808e+07	   1.0410000000000000e+06	   1.0190000000000000e+06	   6.7349605098624688e+12	   6.3529855367517510e+12	   6.8551529004311992e+12	   7.5429717557810469e+12	   6.8718235185460752e+12	
   1.8596616603356808e+07	   1.0400000000000000e+06	   1.0200000000000000e+06	   5.6922562381236904e+12	   5.4227067973549453e+12	   5.8716886163442207e+12	   6.3823069236117383e+12	   6.1042607617835518e+12	
   1.8896616603356808e+07	   1.0385000000000000e+06	   1.0215000000000000e+06	   5.9564115695668613e+12	   5.5750941729198350e+12	   6.1174495873907930e+12	   6.2299060499419561e+12	   6.2887796410454043e+12	
   1.9196616603356808e+07	   1.0375000000000000e+06	   1.0225000000000000e+06	   5.3269367229398057e+12	   5.1397973647846475e+12	   5.8122068246027471e+12	   5.8541405468242588e+12	   5.7478661158873779e+12	
   1.9496616603356808e+07	   1.0365000000000000e+06	   1.0235000000000000e+06	   5.1514263653307656e+12	   4.9833085944906660e+12	   5.5699810429720684e+12	   5.6276697814456367e+12	   5.5675655081510977e+12	
   1.9796616603356808e+07	   1.0355000000000000e+06	   1.0245000000000000e+06	   4.4759630425514482e+12	   4.0948379050840503e+12	   4.5834202278092520e+12	   4.7554315151428115e+12	   4.9236472689131250e+12	
   2.0096616603356808e+07	   1.0350000000000000e+06	   1.0150000000000000e+06	   2.7331402259388394e+12	   3.1015933537220991e+12	   2.8156475257985132e+12	   2.6434969927744868e+12	   2.6045267820209634e+12	
   2.0396616603356808e+07	   1.0345000000000000e+06	   1.0155000000000000e+06	   2.7310664093701621e+12	   2.9161952387133481e+12	   2.6869572695984380e+12	   2.5374762384441333e+12	   2.3892094276274248e+12	
   2.0696616603356808e+07	   1.0340000000000000e+06	   1.0160000000000000e+06	   2.3226289051299658e+12	   2.3117203306523550e+12	   2.1221816241025317e+12	   2.0575482821283547e+12	   1.9426172338627878e+12	
   2.0996616603356808e+07	   1.0340000000000000e+06	   1.0160000000000000e+06	   1.9889649328843228e+12	   1.8797812431436897e+12	   1.7615657426251467e+12	   1.7901205973874739e+12	   1.7000830929552542e+12	
   2.1296616603356808e+07	   1.0335000000000000e+06	   1.0165000000000000e+06	   1.6768816331591821e+12	   1.7175075599733262e+12	   1.5670755984629026e+12	   1.5485420711197817e+12	   1.4335139570477485e+12	
   2.1596616603356808e+07	   1.0330000000000000e+06	   1.0170000000000000e+06	   1.7477298899766670e+12	   1.7174221014212546e+12	   1.5781704724774590e+12	   1.5474180016304946e+12	   1.4511961517512024e+12	
   2.1896482637354486e+07	   1.0330000000000000e+06	   1.0170000000000000e+06	   1.3978921049208125e+12	   1.3265073373744729e+12	   1.2396714851143176e+12	   1.2495187687397205e+12	   1.1231209632094780e+12	
   2.2196482637354486e+07	   1.0325000000000000e+06	   1.0175000000000000e+06	   1.1810777906525686e+12	   1.1497752749369185e+12	   1.0596073879382041e+12	   1.0404374863734938e+12	   9.1725575119558142e+11	
   2.2496482637354486e+07	   1.0325000000000000e+06	   1.0175000000000000e+06	   9.6088148270369104e+11	   8.9993412854948706e+11	   8.3739322973531750e+11	   8.7915118504111218e+11	   7.7511649829854785e+11	
   2.2795780601095412e+07	   1.0325000000000000e+06	   1.0175000000000000e+06	   7.5140438417655676e+11	   7.0464683276320520e+11	   6.6191475358959253e+11	   6.4055952364612927e+11	   5.5600134009122485e+11	
   2.3095575888647914e+07	   1.0320000000000000e+06	   1.0180000000000000e+06	   3.1472168178645129e+11	   2.9147189982019971e+11	   2.6015053042930014e+11	   2.3803913311585934e+11	   1.8619897944594861e+11	
   2.3395516050819822e+07	   1.0320000000000000e+06	   1.0180000000000000e+06	  -2.7340987419916882e+11	  -2.9159128345836182e+11	  -3.0002417528662598e+11	  -3.2553911753215112e+11	  -2.9202620656956659e+11	
   2.3695466196151145e+07	   1.0325000000000000e+06	   1.0175000000000000e+06	  -5.9602099972856824e+11	  -5.8909240396300134e+11	  -5.4547423181651288e+11	  -5.6132478229184985e+11	  -4.9440077313110254e+11	
   2.3995466196151145e+07	   1.0325000000000000e+06	   1.0175000000000000e+06	  -1.0449109512584344e+12	  -9.9875131976887158e+11	  -1.0249930499376365e+12	  -1.0210996118533979e+12	  -8.4414688150928613e+11	
   2.4294887184567742e+07	   1.0330000000000000e+06	   1.0170000000000000e+06	  -1.4489444399887803e+12	  -1.3907174984681650e+12	  -1.2437182098686199e+12	  -1.2053380196674451e+12	  -1.0860423873801011e+12	
   2.4594382707163658e+07	   1.0335000000000000e+06	   1.0165000000000000e+06	  -1.5243686980852439e+12	  -1.4489740987029060e+12	  -1.3692266076830896e+12	  -1.2904209122385625e+12	  -1.1533228101933315e+12	
   2.4894382707163658e+07	   1.0335000000000000e+06	   1.0165000000000000e+06	  -1.4775356523030398e+12	  -1.4412694069205645e+12	  -1.3607780532985442e+12	  -1.2380257083665002e+12	  -1.1112620202302124e+12	
   2.5194172136480108e+07	   1.0340000000000000e+06	   1.0160000000000000e+06	  -1.4375539468886201e+12	  -1.4387978000140146e+12	  -1.3549833639685303e+12	  -1.1993028886037793e+12	  -1.1057399190184270e+12	
   2.5493538063869182e+07	   1.0345000000000000e+06	   1.0155000000000000e+06	  -1.4194460333130283e+12	  -1.4219184908885542e+12	  -1.3239021167395334e+12	  -1.2373415751332722e+12	  -1.1123306924826042e+12	
   2.5790808782361500e+07	   1.0350000000000000e+06	   1.0150000000000000e+06	  -1.4293354447236440e+12	  -1.4079989871616824e+12	  -1.3092407695754302e+12	  -1.2092551876091465e+12	  -1.1024470626444697e+12	
   2.6090773058315039e+07	   1.0355000000000000e+06	   1.0145000000000000e+06	  -1.5041982673901938e+12	  -1.4718240861845552e+12	  -1.4019027075818196e+12	  -1.2816531402511023e+12	  -1.1780662542899990e+12	
   2.6390730970177263e+07	   1.0360000000000000e+06	   1.0240000000000000e+06	  -1.4572845542519231e+12	  -1.4154928665218760e+12	  -1.3426752569980559e+12	  -1.2230839786491321e+12	  -1.1251538208212410e+12	
   2.6690730970177263e+07	   1.0365000000000000e+06	   1.0235000000000000e+06	  -1.3273926540255886e+12	  -1.2447636206229207e+12	  -1.2349850082690955e+12	  -1.1362250211722029e+12	  -1.0223669852372853e+12	
   2.6990430570718266e+07	   1.0370000000000000e+06	   1.0230000000000000e+06	  -1.4095968874261663e+12	  -1.2776645756357478e+12	  -1.2808622336867388e+12	  -1.1815509258199016e+12	  -1.0555804357087444e+12	
   2.7290370583604842e+07	   1.0375000000000000e+06	   1.0225000000000000e+06	  -1.1964390825720005e+12	  -1.0603476163429290e+12	  -1.0201191983819989e+12	  -9.6564448743247717e+11	  -8.4822609836151965e+11	
   2.7590370583604842e+07	   1.0380000000000000e+06	   1.0220000000000000e+06	  -1.1551932216223528e+12	  -1.0842259435595491e+12	  -1.0214763853363922e+12	  -9.2960188919788892e+11	  -8.3374120192010303e+11	
   2.7890127224384461e+07	   1.0380000000000000e+06	   1.0220000000000000e+06	  -1.0616355147265793e+12	  -9.9668806391077075e+11	  -1.0184505110104780e+12	  -8.7481866190779993e+11	  -7.5785176606326086e+11	
   2.8188913912065573e+07	   1.0385000000000000e+06	   1.0215000000000000e+06	  -9.4215573498143970e+11	  -8.7197433384802893e+11	  -8.8740175209164673e+11	  -7.9165178733016199e+11	  -6.9530343407427319e+11	
   2.8488198072148897e+07	   1.0390000000000000e+06	   1.0210000000000000e+06	  -8.3082175837042053e+11	  -7.5713948597642859e+11	  -7.2916259864445984e+11	  -6.5086728954619507e+11	  -5.8254080966460400e+11	
   2.8787168361549918e+07	   1.0390000000000000e+06	   1.0210000000000000e+06	  -8.0200773199868347e+11	  -7.5529955042486719e+11	  -7.6651975700044678e+11	  -6.6900263433421680e+11	  -5.8786807797507410e+11	
   2.9085123477264356e+07	   1.0395000000000000e+06	   1.0205000000000000e+06	  -7.1971237226843250e+11	  -6.6594847148067102e+11	  -6.4404636001189160e+11	  -6.0520181469308997e+11	  -5.3318003689057306e+11	
   2.9382973137295708e+07	   1.0395000000000000e+06	   1.0205000000000000e+06	  -6.3805183156192712e+11	  -5.7726958783380396e+11	  -5.5757032644043738e+11	  -4.9019342989568475e+11	  -4.6130891773919830e+11	
   2.9682836612100195e+07	   1.0400000000000000e+06	   1.0200000000000000e+06	  -6.6235839621646655e+11	  -5.9934828521208630e+11	  -5.7218251395597290e+11	  -5.2710904698945526e+11	  -4.5467704316052893e+11	
   2.9982489550148200e+07	   1.0400000000000000e+06	   1.0200000000000000e+06	  -6.0145991862690027e+11	  -5.3585050676216595e+11	  -5.1585802886980798e+11	  -4.3852403674617627e+11	  -3.9283073944709680e+11	
   3.0281972662750918e+07	   1.0405000000000000e+06	   1.0195000000000000e+06	  -5.0718223109883569e+11	  -4.6173831618795697e+11	  -4.3822233413060559e+11	  -3.7644275456027490e+11	  -3.2936762443261108e+11	
   3.0581689183672678e+07	   1.0405000000000000e+06	   1.0195000000000000e+06	  -5.1441447475627374e+11	  -4.5961253956987195e+11	  -4.5030429677922260e+11	  -3.5763083829090833e+11	  -3.1850929722081580e+11	
   3.0881152922134988e+07	   1.0400000000000000e+06	   1.0200000000000000e+06	  -5.3582502935935718e+11	  -4.7076946103155499e+11	  -4.5875090231250867e+11	  -3.7639520799234930e+11	  -3.3046035734475842e+11	
   3.1181096363287244e+07	   1.0410000000000000e+06	   1.0190000000000000e+06	  -4.4749372648280566e+11	  -4.0254589643152734e+11	  -3.8966879128806476e+11	  -3.1743314688732422e+11	  -2.7242220294831403e+11	
   3.1479107170718778e+07	   1.0410000000000000e+06	   1.0190000000000000e+06	  -4.4795767440601599e+11	  -3.7600065024619641e+11	  -3.7063242494736945e+11	  -2.8209321563496570e+11	  -2.5825429798684946e+11	
   3.1777261716066901e+07	   1.0410000000000000e+06	   1.0190000000000000e+06	  -4.9756698990420178e+11	  -4.2932984607451050e+11	  -4.4259278479915173e+11	  -2.9691865612491156e+11	  -2.8175505053306055e+11	
   3.2077132491974439e+07	   1.0410000000000000e+06	   1.0190000000000000e+06	  -4.8842757265194360e+11	  -4.6036424906450995e+11	  -4.2406639975641522e+11	  -2.8588896483837494e+11	  -2.9129694379737036e+11	
   3.2377132491974439e+07	   1.0415000000000000e+06	   1.0185000000000000e+06	  -5.5762391708036682e+11	  -4.8511288938663550e+11	  -4.8811627579146942e+11	  -3.7245860412305945e+11	  -3.1179044522573022e+11	
   3.2674269892834153e+07	   1.0415000000000000e+06	   1.0185000000000000e+06	  -5.6942848056121191e+11	  -4.5849926660853326e+11	  -4.2070739328019696e+11	  -3.0376290727189209e+11	  -2.7952528402374048e+11	
   3.2973450382173240e+07	   1.0415000000000000e+06	   1.0185000000000000e+06	  -6.2737633179459607e+11	  -5.5820215257401099e+11	  -5.3601708706646716e+11	  -3.2297924100573358e+11	  -3.4714636284580072e+11	
   3.3271965819742028e+07	   1.0415000000000000e+06	   1.0185000000000000e+06	  -5.8993598259780322e+11	  -5.6874402750863403e+11	  -5.2585943487533557e+11	  -3.4114370902425897e+11	  -3.3526176602781384e+11	
   3.3571792010419518e+07	   1.0420000000000000e+06	   1.0180000000000000e+06	  -5.6946672637059314e+11	  -5.1635411414276990e+11	  -4.8136809929425970e+11	  -3.7647942447658765e+11	  -3.0298351629996295e+11	
   3.3871654361452647e+07	   1.0420000000000000e+06	   1.0180000000000000e+06	  -5.5030675214682019e+11	  -4.8385171862358228e+11	  -4.3144340000617926e+11	  -3.0962673031400934e+11	  -2.8493260368918097e+11	
   3.4170740618118823e+07	   1.0420000000000000e+06	   1.0180000000000000e+06	  -7.3313941438908569e+11	  -6.3619500676274915e+11	  -6.1742304525193335e+11	  -4.1307680108448065e+11	  -4.4265336613899487e+11	
   3.4469093972693771e+07	   1.0420000000000000e+06	   1.0180000000000000e+06	  -6.1915607283859900e+11	  -5.4906836949698669e+11	  -4.7758231596998651e+11	  -3.2704638015534198e+11	  -2.9920629151680017e+11	
   3.4767470111005798e+07	   1.0425000000000000e+06	   1.0175000000000000e+06	  -6.0491900576679968e+11	  -5.2622531987394116e+11	  -4.7678780255543988e+11	  -3.7158577495657404e+11	  -3.0499902646571063e+11	
