   4.0055355416185991e+06	   1.5141200000000000e+06	   1.0458800000000000e+06	   3.2636307414370015e+12	   3.2630534884738394e+12	   3.4636820226379609e+12	   3.9741364008675522e+12	   4.8418331504161113e+12	
   4.3055355416185996e+06	   1.4795000000000000e+06	   1.0505000000000000e+06	   7.2032275201168281e+12	   7.6674908533351338e+12	   7.7788571941112871e+12	   1.0635862978821287e+13	   9.6446331320892246e+12	
   4.5979522368378229e+06	   1.4460000000000000e+06	   1.0540000000000000e+06	   2.5027825561730520e+13	   4.1082925934994492e+13	   7.7937902837398328e+13	   8.1508289757506047e+13	   4.4314023140466789e+13	
   4.6866816436112802e+06	   1.4250000000000000e+06	   1.0750000000000000e+06	   2.2060081555284550e+14	   3.0150268774099075e+14	   3.8662391590569825e+14	   4.0018936076890606e+14	   3.8693220194957369e+14	
   4.7875562024027901e+06	   1.3995000000000000e+06	   1.0905000000000000e+06	   3.3804123211847719e+14	   4.1898468362380750e+14	   5.1245235423449212e+14	   5.5343779716143006e+14	   5.6052383984605675e+14	
   4.9284602272808757e+06	   1.3780000000000000e+06	   1.0920000000000000e+06	   3.0024846624238388e+14	   3.6129870427887000e+14	   4.1250070789710581e+14	   4.3696833515709956e+14	   4.3226900345305219e+14	
   5.0956525860128477e+06	   1.3505000000000000e+06	   1.0995000000000000e+06	   3.4908775403206594e+14	   4.6770946901552981e+14	   5.8207455860537600e+14	   6.1455095302675912e+14	   5.8434093857523312e+14	
   5.2387354444542816e+06	   1.3200000000000000e+06	   1.1000000000000000e+06	   3.2051012053115350e+14	   4.1246606460481912e+14	   4.4833875481768119e+14	   5.6925216655297525e+14	   5.3818617487293319e+14	
   5.4054061184357600e+06	   1.2945000000000000e+06	   1.1055000000000000e+06	   2.5659472684075762e+14	   2.9361198808809675e+14	   3.3520960231108544e+14	   3.4733577272881044e+14	   3.5336513211278588e+14	
   5.5974644392439453e+06	   1.2725000000000000e+06	   1.1075000000000000e+06	   1.8523325325281994e+14	   2.1733455388502403e+14	   2.5127212472603700e+14	   2.7117801589339609e+14	   2.6207713041646988e+14	
   5.8321549337282414e+06	   1.2535000000000000e+06	   1.1065000000000000e+06	   1.0439901929259009e+14	   1.1898108004294647e+14	   1.3807352768344288e+14	   1.4602435976844962e+14	   1.4218563908448584e+14	
   6.1254730443514204e+06	   1.2390000000000000e+06	   1.1110000000000000e+06	   8.7554492775778781e+13	   9.8168023547119812e+13	   1.0847430868125362e+14	   1.1166498975891798e+14	   1.0731289887747950e+14	
   6.4254730443514204e+06	   1.2280000000000000e+06	   1.1120000000000000e+06	   7.5754092126376188e+13	   8.4641628887269234e+13	   9.4556819873117359e+13	   9.8728864454407531e+13	   9.5032695946603344e+13	
   6.7254730443514204e+06	   1.2165000000000000e+06	   1.1135000000000000e+06	   9.7808742208406703e+13	   1.0155095632307991e+14	   1.0884844848282917e+14	   1.1675595064734864e+14	   1.0376333083738008e+14	
   7.0254730443514204e+06	   1.2050000000000000e+06	   1.1150000000000000e+06	   1.0764575622407447e+14	   1.1036449234440405e+14	   1.1157084357993281e+14	   1.0991301715598477e+14	   1.0611622964963550e+14	
   7.3254730443514204e+06	   1.1940000000000000e+06	   1.1160000000000000e+06	   1.0363485646575844e+14	   1.0736614082285725e+14	   1.1217145228121550e+14	   1.1054917392177425e+14	   1.0478028367640608e+14	
   7.6254730443514204e+06	   1.1830000000000000e+06	   1.1170000000000000e+06	   9.3267888170307312e+13	   9.6310335236806516e+13	   1.0315534861116869e+14	   9.9571138610283234e+13	   9.2339703708558250e+13	
   7.9254730443514204e+06	   1.1720000000000000e+06	   1.1180000000000000e+06	   9.5405741001369859e+13	   9.6290711102516984e+13	   9.9421959906889453e+13	   9.9402324258487031e+13	   8.6122699440963516e+13	
   8.2254730443514204e+06	   1.1600000000000000e+06	   1.1100000000000000e+06	   7.9912974458537859e+13	   8.5816452439128594e+13	   9.2527170828091281e+13	   8.6036092988172344e+13	   6.7493452010393062e+13	
   8.5254730443514194e+06	   1.1475000000000000e+06	   1.1125000000000000e+06	   1.0012676684157812e+14	   1.0434028926824639e+14	   1.0981208750807980e+14	   1.0941958575993281e+14	   9.3136950850085641e+13	
   8.8254730443514194e+06	   1.1345000000000000e+06	   1.1155000000000000e+06	   1.1756949089125894e+14	   1.1946129636937066e+14	   1.2068461738577230e+14	   1.1786562285409275e+14	   1.0639171403884088e+14	
   9.1254730443514194e+06	   1.1220000000000000e+06	   1.1180000000000000e+06	   9.1339378736340078e+13	   9.6057940801766062e+13	   1.0023693012862322e+14	   9.6463531228818359e+13	   8.8276955217399516e+13	
   9.4254730443514194e+06	   1.1115000000000000e+06	   1.1185000000000000e+06	   7.6205243480118562e+13	   7.8741366241467438e+13	   8.1912635354190297e+13	   7.5448703921123406e+13	   7.1331694110818953e+13	
   9.7254730443514194e+06	   1.1030000000000000e+06	   1.1170000000000000e+06	   7.7092749762828562e+13	   7.5756221310000281e+13	   7.6374886314719500e+13	   7.4125311815152984e+13	   6.4565125434981766e+13	
   1.0025473044351419e+07	   1.0960000000000000e+06	   1.1140000000000000e+06	   7.3561890077393125e+13	   7.0754341585991375e+13	   7.1494688410141578e+13	   6.8438889320661594e+13	   6.1549904789958406e+13	
   1.0325473044351419e+07	   1.0900000000000000e+06	   1.1100000000000000e+06	   5.7861483892356523e+13	   5.6833111372812633e+13	   5.7573170738073867e+13	   5.4366792442534391e+13	   4.7980530251395711e+13	
   1.0625473044351419e+07	   1.0855000000000000e+06	   1.1145000000000000e+06	   4.6377819030068039e+13	   4.5449851877734148e+13	   4.5886305138461969e+13	   4.5196777740018633e+13	   3.9242648779746883e+13	
   1.0925473044351419e+07	   1.0815000000000000e+06	   1.1185000000000000e+06	   4.1533262040401094e+13	   4.1420870982631633e+13	   4.1530264216169156e+13	   3.9911007950670047e+13	   3.5886121137523516e+13	
   1.1225473044351419e+07	   1.0780000000000000e+06	   1.1120000000000000e+06	   4.2005752797160547e+13	   4.1804644155303172e+13	   4.1639718989910039e+13	   3.9602422348278070e+13	   3.6222146447693273e+13	
   1.1525473044351419e+07	   1.0750000000000000e+06	   1.1150000000000000e+06	   3.6151713227936609e+13	   3.6246855678384234e+13	   3.6297808881085109e+13	   3.4839388960197598e+13	   3.2383347091321254e+13	
   1.1825473044351419e+07	   1.0725000000000000e+06	   1.1175000000000000e+06	   3.2634709456038254e+13	   3.2618439025156508e+13	   3.2672972314778172e+13	   3.1701101353735242e+13	   2.9829336218247848e+13	
   1.2125473044351419e+07	   1.0700000000000000e+06	   1.1100000000000000e+06	   2.9586967671226730e+13	   2.9587323723751973e+13	   2.9532082223699258e+13	   2.8562001899876711e+13	   2.7033110114544539e+13	
   1.2425473044351419e+07	   1.0675000000000000e+06	   1.1125000000000000e+06	   2.7744547887985539e+13	   2.7372056117868945e+13	   2.7316995113096406e+13	   2.5998393387833719e+13	   2.4484324971582059e+13	
   1.2725473044351419e+07	   1.0655000000000000e+06	   1.1145000000000000e+06	   2.7248007321023965e+13	   2.6138429439178871e+13	   2.5748176030560191e+13	   2.4796976398194910e+13	   2.3242879935247352e+13	
   1.3025473044351419e+07	   1.0635000000000000e+06	   1.1165000000000000e+06	   2.5636642587806355e+13	   2.5911078466226957e+13	   2.6160858762726625e+13	   2.5091307861004395e+13	   2.3329195586910707e+13	
   1.3325473044351419e+07	   1.0610000000000000e+06	   1.1190000000000000e+06	   2.8455247488632918e+13	   2.8394944952366223e+13	   2.7935646704151672e+13	   2.6109543532134246e+13	   2.4385132648415570e+13	
   1.3625473044351419e+07	   1.0590000000000000e+06	   1.1110000000000000e+06	   3.0128304193759582e+13	   2.9146063260738438e+13	   2.8565966220360855e+13	   2.7032539087213727e+13	   2.5501838730049977e+13	
   1.3925473044351419e+07	   1.0565000000000000e+06	   1.1135000000000000e+06	   3.0710529657891641e+13	   3.0325546444568434e+13	   2.9969453154139820e+13	   2.8141734625405625e+13	   2.6388141372644938e+13	
   1.4225473044351419e+07	   1.0545000000000000e+06	   1.1155000000000000e+06	   3.0985239090920785e+13	   3.0523995237807754e+13	   3.0382509718220750e+13	   2.8856044816067941e+13	   2.6681954005293652e+13	
   1.4525473044351419e+07	   1.0520000000000000e+06	   1.1180000000000000e+06	   3.2667433984982875e+13	   3.2344021333179344e+13	   3.1971567974587387e+13	   3.0062372235721016e+13	   2.8192669202696906e+13	
   1.4825473044351419e+07	   1.0500000000000000e+06	   1.1200000000000000e+06	   3.2132155158472734e+13	   3.1686485100556574e+13	   3.1431322922020629e+13	   3.0072265758893570e+13	   2.7717566783851414e+13	
   1.5125473044351419e+07	   1.0475000000000000e+06	   1.1125000000000000e+06	   3.3719605965135578e+13	   3.3388887593966543e+13	   3.3011210329971195e+13	   3.1267525200881887e+13	   2.9015434789389652e+13	
   1.5425473044351419e+07	   1.0450000000000000e+06	   1.1150000000000000e+06	   3.4279888211654031e+13	   3.3745998938962340e+13	   3.3414345674631406e+13	   3.1121161554993914e+13	   2.8603110259619035e+13	
   1.5725473044351419e+07	   1.0430000000000000e+06	   1.1170000000000000e+06	   3.3205067714224746e+13	   3.2740066955946262e+13	   3.2254894535172301e+13	   3.0541168478706676e+13	   2.8471620507783223e+13	
   1.6025473044351419e+07	   1.0410000000000000e+06	   1.1190000000000000e+06	   3.2503955160634227e+13	   3.2061107533642086e+13	   3.1693748694078109e+13	   3.0479282883648633e+13	   2.7874378905891883e+13	
   1.6325473044351419e+07	   1.0390000000000000e+06	   1.1110000000000000e+06	   3.1480484350673012e+13	   3.0949139333444160e+13	   3.0566727567043031e+13	   2.9413344723998164e+13	   2.6938929804880363e+13	
   1.6625473044351419e+07	   1.0370000000000000e+06	   1.1130000000000000e+06	   3.0540171412622133e+13	   3.0019413224499543e+13	   2.9570340203132953e+13	   2.8446537547533922e+13	   2.6021189564221621e+13	
   1.6925473044351421e+07	   1.0350000000000000e+06	   1.1150000000000000e+06	   2.9523545418862293e+13	   2.9007392925838875e+13	   2.8456504199320590e+13	   2.6860635091252031e+13	   2.4985218022029059e+13	
   1.7225473044351421e+07	   1.0335000000000000e+06	   1.1165000000000000e+06	   2.7571483192591672e+13	   2.7030933282399188e+13	   2.6508410963448863e+13	   2.5356892373496168e+13	   2.3421640798267230e+13	
   1.7525473044351421e+07	   1.0320000000000000e+06	   1.1180000000000000e+06	   2.5516809240499953e+13	   2.4987925534080574e+13	   2.4534416011166465e+13	   2.3316650399399926e+13	   2.1737563935468816e+13	
   1.7825473044351421e+07	   1.0305000000000000e+06	   1.1195000000000000e+06	   2.3477795895848719e+13	   2.3047450352720180e+13	   2.2647498572485625e+13	   2.1262064058413293e+13	   1.9746571803390531e+13	
   1.8125473044351421e+07	   1.0300000000000000e+06	   1.1200000000000000e+06	   1.8648374499656203e+13	   1.8610741841779848e+13	   1.8700661723608988e+13	   1.8574884803570512e+13	   1.7621398400709199e+13	
   1.8425473044351421e+07	   1.0290000000000000e+06	   1.1110000000000000e+06	   1.3549121582812699e+13	   1.3543446768599963e+13	   1.3472639826336219e+13	   1.2856399755790586e+13	   1.2216191349817918e+13	
   1.8725473044351421e+07	   1.0290000000000000e+06	   1.1110000000000000e+06	   3.9533609157480581e+12	   3.8605612202636611e+12	   3.7480571836445034e+12	   3.5575451910172627e+12	   3.3462203048637070e+12	
   1.9025473044351421e+07	   1.0295000000000000e+06	   1.1105000000000000e+06	  -1.7654292198023613e+13	  -1.7361972482874012e+13	  -1.6954861684616438e+13	  -1.6274670572666326e+13	  -1.5299122597244475e+13	
   1.9325473044351421e+07	   1.0315000000000000e+06	   1.1185000000000000e+06	  -6.2180200536104414e+13	  -6.1251817825741703e+13	  -5.9597040952400398e+13	  -5.6609062202512531e+13	  -5.2364499301983203e+13	
   1.9625473044351421e+07	   1.0350000000000000e+06	   1.1150000000000000e+06	  -8.1088068126498859e+13	  -7.9395571503723391e+13	  -7.6717631406463859e+13	  -7.2291922372133859e+13	  -6.4926400445707758e+13	
   1.9925473044351421e+07	   1.0385000000000000e+06	   1.1115000000000000e+06	  -6.2891863286246492e+13	  -6.2069873575045805e+13	  -5.9535651735915852e+13	  -5.5948332948229203e+13	  -5.0345001074368898e+13	
   2.0225473044351421e+07	   1.0410000000000000e+06	   1.1090000000000000e+06	  -3.6720844625743844e+13	  -3.6416229669552625e+13	  -3.6116681624568414e+13	  -3.5086759807249297e+13	  -3.3363487539851371e+13	
   2.0525473044351421e+07	   1.0425000000000000e+06	   1.1175000000000000e+06	  -3.3345489939625785e+13	  -3.2806167038905660e+13	  -3.2109327875796375e+13	  -3.1456410738953164e+13	  -3.0021090287045848e+13	
   2.0825473044351421e+07	   1.0440000000000000e+06	   1.1160000000000000e+06	  -3.1475027226733781e+13	  -3.0390949906519734e+13	  -2.9962635941738195e+13	  -2.9310861989294434e+13	  -2.7898940101502398e+13	
   2.1124046382213786e+07	   1.0455000000000000e+06	   1.1145000000000000e+06	  -2.8946956797347199e+13	  -2.8503282416195043e+13	  -2.8143338410728398e+13	  -2.7465586409201641e+13	  -2.6312768936217797e+13	
   2.1421724164626401e+07	   1.0470000000000000e+06	   1.1130000000000000e+06	  -2.6485189417719477e+13	  -2.6007402338404441e+13	  -2.5296412688527766e+13	  -2.4588209805116789e+13	  -2.3286837109301316e+13	
   2.1710131757420450e+07	   1.0480000000000000e+06	   1.1120000000000000e+06	  -2.5402637353210164e+13	  -2.4795124865985551e+13	  -2.4160463517219254e+13	  -2.3416410180268223e+13	  -2.2168731166200680e+13	
   2.2003911805988088e+07	   1.0490000000000000e+06	   1.1110000000000000e+06	  -2.4157011354586488e+13	  -2.3615935842933180e+13	  -2.2882993428630996e+13	  -2.2248441433202195e+13	  -2.1051544298784496e+13	
   2.2295537971839618e+07	   1.0500000000000000e+06	   1.1100000000000000e+06	  -2.3327285827933605e+13	  -2.2756521678082184e+13	  -2.1862165110302203e+13	  -2.1403572810225797e+13	  -2.0182287058139078e+13	
   2.2591162966328472e+07	   1.0505000000000000e+06	   1.1095000000000000e+06	  -2.4539824118339961e+13	  -2.4666595752900016e+13	  -2.4109619906878738e+13	  -2.2554657242868754e+13	  -2.0999423482468781e+13	
   2.2884492568899829e+07	   1.0515000000000000e+06	   1.1085000000000000e+06	  -2.3654493004934973e+13	  -2.3057928199115793e+13	  -2.2345255285882328e+13	  -2.1491849268705809e+13	  -2.0478803615623543e+13	
   2.3172297531582035e+07	   1.0525000000000000e+06	   1.1175000000000000e+06	  -2.4101529070415828e+13	  -2.3591336513967566e+13	  -2.2865660866809652e+13	  -2.2190862815313402e+13	  -2.1194376713218414e+13	
   2.3457707771733630e+07	   1.0535000000000000e+06	   1.1165000000000000e+06	  -2.6842195817822098e+13	  -2.6339126927580922e+13	  -2.5684596769761891e+13	  -2.5057562833442258e+13	  -2.4105788072204504e+13	
   2.3733433050712544e+07	   1.0540000000000000e+06	   1.1160000000000000e+06	  -2.7184801325714727e+13	  -2.6618342778165727e+13	  -2.5911639974926117e+13	  -2.5037647364345406e+13	  -2.4040093205269414e+13	
   2.4028519580174074e+07	   1.0550000000000000e+06	   1.1150000000000000e+06	  -2.6417464784985145e+13	  -2.5937515262344105e+13	  -2.5432200463698242e+13	  -2.4539175770766766e+13	  -2.3408507369687105e+13	
   2.4321089566187516e+07	   1.0560000000000000e+06	   1.1140000000000000e+06	  -2.7266829116775812e+13	  -2.6786034908095461e+13	  -2.6345441529938203e+13	  -2.5277619244083879e+13	  -2.3725838495326680e+13	
   2.4615699277091231e+07	   1.0570000000000000e+06	   1.1130000000000000e+06	  -2.9817445904155066e+13	  -2.9280899675546930e+13	  -2.8711028513877980e+13	  -2.7678153432779414e+13	  -2.5720683570960945e+13	
   2.4915021365940064e+07	   1.0585000000000000e+06	   1.1115000000000000e+06	  -3.1213886848559066e+13	  -3.0843755660268672e+13	  -3.0534353235578535e+13	  -2.9258353805891801e+13	  -2.7284934573755785e+13	
   2.5212988759059753e+07	   1.0595000000000000e+06	   1.1105000000000000e+06	  -3.2534876242767066e+13	  -3.2075436883207480e+13	  -3.1767884458915848e+13	  -3.0614770985263734e+13	  -2.7801046269792766e+13	
   2.5509585963340264e+07	   1.0605000000000000e+06	   1.1095000000000000e+06	  -3.2132782847692566e+13	  -3.1517119572794379e+13	  -3.1747677220625992e+13	  -3.0062895287888742e+13	  -2.7410131754129195e+13	
   2.5804667740806747e+07	   1.0620000000000000e+06	   1.1080000000000000e+06	  -3.2071953851633766e+13	  -3.1854646640816957e+13	  -3.1792982099672969e+13	  -2.9886741930150840e+13	  -2.7451039105142719e+13	
   2.6100196390295643e+07	   1.0630000000000000e+06	   1.1170000000000000e+06	  -3.3036099184673891e+13	  -3.2555272732981523e+13	  -3.2119865403853645e+13	  -3.0254496769985289e+13	  -2.6556603440307098e+13	
   2.6396119090893261e+07	   1.0640000000000000e+06	   1.1160000000000000e+06	  -3.3192820437738250e+13	  -3.3094832501121324e+13	  -3.2188892782369922e+13	  -3.0335399975169930e+13	  -2.6398282433455418e+13	
   2.6691417858065102e+07	   1.0655000000000000e+06	   1.1145000000000000e+06	  -3.4066023895311406e+13	  -3.3401691885397035e+13	  -3.2190251360450484e+13	  -2.9210335445947301e+13	  -2.5821182138340379e+13	
   2.6989697355395522e+07	   1.0670000000000000e+06	   1.1130000000000000e+06	  -3.3587447401160312e+13	  -3.2857016581062922e+13	  -3.0805472500286746e+13	  -2.9623412686799477e+13	  -2.5136542570970652e+13	
   2.7283769204010420e+07	   1.0685000000000000e+06	   1.1115000000000000e+06	  -3.8638986744315516e+13	  -3.6646339095068102e+13	  -3.5261840134615273e+13	  -3.2426296529695156e+13	  -2.8375833033384969e+13	
   2.7580881964185234e+07	   1.0700000000000000e+06	   1.1100000000000000e+06	  -3.8024081551849367e+13	  -3.5974227535494461e+13	  -3.5205029772727227e+13	  -3.1505420016017406e+13	  -2.8637377218080465e+13	
   2.7878440271198105e+07	   1.0715000000000000e+06	   1.1085000000000000e+06	  -4.1246711907599461e+13	  -4.0036258905576906e+13	  -3.7765795780446234e+13	  -3.5488113559321734e+13	  -2.9935665694369062e+13	
   2.8170204257464368e+07	   1.0730000000000000e+06	   1.1070000000000000e+06	  -4.0195720484999812e+13	  -3.8651669785806680e+13	  -3.6091757706693938e+13	  -3.3572020452879883e+13	  -2.8899741591099094e+13	
   2.8461614573945839e+07	   1.0745000000000000e+06	   1.1155000000000000e+06	  -3.9756960567079133e+13	  -3.8436018475746133e+13	  -3.6055394937429531e+13	  -3.3490527045665711e+13	  -2.9440725262013141e+13	
   2.8753208695672926e+07	   1.0755000000000000e+06	   1.1145000000000000e+06	  -3.7876851122153250e+13	  -3.7127600626901859e+13	  -3.5555126715786383e+13	  -3.1705548160034770e+13	  -2.9677525540475906e+13	
   2.9048555824933495e+07	   1.0770000000000000e+06	   1.1130000000000000e+06	  -3.8994786078746570e+13	  -3.8300165528079102e+13	  -3.7078259830490648e+13	  -3.5230298479496945e+13	  -3.2817986146168070e+13	
   2.9336253985166788e+07	   1.0780000000000000e+06	   1.1120000000000000e+06	  -3.6332891015626547e+13	  -3.4650261452443840e+13	  -3.4363917970889336e+13	  -3.3554413049329445e+13	  -3.1429704298186277e+13	
   2.9631587960030559e+07	   1.0790000000000000e+06	   1.1110000000000000e+06	  -3.2370082135970539e+13	  -3.1496367084649020e+13	  -3.0623524250577254e+13	  -3.0354985966596297e+13	  -2.8757535612547730e+13	
   2.9913488057872761e+07	   1.0800000000000000e+06	   1.1100000000000000e+06	  -3.0711946706440074e+13	  -2.9825683223793539e+13	  -2.9985989351882379e+13	  -2.9188832537764184e+13	  -2.7703024947858754e+13	
   3.0211651899677835e+07	   1.0810000000000000e+06	   1.1090000000000000e+06	  -3.0545363829109363e+13	  -2.9309218358822492e+13	  -2.9397297417934254e+13	  -2.8557649626763652e+13	  -2.7598718914325926e+13	
   3.0508667861236915e+07	   1.0820000000000000e+06	   1.1080000000000000e+06	  -2.9050098382899891e+13	  -2.8743763889823254e+13	  -2.7873385360779895e+13	  -2.7914180261704695e+13	  -2.6258886591569062e+13	
   3.0794490416136906e+07	   1.0830000000000000e+06	   1.1070000000000000e+06	  -2.9498627491610707e+13	  -2.8297281760352926e+13	  -2.8343178954070031e+13	  -2.7733842422022223e+13	  -2.6856148486831062e+13	
   3.1083752529818714e+07	   1.0835000000000000e+06	   1.1165000000000000e+06	  -3.2288470116709594e+13	  -3.1825416516031613e+13	  -3.0266304839616312e+13	  -3.0384212128070605e+13	  -2.9061829648326305e+13	
   3.1381136627716143e+07	   1.0845000000000000e+06	   1.1155000000000000e+06	  -3.2903941547363078e+13	  -3.2246059605547258e+13	  -3.1016475034830234e+13	  -3.0347927357522797e+13	  -2.8887729123644527e+13	
   3.1679180993425336e+07	   1.0855000000000000e+06	   1.1145000000000000e+06	  -3.4579824929718371e+13	  -3.2854184865943008e+13	  -3.2376619215631738e+13	  -3.1205646950324777e+13	  -2.9948839405255090e+13	
   3.1977268864051227e+07	   1.0865000000000000e+06	   1.1135000000000000e+06	  -3.0033190111588602e+13	  -2.9195602550501781e+13	  -2.8487442418500465e+13	  -2.8152769959125676e+13	  -2.6938433120457055e+13	
   3.2274460425595783e+07	   1.0870000000000000e+06	   1.1130000000000000e+06	  -2.7562636755354477e+13	  -2.6434780044279805e+13	  -2.5741170402297820e+13	  -2.5147866787546309e+13	  -2.3962755816446199e+13	
   3.2566639095305394e+07	   1.0880000000000000e+06	   1.1120000000000000e+06	  -3.1638674575751391e+13	  -3.0726792639411746e+13	  -2.9748654896915309e+13	  -2.8503350562832816e+13	  -2.7545504233311723e+13	
   3.2860937295838967e+07	   1.0885000000000000e+06	   1.1115000000000000e+06	  -2.9719612830313312e+13	  -2.9115290152777492e+13	  -2.7458563063192766e+13	  -2.7103715823884555e+13	  -2.5430044678538512e+13	
   3.3151084015873056e+07	   1.0895000000000000e+06	   1.1105000000000000e+06	  -2.9054741062121363e+13	  -2.8880914711185289e+13	  -2.7188589696564828e+13	  -2.5993036917695641e+13	  -2.2252992048515305e+13	
   3.3434056745773543e+07	   1.0905000000000000e+06	   1.1095000000000000e+06	  -3.0915941411896848e+13	  -2.9623736423848066e+13	  -2.7132038458470500e+13	  -2.3704099897444699e+13	  -1.9687856413381434e+13	
   3.3725238838113733e+07	   1.0910000000000000e+06	   1.1090000000000000e+06	  -2.9447450901351129e+13	  -2.6327137733148477e+13	  -2.3442908211408934e+13	  -2.0284148051298922e+13	  -1.6715479724438988e+13	
   3.4017203627064198e+07	   1.0920000000000000e+06	   1.1080000000000000e+06	  -2.3762463312412090e+13	  -2.1085812452418004e+13	  -1.8087467262773340e+13	  -1.5182063703050535e+13	  -1.1897898477777635e+13	
   3.4305807087933846e+07	   1.0930000000000000e+06	   1.1070000000000000e+06	  -2.2843339088253934e+13	  -1.9858680816403508e+13	  -1.7393348586088381e+13	  -1.3479911906518631e+13	  -9.2910616285028594e+12	
   3.4589431636986271e+07	   1.0935000000000000e+06	   1.1065000000000000e+06	  -2.0943767196881766e+13	  -1.8920763912870938e+13	  -1.5222951151711348e+13	  -1.1308809605404129e+13	  -8.0612513759026494e+12	
   3.4867665811661966e+07	   1.0945000000000000e+06	   1.1155000000000000e+06	  -1.8861807494131797e+13	  -1.6088821846874609e+13	  -1.2116464086077523e+13	  -8.5096502451117354e+12	  -6.2575959628523340e+12	
   3.5150095094931565e+07	   1.0950000000000000e+06	   1.1150000000000000e+06	  -1.7037282283585635e+13	  -1.3523518325111605e+13	  -9.5337535165707227e+12	  -6.9174661856153389e+12	  -5.3402921234243125e+12	
   3.5441736525742106e+07	   1.0960000000000000e+06	   1.1140000000000000e+06	  -1.6053623774323381e+13	  -1.1901635293540076e+13	  -8.5735664524290088e+12	  -6.7846942091040762e+12	  -5.0922460867667920e+12	
   3.5729304081884958e+07	   1.0965000000000000e+06	   1.1135000000000000e+06	  -1.2998857292635408e+13	  -9.5386905439646133e+12	  -7.1907668456490137e+12	  -5.5577769407168975e+12	  -4.4582436731379951e+12	
   3.6013997973989196e+07	   1.0975000000000000e+06	   1.1125000000000000e+06	  -1.1414918068152764e+13	  -8.5879801841934180e+12	  -6.7465831977519121e+12	  -5.2674510053745596e+12	  -4.1861947946791978e+12	
   3.6289591049352758e+07	   1.0985000000000000e+06	   1.1115000000000000e+06	  -1.0357465436807453e+13	  -8.1746625877647393e+12	  -6.3947994989227764e+12	  -5.1599457781883389e+12	  -4.0937447193907383e+12	
