   1.3269372534581758e+07	   1.8664000000000000e+06	   8.9360000000000000e+05	   2.2262649829268988e+11	   2.0646987327524268e+11	   1.7942141474584131e+11	   1.7755170735913773e+11	   1.6474720760268835e+11	
   1.3569372534581758e+07	   1.8600000000000000e+06	   9.0000000000000000e+05	   2.1949936798490353e+11	   2.0357476037009525e+11	   1.0787790367106242e+11	   7.6918208694854767e+10	   1.0672153294512990e+11	
   1.3869372534581758e+07	   1.8600000000000000e+06	   8.9000000000000000e+05	   2.2901646360090967e+11	   2.1159349519301242e+11	   1.9585729968364017e+11	   1.8132926066889163e+11	   1.6777243304268137e+11	
   1.4169367425621925e+07	   1.8600000000000000e+06	   8.9000000000000000e+05	   2.4086306940890527e+11	   2.2371720188731171e+11	   2.0784294294963284e+11	   1.9317261598078604e+11	   1.7975488218136258e+11	
   1.4469367425621925e+07	   1.8496000000000000e+06	   8.9040000000000000e+05	   2.5611167968041409e+11	   2.3728795465321765e+11	   2.2046406178447897e+11	   5.4993115488462204e+10	   2.9504327336727570e+10	
   1.4769367425621925e+07	   1.8456000000000000e+06	   8.9440000000000000e+05	   2.4459301928187952e+11	   2.2667880131679599e+11	   2.1030197763542645e+11	   5.1861975060241829e+10	   1.5401765667704966e+10	
   1.5069367425621925e+07	   1.8424000000000000e+06	   8.9760000000000000e+05	   2.2480104908635620e+11	   2.0804164617308435e+11	   1.9247283713652798e+11	   1.0420664510694501e+11	   1.9447277323853813e+10	
   1.5369367425621925e+07	   1.8380000000000000e+06	   8.9200000000000000e+05	   2.5873405980649664e+11	   2.3992564237639972e+11	   2.2291636302541553e+11	   7.1701953846781952e+10	   1.1203269263237757e+10	
   1.5669367425621925e+07	   1.8340000000000000e+06	   8.9600000000000000e+05	   2.7149227778329428e+11	   2.5314111177920978e+11	   2.3592654499805621e+11	   7.7482789288270065e+10	   1.2758182784699572e+10	
   1.5969357585129172e+07	   1.8280000000000000e+06	   8.9200000000000000e+05	   2.8139590568514056e+11	   2.6185016817573026e+11	   1.2054352468955542e+11	   3.3506082132415810e+10	   5.7241625282327471e+09	
   1.6269200300043274e+07	   1.8240000000000000e+06	   8.9600000000000000e+05	   2.6336980001713434e+11	   2.4420486468036484e+11	   2.2681972565438126e+11	   1.3901851988617752e+11	   1.9207059924648540e+10	
   1.6569117983918333e+07	   1.8180000000000000e+06	   8.9200000000000000e+05	   3.1091921659186450e+11	   2.8917967760234229e+11	   2.6942322593155310e+11	   2.5158003095721890e+11	   2.4136326088787743e+10	
   1.6869117983918332e+07	   1.8160000000000000e+06	   8.9400000000000000e+05	   2.9871632358612860e+11	   2.7758049365726447e+11	   2.5900144508747528e+11	   2.4167096664096243e+11	   2.2553092794021790e+11	
   1.7169117983918332e+07	   1.8140000000000000e+06	   8.8600000000000000e+05	   3.3034110661277850e+11	   3.0772742931837128e+11	   2.8714363018556720e+11	   2.6798430161180804e+11	   2.5050356654451300e+11	
   1.7469117983918332e+07	   1.8060000000000000e+06	   8.9400000000000000e+05	   2.8076159997059027e+11	   2.6057638939685336e+11	   2.4189038741504050e+11	   2.2462812880732578e+11	   2.0868426632736325e+11	
   1.7769117983918332e+07	   1.7960000000000000e+06	   9.0400000000000000e+05	   2.9737991957375629e+11	   2.7721697678263696e+11	   2.5831456665352194e+11	   5.7727938900523209e+10	   1.4261557772277733e+10	
   1.8069117983918335e+07	   1.7880000000000000e+06	   9.0200000000000000e+05	   3.2156532329049036e+11	   2.9951207542213770e+11	   2.7861539963889478e+11	   3.5533734339324669e+10	   8.4515630281548758e+09	
   1.8369117983918335e+07	   1.7840000000000000e+06	   9.0600000000000000e+05	   3.1502125725172473e+11	   2.9297894221368756e+11	   2.7302949862605106e+11	   2.5495460611911426e+11	   2.4718017061827728e+10	
   1.8669117983918335e+07	   1.7780000000000000e+06	   9.0200000000000000e+05	   3.4336719460539075e+11	   3.1922345942992621e+11	   2.9752149262661243e+11	   2.7787363110724927e+11	   2.5940520642895120e+11	
   1.9263072890848003e+07	   1.7680000000000000e+06	   9.0200000000000000e+05	   3.6266745722269617e+11	   3.3789130562115753e+11	   3.1530388798795093e+11	   2.9333616373122180e+11	   2.7418228223757242e+11	
   1.9528449482796431e+07	   1.7620000000000000e+06	   9.0800000000000000e+05	   3.5261146382925116e+11	   3.2873222148844891e+11	   3.0634107035180542e+11	   2.8668282311674719e+11	   2.6774585413546313e+11	
   1.9768284782280076e+07	   1.7580000000000000e+06	   9.1200000000000000e+05	   3.4215857863975818e+11	   3.1893277866309369e+11	   2.9790016866203381e+11	   2.7800377816178619e+11	   2.5954026958266071e+11	
   1.9988688591901001e+07	   1.7560000000000000e+06	   9.0400000000000000e+05	   3.7447453332201569e+11	   3.4830469321158350e+11	   3.2557888722572046e+11	   3.0302281146778174e+11	   2.8292285391804071e+11	
   2.0194340565643776e+07	   1.7540000000000000e+06	   9.0600000000000000e+05	   3.7560362521931305e+11	   3.5039949148076385e+11	   3.2637508606267950e+11	   3.0491260342480090e+11	   2.8510240594005109e+11	
   2.0389661566507820e+07	   1.7500000000000000e+06	   9.1000000000000000e+05	   3.6350634766582349e+11	   3.3907155326828577e+11	   3.1594358431943970e+11	   2.9564738511767645e+11	   2.7639153075095477e+11	
   2.0579273519697826e+07	   1.7480000000000000e+06	   9.0200000000000000e+05	   4.0111470315890216e+11	   3.7326000582419202e+11	   3.4879261624317133e+11	   3.2564953377521240e+11	   3.0448326499785107e+11	
   2.0767467327407245e+07	   1.7440000000000000e+06	   9.0600000000000000e+05	   3.9749761592889893e+11	   3.7022414900518805e+11	   3.4631015240958569e+11	   3.2331218885121313e+11	   3.0203414802285632e+11	
   2.0959000284316663e+07	   1.7420000000000000e+06	   9.0800000000000000e+05	   3.8705526468134241e+11	   3.6136182973989038e+11	   3.3655189124674762e+11	   3.1482150424523761e+11	   2.9471486842373639e+11	
   2.1159777297010832e+07	   1.7400000000000000e+06	   9.1000000000000000e+05	   3.5646267949328998e+11	   3.4928790716770837e+11	   3.2536817087610547e+11	   3.0369837427029352e+11	   2.8475203611511456e+11	
   2.1375430108100500e+07	   1.7360000000000000e+06	   9.0400000000000000e+05	   3.3802776124744946e+11	   3.5712461086742517e+11	   3.6214830786371210e+11	   3.3824556932007776e+11	   3.1639115590713007e+11	
   2.1614010317021787e+07	   1.7320000000000000e+06	   9.0800000000000000e+05	   3.2215554234842242e+11	   3.3819048913398633e+11	   3.5153535608293695e+11	   1.0139867123658557e+11	   5.5045440492509010e+10	
   2.1887766414000072e+07	   1.7280000000000000e+06	   9.0200000000000000e+05	   2.6997625902294577e+11	   2.7946422567913904e+11	   2.9145737181808215e+11	   3.0784437908225635e+11	   3.2670317239354938e+11	
   2.2187710205600332e+07	   1.7220000000000000e+06	   9.0800000000000000e+05	   2.4466471726151978e+11	   2.5106391010573392e+11	   2.5962368273362646e+11	   9.9239575158050537e+10	   1.9097325812178577e+11	
   2.2487710205600332e+07	   1.7160000000000000e+06	   9.1400000000000000e+05	   2.2349766760503949e+11	   2.2748603429107602e+11	   2.3302351986354709e+11	   3.2959974090232204e+10	   1.2944529118441563e+10	
   2.2787710205600332e+07	   1.7100000000000000e+06	   9.1000000000000000e+05	   2.0217944731916318e+11	   2.0431775238152097e+11	   2.0703575476312503e+11	   2.7905398059759888e+10	   1.4332134394444101e+10	
   2.3087710205600332e+07	   1.7040000000000000e+06	   9.1600000000000000e+05	   1.8933662077632980e+11	   1.8918913528644739e+11	   1.9059280555358609e+11	   3.6426260416464928e+10	   2.1579451679945110e+10	
   2.3387710205600332e+07	   1.6980000000000000e+06	   9.1200000000000000e+05	   1.8789958742337390e+11	   1.8738735996725244e+11	   1.8805568711839978e+11	   3.0837892299160900e+10	   1.7257250821926762e+10	
   2.3687710205600332e+07	   1.6920000000000000e+06	   9.1800000000000000e+05	   1.7058819076612088e+11	   1.6933336069432150e+11	   1.6871526372026251e+11	   1.6925587710115677e+11	   3.0381244115119698e+10	
   2.3987710205600332e+07	   1.6840000000000000e+06	   9.1600000000000000e+05	   1.6379735088337753e+11	   1.6173281607425116e+11	   1.6060410076793076e+11	   2.8324300348205853e+10	   2.7398086955008137e+10	
   2.4287710205600332e+07	   1.6780000000000000e+06	   9.2200000000000000e+05	   1.6075343853687769e+11	   1.5772843803264645e+11	   1.5526714091414160e+11	   6.2086789758056358e+10	   1.8924132240455048e+10	
   2.4587710205600332e+07	   1.6720000000000000e+06	   9.1800000000000000e+05	   1.5976711741774734e+11	   1.5533986165890799e+11	   1.5254318907282565e+11	   1.4400705376459314e+11	   3.6651345184280739e+10	
   2.4887710205600332e+07	   1.6660000000000000e+06	   9.2400000000000000e+05	   1.5583405748735294e+11	   1.5065054286070273e+11	   1.4732764462766418e+11	   1.9090498624755051e+10	   1.5044795357330492e+10	
   2.5187710205600332e+07	   1.6600000000000000e+06	   9.3000000000000000e+05	   1.5614341593093301e+11	   1.5075077996892566e+11	   1.4616414783336154e+11	   2.8784582204702370e+10	   2.2425941312289310e+10	
   2.5487710205600332e+07	   1.6560000000000000e+06	   9.2400000000000000e+05	   1.5548808160867087e+11	   1.4966371249628754e+11	   1.4452690423397952e+11	   1.4036680611614597e+11	   7.2708495309142517e+10	
   2.5787710205600332e+07	   1.6500000000000000e+06	   9.3000000000000000e+05	   1.5701614388797711e+11	   1.5064645101681589e+11	   1.4498251509237524e+11	   6.3185824473089722e+10	   9.4784189310724915e+10	
   2.6087514707039203e+07	   1.6460000000000000e+06	   9.2400000000000000e+05	   1.5652466334263742e+11	   1.4863131617492477e+11	   1.4327169709535684e+11	   1.3811949362920221e+11	   1.0434534924804575e+11	
   2.6387514707039203e+07	   1.6400000000000000e+06	   9.3000000000000000e+05	   1.5926664020457025e+11	   1.5131606175475275e+11	   1.4500840533878024e+11	   8.0928099010290878e+10	   1.2237621488250702e+11	
   2.6687514707039203e+07	   1.6360000000000000e+06	   9.2400000000000000e+05	   1.5899722090704681e+11	   1.5055555218499902e+11	   1.4372472745964252e+11	   1.3799822180584100e+11	   1.3319627597563585e+11	
   2.6987383472343367e+07	   1.6300000000000000e+06	   9.3000000000000000e+05	   1.6097555298410651e+11	   1.5199367538216202e+11	   1.4511044018141730e+11	   8.8702794469325058e+10	   8.0365855963392014e+10	
   2.7287383472343367e+07	   1.6260000000000000e+06	   9.2400000000000000e+05	   1.6564263708494556e+11	   1.5619127348334494e+11	   1.4858661653393201e+11	   1.4165599290685361e+11	   1.3612567615612462e+11	
   2.7587383472343367e+07	   1.6220000000000000e+06	   9.2800000000000000e+05	   1.6830524826183426e+11	   1.5846124299797357e+11	   1.5042943576049844e+11	   1.4341135651845361e+11	   1.3682026889724174e+11	
   2.7887383472343367e+07	   1.6160000000000000e+06	   9.2400000000000000e+05	   1.6970638288326147e+11	   1.5990852128040625e+11	   1.5155217587695947e+11	   1.3971674757137341e+11	   1.3738320613333543e+11	
   2.8187383472343367e+07	   1.6120000000000000e+06	   9.2800000000000000e+05	   1.7180990893851340e+11	   1.6218164568460098e+11	   1.5310153371469800e+11	   1.4527008421627802e+11	   1.3847128679446841e+11	
   2.8487383472343367e+07	   1.6060000000000000e+06	   9.3400000000000000e+05	   1.7290032248499173e+11	   1.6297234813705853e+11	   1.5383123184465100e+11	   9.5542671923114273e+10	   1.3822716333346054e+11	
   2.8787299918653090e+07	   1.6000000000000000e+06	   9.3000000000000000e+05	   1.7140961074647803e+11	   1.6112113055797931e+11	   1.5202042643440671e+11	   9.2618033872992035e+10	   1.3628071985374669e+11	
   2.9087299918653090e+07	   1.5960000000000000e+06	   9.3400000000000000e+05	   1.6529586032052374e+11	   1.5515694583266348e+11	   1.4571548344094077e+11	   1.3715548993074277e+11	   1.3051540338613684e+11	
   2.9387299918653090e+07	   1.5900000000000000e+06	   9.3000000000000000e+05	   1.4516197803501550e+11	   1.3566328772966573e+11	   1.2777962126291478e+11	   1.2087837044291913e+11	   9.9992756540811829e+10	
   2.9687299918653090e+07	   1.5840000000000000e+06	   9.3600000000000000e+05	   1.4474026521257401e+11	   1.3502925664236594e+11	   1.2611612852481018e+11	   1.1853749619750276e+11	   5.9246587480995819e+10	
   2.9987299918653090e+07	   1.5780000000000000e+06	   9.3200000000000000e+05	   2.0322240951089642e+11	   1.8814363540877719e+11	   1.7333818204973270e+11	   7.4134052194980698e+10	   6.6571503437006561e+10	
   3.0287299918653090e+07	   1.5720000000000000e+06	   9.3800000000000000e+05	   2.8432870787128290e+11	   2.6204437521693701e+11	   2.4342622531857611e+11	   1.8306675830482709e+11	   1.9409915443286218e+11	
   3.0587299918653090e+07	   1.5680000000000000e+06	   9.3200000000000000e+05	   2.9738523815594598e+11	   2.7546652708787341e+11	   2.5662989023773022e+11	   2.3977939816001123e+11	   1.9696419021651404e+11	
   3.0887299918653090e+07	   1.5640000000000000e+06	   9.3600000000000000e+05	   2.7624532756803900e+11	   2.5695197674792783e+11	   2.3997779711960938e+11	   2.2549421096672568e+11	   2.1244870341420889e+11	
   3.1187299918653090e+07	   1.5580000000000000e+06	   9.4200000000000000e+05	   2.6129694491683939e+11	   2.4292078901704343e+11	   2.2833997094917871e+11	   1.7068931177894403e+11	   2.0126420686479678e+11	
   3.1487299918653090e+07	   1.5520000000000000e+06	   9.3800000000000000e+05	   2.4819315528704749e+11	   2.3149433585096271e+11	   2.1596906184812152e+11	   1.2964319226194917e+11	   1.5866137973458075e+11	
   3.1787299918653090e+07	   1.5460000000000000e+06	   9.4400000000000000e+05	   2.3661223566892450e+11	   2.1973277341219690e+11	   2.0583476420475366e+11	   4.7332223242493317e+10	   1.8049774543351906e+10	
   3.2087299918653090e+07	   1.5400000000000000e+06	   9.4000000000000000e+05	   2.2822794558579404e+11	   2.1296479835613800e+11	   1.9955435958222321e+11	   4.5925095868568687e+10	   4.3645011466405937e+10	
   3.2387299918653090e+07	   1.5342800000000000e+06	   9.4572000000000000e+05	   2.2281217632858685e+11	   2.0884946557964935e+11	   1.9513862836404175e+11	   7.4322328430457031e+10	   3.9662396378088516e+10	
   3.2687299918653090e+07	   1.5291200000000000e+06	   9.4088000000000000e+05	   2.2817901718462476e+11	   2.1314371529298685e+11	   1.9885824084715787e+11	   1.8750950156820242e+11	   3.2349563794874386e+10	
   3.2987299918653090e+07	   1.5160000000000000e+06	   9.5400000000000000e+05	   2.2592585057098093e+11	   2.1122453757928455e+11	   1.9701977607715839e+11	   1.8236346525055992e+10	   5.2820049676118212e+09	
   3.3287299918653090e+07	   1.5095000000000000e+06	   9.5050000000000000e+05	   2.2969151155646326e+11	   2.1416852679881580e+11	   1.9918456494671335e+11	   2.5589535127678955e+10	   2.6682391749087276e+09	
   3.3433439569874376e+07	   1.4715000000000000e+06	   9.5850000000000000e+05	   1.5425931078290891e+12	   1.4049517611036743e+12	   1.2804192499336052e+12	   5.3526755378752724e+10	   7.2069173690105476e+09	
   3.3549134113805212e+07	   1.4255000000000000e+06	   9.6450000000000000e+05	   1.7081112345527546e+12	   1.5534202296197266e+12	   1.4208751155141855e+12	   3.9217454903560234e+10	   7.1813392668159599e+09	
   3.3662038629280895e+07	   1.3865000000000000e+06	   9.6350000000000000e+05	   1.5617325834109734e+12	   1.4165710559468274e+12	   1.2608588081504043e+12	   1.1394910046682881e+12	   6.8637622998675629e+10	
   3.3801958328335151e+07	   1.3525000000000000e+06	   9.5750000000000000e+05	   6.8907885391249573e+11	   6.3360800159825549e+11	   5.6913931388241113e+11	   5.1231231809149988e+11	   2.9948609528260577e+11	
   3.4004155712082893e+07	   1.3225000000000000e+06	   9.5750000000000000e+05	   3.0075375614480469e+11	   2.7705446480899060e+11	   2.5595384070141119e+11	   2.3690483347090515e+11	   2.1801803099408261e+11	
   3.4296430553599507e+07	   1.2975000000000000e+06	   9.6250000000000000e+05	   1.8501129381332294e+11	   1.6941983005672382e+11	   1.5727495375348886e+11	   1.4518294257871210e+11	   1.3491464413213542e+11	
   3.4596430553599507e+07	   1.2815000000000000e+06	   9.6850000000000000e+05	   1.4111431992156161e+11	   1.2865485952979565e+11	   1.1797508044318782e+11	   1.0810922777120473e+11	   9.9427065762141632e+10	
   3.4896430553599507e+07	   1.2700000000000000e+06	   9.7000000000000000e+05	   1.1736613369802246e+11	   1.0700150296793423e+11	   9.8660398695393738e+10	   9.1226752894907150e+10	   8.3564980502982391e+10	
   3.5196430553599507e+07	   1.2605000000000000e+06	   9.6950000000000000e+05	   1.0461882651562463e+11	   9.7328830905159027e+10	   8.8521868869069733e+10	   8.2089124663442612e+10	   3.6007623634561188e+10	
   3.5496430553599507e+07	   1.2520000000000000e+06	   9.6800000000000000e+05	   1.0376545575751743e+11	   9.5900821813951370e+10	   8.7102114832662949e+10	   7.9482732811924683e+10	   7.3546562965422501e+10	
   3.5796430553599507e+07	   1.2440000000000000e+06	   9.6600000000000000e+05	   9.9833034408167526e+10	   9.0709105923229630e+10	   8.2288015413943359e+10	   4.6693171714435402e+10	   4.4749788785003189e+10	
   3.6096430553599507e+07	   1.2370000000000000e+06	   9.7300000000000000e+05	   9.9697059376597824e+10	   9.0497163315311661e+10	   8.2726746048348007e+10	   7.4949875334201736e+10	   2.7422801393889278e+10	
   3.6396430553599507e+07	   1.2300000000000000e+06	   9.7000000000000000e+05	   1.0015883864880673e+11	   9.1048289757052032e+10	   8.2821216780486481e+10	   7.5802543488857834e+10	   4.7590198150824944e+10	
   3.6696430553599507e+07	   1.2235000000000000e+06	   9.6650000000000000e+05	   1.0583002104352507e+11	   9.4342130933316467e+10	   8.7595510470277084e+10	   7.9663959727241348e+10	   7.4141654820742737e+10	
   3.6996430553599507e+07	   1.2160000000000000e+06	   9.7400000000000000e+05	   1.1355728831826309e+11	   1.0296166416355559e+11	   9.3424925334966934e+10	   8.5748697142686752e+10	   7.8995913443772842e+10	
   3.7296430553599507e+07	   1.2085000000000000e+06	   9.7150000000000000e+05	   1.2204287273315445e+11	   1.1116702131748668e+11	   1.0045761771665265e+11	   9.1633196918440994e+10	   3.3364987354936623e+10	
   3.7596430553599507e+07	   1.2005000000000000e+06	   9.6950000000000000e+05	   1.2865327331830293e+11	   1.1624248546834184e+11	   1.0656468314930815e+11	   5.1137518786956062e+10	   4.9630428187188255e+10	
   3.7896391789687775e+07	   1.1930000000000000e+06	   9.6700000000000000e+05	   1.3435139639029086e+11	   1.2041247507617357e+11	   1.1057859011959097e+11	   5.3071352754900215e+10	   3.6263428690581474e+10	
   3.8196391789687775e+07	   1.1855000000000000e+06	   9.7450000000000000e+05	   1.3985334259124820e+11	   1.2526521706582304e+11	   1.1245032245654546e+11	   1.0376765126734749e+11	   9.5354895131394867e+10	
   3.8496391789687775e+07	   1.1785000000000000e+06	   9.7150000000000000e+05	   1.4182193046413934e+11	   1.2767699463307297e+11	   1.1506631355629945e+11	   1.0509906539259702e+11	   3.6892068468359718e+10	
   3.8796391789687775e+07	   1.1710000000000000e+06	   9.6900000000000000e+05	   1.4837033516978745e+11	   1.3403230868460178e+11	   1.2077352129445520e+11	   1.8006214100643410e+10	   6.0017310134574585e+10	
   3.9096391789687775e+07	   1.1635000000000000e+06	   9.6650000000000000e+05	   1.6006480846092004e+11	   1.4025224745969583e+11	   1.3038058802649298e+11	   8.2144332350674286e+10	   2.5415039192092670e+10	
   3.9396391789687775e+07	   1.1560000000000000e+06	   9.7400000000000000e+05	   1.6195414644353577e+11	   1.4351957347665723e+11	   1.3192955030978256e+11	   7.1327830342160995e+10	   1.0571760308089383e+11	
   3.9696391789687775e+07	   1.1480000000000000e+06	   9.7200000000000000e+05	   1.7558796034348517e+11	   1.5603202927990610e+11	   1.4311336946407712e+11	   1.2665477427616449e+11	   5.0280382199847305e+10	
   3.9996391789687775e+07	   1.1405000000000000e+06	   9.6950000000000000e+05	   1.7044210735905075e+11	   1.5341484689282675e+11	   1.3859278874864026e+11	   5.8823652038359367e+10	   3.1508221784897079e+10	
   4.0296391789687775e+07	   1.1335000000000000e+06	   9.6650000000000000e+05	   1.6641176005069101e+11	   1.4922890633385962e+11	   1.3551757785822603e+11	   1.7591416977443665e+10	   1.4455622546901062e+10	
   4.0596391789687775e+07	   1.1270000000000000e+06	   9.7300000000000000e+05	   1.5813678843752472e+11	   1.4355706921908246e+11	   1.3099187704055379e+11	   1.1940804079823969e+11	   1.1919111654203081e+10	
   4.0896391789687775e+07	   1.1205000000000000e+06	   9.6950000000000000e+05	   1.5448417122568582e+11	   1.4121298977929147e+11	   1.2687962337646445e+11	   1.1641466428454672e+11	   1.0512631034307932e+10	
   4.1196391789687775e+07	   1.1145000000000000e+06	   9.7550000000000000e+05	   1.5847690888618185e+11	   1.4367300224735474e+11	   1.3054826483260341e+11	   1.1193245094829735e+11	   1.0861970578939783e+11	
   4.1496391789687775e+07	   1.1085000000000000e+06	   9.7150000000000000e+05	   1.5120356220823154e+11	   1.3842882857385733e+11	   1.2560205672855385e+11	   1.6802151620393433e+10	   1.0451629877019785e+11	
   4.1796391789687775e+07	   1.1030000000000000e+06	   9.6700000000000000e+05	   1.4399020173640933e+11	   1.3290214736604977e+11	   1.2054751084957120e+11	   1.0736638188978825e+11	   1.0102154673276965e+11	
   4.2096391789687775e+07	   1.0975000000000000e+06	   9.7250000000000000e+05	   1.3475415499471870e+11	   1.2437183350280348e+11	   1.1325121234576077e+11	   1.0373572142172687e+11	   5.6765602168571953e+10	
   4.2396391789687775e+07	   1.0925000000000000e+06	   9.6750000000000000e+05	   1.2692377602380258e+11	   1.1653780120053777e+11	   1.0612489776237415e+11	   9.7630782470188660e+10	   2.6137509402408447e+10	
   4.2696391789687775e+07	   1.0880000000000000e+06	   9.7200000000000000e+05	   1.2274493353776471e+11	   1.1111557018521823e+11	   1.0178518599145815e+11	   9.2846614025834274e+10	   2.0325043067401836e+10	
   4.2996391789687775e+07	   1.0830000000000000e+06	   9.6700000000000000e+05	   1.1505377166521132e+11	   1.0577867960678119e+11	   9.6507815645819443e+10	   8.8290253835219360e+10	   4.6242402791680389e+10	
   4.3296391789687775e+07	   1.0790000000000000e+06	   9.7100000000000000e+05	   1.1405366419850220e+11	   1.0396930642830789e+11	   9.4809249421155533e+10	   8.7320459728601913e+10	   2.8481032142475922e+10	
   4.3596391789687775e+07	   1.0745000000000000e+06	   9.7550000000000000e+05	   1.0807979428498375e+11	   9.8873467875543961e+10	   8.9644893798858932e+10	   8.2706212098540482e+10	   1.3429274250736063e+10	
   4.3896391789687775e+07	   1.0705000000000000e+06	   9.6950000000000000e+05	   1.0558614795104979e+11	   9.7630557155937622e+10	   8.8346370726569946e+10	   8.1823596038576691e+10	   1.9282120912356026e+10	
   4.4196391789687775e+07	   1.0665000000000000e+06	   9.7350000000000000e+05	   1.0412148413101283e+11	   9.4904638772271820e+10	   8.4825881100808029e+10	   8.0051270046754272e+10	   3.0626685940545216e+10	
   4.4496391789687775e+07	   1.0625000000000000e+06	   9.6750000000000000e+05	   1.0030282707023494e+11	   9.2582863227715302e+10	   8.5751940916914612e+10	   1.9365182203295135e+10	   1.4418692144080109e+10	
   4.4796391789687775e+07	   1.0590000000000000e+06	   9.7100000000000000e+05	   1.0029845679960631e+11	   9.1325860253803772e+10	   8.3439617325941299e+10	   7.7557812276647491e+10	   1.1725261465923523e+10	
   4.5096391789687775e+07	   1.0550000000000000e+06	   9.7500000000000000e+05	   1.0134120547933487e+11	   9.2951091217164978e+10	   8.5034142603790024e+10	   7.8512094614843063e+10	   7.2554913255492661e+10	
   4.5396391789687775e+07	   1.0515000000000000e+06	   9.6850000000000000e+05	   9.9868835843682831e+10	   9.1811203666788483e+10	   8.4390131784097595e+10	   7.7725560620609222e+10	   3.8268024433624939e+10	
